2000,1374,110,1198,2762,1196,2406,2571,1721,593
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,593,1196,50,1617,2762,1197,919,2571,1287
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,2762,593,2571,110,1197,50,1617,589
50,593,919,1617,1198,1234,1287,1213,912,1096
1198,1196,1221,593,2762,912,2019,2571,919,1219
1196,1198,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,110,50,1617,589
1954,1287,3253,3702,2640,2947,1376,1374,2000,588
1198,1196,2762,593,2571,1197,110,50,1617,589
1954,3253,1287,3702,2640,2947,1376,1096,367,588
1196,1198,2571,593,2762,1197,50,110,1954,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1196,1198,593,2571,2762,1197,110,50,589,1617
2019,1221,922,1256,1953,1198,1219,912,1252,1196
2000,1954,1374,3253,1721,3702,592,2406,2947,2640
1198,1196,593,2762,2571,1197,50,110,1617,912
593,1198,1196,50,2762,1617,1197,2571,1213,912
1196,1198,1954,2571,593,1197,2762,1214,110,50
1198,1196,2762,593,2571,1197,50,110,1617,589
1198,2762,593,2571,1196,1197,110,50,1617,912
1954,1287,3253,3702,2640,2947,588,1376,1096,2139
1198,1196,593,2762,2571,912,1221,1197,50,1617
1196,1198,593,2571,2762,1197,50,1617,912,110
1196,1198,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,1617,110,912
1954,3253,1287,3702,2640,2947,1376,367,2,2193
593,1198,1196,2762,2571,50,1197,1617,912,1213
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,912
1256,2019,922,1953,1212,1219,1252,162,913,1248
1198,1196,593,2762,2571,1197,50,1617,110,912
1196,1198,593,2762,2571,1197,110,50,1617,589
1954,3253,1287,3702,2640,2947,1376,588,1096,367
2000,1954,1374,3253,1721,3702,2947,2406,592,2640
1954,1287,1196,3253,1198,2947,3702,2640,1036,588
1198,1196,2762,593,2571,110,1197,50,589,1617
1954,3253,3702,2640,2947,1287,367,588,2,1376
1954,3253,3702,1287,2640,2947,588,1376,1256,922
2987,2042,3527,3825,2694,3453,2976,1541,25,2407
1198,1196,2762,593,2571,1197,110,50,1617,589
1954,3253,3702,2640,1287,2947,367,1376,588,2
1196,1198,1954,593,1197,1287,50,2571,2762,3253
1954,3253,1287,2640,3702,588,1376,2947,1917,2683
1198,1196,2762,593,2571,110,1197,50,1617,912
1198,1196,2762,593,2571,110,1197,50,1617,589
1954,3253,3702,2640,1287,2947,1376,367,2,2193
1954,3253,2640,3702,1287,367,2947,2,1376,2011
1954,1196,1287,1198,3253,3702,2947,2640,1036,1197
2042,3825,2694,2976,3453,3489,1541,2701,231,1848
1954,3253,1287,3702,2640,2947,588,1376,1096,367
1196,1198,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,50,1197,1617,110,912
2019,1256,922,1953,1219,1212,1252,913,1221,162
3253,1954,2640,3702,1287,367,2,2947,2011,1376
1198,1196,593,919,50,1221,2762,1617,1197,1287
1954,3253,3702,2947,1287,2640,1196,588,1036,1376
1198,2762,1196,593,2571,110,1197,50,589,1617
1954,3253,3702,2640,2947,1287,1376,1374,367,592
1196,1198,2762,2571,593,110,1197,50,589,1617
2042,3825,3453,1541,2701,3489,1848,2409,3249,1887
1954,3253,3702,1287,2640,588,2947,1214,3225,3173
1198,1196,593,2762,2571,1197,50,1617,110,589
1954,3253,1287,3702,2640,2947,1376,367,1096,2
1198,1196,2762,593,2571,1197,110,50,1617,912
2019,1256,922,1953,1219,1221,1252,913,1212,912
1198,1196,110,2000,2762,2571,593,1374,589,1197
1954,3253,3702,2640,1287,2947,1376,367,2,2193
1954,3253,1287,2640,3702,2947,1376,588,367,2193
3253,2640,1954,3702,1287,1917,3173,3225,367,2
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,1617,110,589
1954,1196,1287,3253,2947,3702,1198,1221,2019,1953
1954,1287,3253,3702,2640,2947,588,1196,1376,1961
1954,3253,2640,3702,1287,2947,367,2,1376,2011
2019,922,1256,1953,1221,1219,1252,912,1198,913
1954,3253,3702,2640,1287,2947,1376,588,367,2193
1954,3253,3702,2640,2947,1287,588,1376,1917,2139
1198,593,1196,2762,50,2571,912,1617,1221,919
1954,3253,2640,3702,1287,2947,367,2,1376,2011
1198,1196,593,2762,2571,1197,110,50,1617,589
1954,3253,1287,3702,2640,2947,1376,588,1374,2193
3253,2640,367,1954,3702,2,2011,1375,378,3262
1954,1196,2000,3253,1374,2947,3702,1198,1287,1036
1954,3253,1287,3702,2640,2947,1376,588,367,1096
1198,1196,593,2762,2571,1197,110,50,1617,589
1196,1954,1198,3253,1287,3702,1197,593,2571,2640
2000,1374,1721,2406,349,3256,161,592,2115,595
1198,1196,593,2762,2571,1197,50,1617,110,912
367,3253,2,2640,2011,3702,378,3262,1917,3225
1198,1196,2762,593,2571,1197,50,110,1617,912
1196,1198,593,2762,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,1617,110,589
1198,1196,593,2762,2571,50,1197,1617,912,110
1954,3253,3702,2640,1287,2947,588,3225,3173,367
1198,1196,593,2762,2571,1197,50,110,1617,589
1287,1096,367,2,1959,1721,1944,1238,3253,1256
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,50,1197,1617,110,912
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,2762,110,2571,593,2000,589,1197,1374
1198,2762,593,1196,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,912,1617,1221
1198,2762,1196,593,2571,110,1197,50,1617,589
1196,1198,593,50,1287,1954,2571,2762,1197,3253
1198,2762,1196,593,2571,110,1197,50,1617,589
1954,3253,1287,3702,2640,2947,1376,588,1096,2193
1198,2762,593,1196,2571,110,1197,50,1617,589
2000,110,2762,1198,1196,2571,593,1374,589,1197
1198,2762,110,1196,2571,593,2000,1197,589,50
1196,1198,593,2762,2571,1197,50,110,1617,589
2019,1256,922,1953,1212,1219,1252,913,1248,162
1198,1196,2762,2571,593,1197,110,50,1617,589
1196,1198,593,50,2762,1197,2571,1617,1214,1954
1198,2762,1196,593,2571,110,1197,50,1617,589
1198,1196,2762,2571,593,110,1197,589,50,1617
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,593,2762,2571,50,1197,1617,110,912
1198,1196,593,2762,2571,110,1197,50,1617,589
1196,1198,2571,593,2762,1197,110,50,589,1954
1198,2762,1196,593,2571,110,1197,912,1617,50
1198,1196,593,2762,2571,1197,50,1617,110,912
2000,1374,110,2762,1198,2406,1721,1196,2571,589
593,1198,1196,2762,50,2571,1197,1617,912,1213
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,593,1196,2762,2571,50,1197,1617,912,1221
1198,2762,593,2571,1196,1197,110,50,1617,912
1198,2762,110,1196,2571,2000,593,589,1197,1374
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,2762,1196,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
367,2,2011,3262,378,1375,1689,552,2143,1346
367,2,2011,3262,1375,378,552,2012,1689,2143
1198,1196,2762,593,2571,110,1197,50,1617,589
1954,3253,2640,1287,3702,2947,1376,367,2,2193
1198,1196,2762,593,2571,1197,50,1617,912,110
593,1198,1196,50,2762,1617,1197,2571,919,912
1198,1196,2762,593,2571,1197,110,50,912,1617
1198,2762,1196,2571,593,110,1197,589,50,1617
1198,2762,593,1196,2571,1197,50,110,1617,912
1954,3253,3702,2640,2947,1287,1376,588,1374,2193
1954,1196,3253,1198,3702,2947,1287,2640,1036,1197
1917,3173,3225,3253,2640,1837,3702,1624,2002,338
1196,1198,2762,2571,593,110,1197,50,589,1617
2019,922,1256,1953,1221,1219,1252,912,913,919
1196,1198,593,2762,2571,1197,50,110,1617,589
2000,1374,1721,2406,592,161,349,2115,3256,1370
1198,1196,2762,593,2571,110,1197,50,1617,589
1196,1198,1954,593,1197,1214,2571,50,1200,3253
1196,1198,593,2762,2571,1197,110,50,1954,589
1198,593,1196,2762,2571,50,1197,1617,912,110
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1196,1198,593,2762,2571,1197,50,110,1617,589
1198,110,2762,2000,1196,2571,593,589,1374,1197
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
160,2699,1556,1882,1377,1373,2950,3113,2986,2616
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,2571,593,110,1197,589,50,1617
593,1198,1196,50,1617,2762,2571,1197,912,1221
1198,110,2762,2000,1196,2571,593,589,1374,1197
2762,1198,2571,110,593,1196,1197,589,50,1617
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,1196,593,2762,2571,1197,50,1617,110,912
1954,3253,2640,3702,1287,2947,1376,367,2,2193
2762,593,2571,1198,110,160,1617,50,1196,912
1954,1287,3253,3702,2640,2947,588,1376,1096,1961
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,593,1221,912,919,2762,2019,2571,1219
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,2762,1196,2571,593,110,1197,589,50,1617
2762,1198,2571,110,593,1196,1197,589,912,1617
2019,1256,922,1953,1212,1219,1252,913,162,1248
1198,2762,1196,2571,593,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,110,1617,589
1917,3173,3225,1837,1624,1096,367,2,338,2002
1198,1196,2762,110,2571,593,2000,1197,589,50
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1954,1196,1198,3253,3702,1287,2947,2640,1036,1197
1196,1198,593,2571,2762,1197,50,1617,1214,1200
1196,1198,1954,593,1197,50,2571,2762,1287,1214
1198,1196,2762,593,2571,110,1197,50,1617,589
2762,1198,593,2571,1196,912,1221,1197,110,1617
1196,1198,593,2762,1197,2571,50,1954,1617,110
2000,1374,1721,2406,349,161,592,3256,2115,1370
1198,1196,593,2762,2571,1197,50,110,1617,912
160,2699,1556,1882,2986,1499,1377,3113,2616,1590
1196,1198,2762,593,2571,1197,110,50,1617,589
1196,1198,2762,2571,593,110,1197,589,50,1617
160,2699,1556,1882,2986,1377,3113,2616,1499,1917
1198,1196,593,2762,2571,50,1197,110,1617,912
3253,1954,2640,3702,367,2,1376,1287,2011,1375
3253,2640,1954,3702,367,2,1287,2011,1375,378
2000,1721,1374,2406,349,161,592,3256,2115,160
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,593,1196,2762,2571,50,1197,1617,110,912
1954,3253,1287,3702,2640,2947,588,1376,1096,2193
1954,1287,3253,3702,1196,2640,1198,2947,588,50
1954,3253,1287,3702,2640,2947,588,1376,1961,1096
593,1198,1196,2571,2762,1617,50,1197,912,1221
2762,593,2571,1198,110,1196,1197,50,589,1617
1198,1196,2762,593,2571,1197,110,50,1617,589
1196,1198,593,2762,2571,50,1197,1617,912,1214
1198,1196,593,2762,2571,1197,50,1617,110,912
1721,2000,592,161,2406,367,1374,2,2115,349
1196,1198,2762,2571,593,1197,110,50,589,1617
593,1198,1196,2762,50,2571,1617,1197,912,1213
1198,1196,593,2762,2571,1197,50,1617,110,912
1196,1198,593,2762,2571,1197,50,1617,110,589
1198,593,1196,2762,2571,50,1197,1617,912,1221
1198,2762,1196,2571,110,593,1197,589,50,2000
1198,1196,2762,593,2571,1197,110,50,1617,589
1196,1198,2571,2762,593,1954,1197,110,589,50
1196,1198,2571,593,2762,1197,110,50,589,1617
1198,1196,2762,593,2571,1197,110,50,1617,589
2762,110,2571,1198,1196,593,589,2000,1197,356
1196,1198,593,50,1197,2571,1617,2762,1214,1221
160,1556,1882,1499,2986,2699,1590,737,2053,2616
1198,1196,593,2762,2571,1221,1197,912,50,1617
1198,1196,2762,2571,593,1197,110,50,1617,589
2000,110,2762,2571,593,1374,1198,356,2406,589
2019,1256,922,1953,1212,1219,1252,913,162,1248
1198,1196,2762,593,2571,110,1197,50,1617,589
2042,3825,2694,2976,3489,3453,1541,231,1848,1887
1198,1196,593,2762,2571,50,1197,110,1617,589
3253,2640,1954,3702,367,2,2011,1375,3262,378
1198,1196,2762,593,2571,1197,110,50,1617,912
1954,3253,3702,2640,1287,2947,1376,367,2,2193
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
3253,367,2640,2,3702,1954,2011,1375,378,3262
1954,3253,2947,3702,1287,1256,922,1953,2019,2640
1198,2762,1196,2571,593,110,1197,50,589,1617
1917,3173,3225,3253,3702,2640,1954,588,1837,338
593,1198,50,1196,1617,919,2762,1197,912,1221
1198,1196,593,2762,2571,1197,50,110,1617,589
2019,1256,922,1953,1219,1221,1252,913,1212,912
1954,3253,1287,3702,2640,2947,1376,588,367,2193
2000,1374,1256,922,2019,1721,2406,1953,349,160
1198,1196,2762,593,2571,1197,50,110,1617,912
1954,3253,1287,3702,2640,2947,588,1376,1096,367
160,2699,1556,1882,1377,2950,1373,3113,2986,2616
1198,593,1196,2762,2571,50,1197,1617,110,912
1198,1196,593,2762,2571,1197,50,110,1617,589
1221,2019,912,1198,1196,922,1219,1256,1252,593
1954,1287,3253,3702,2640,2947,588,1376,1961,1036
1198,2762,1196,2571,593,110,1197,50,589,1617
1198,2762,1196,2571,593,110,1197,50,589,1617
1198,2762,1196,593,2571,110,1197,50,1617,589
1954,3253,1287,3702,2640,2947,1376,1374,588,2000
1954,3253,1287,3702,2640,2947,1376,588,1096,2193
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,2762,1196,593,2571,1197,110,50,1617,589
593,1198,1196,2762,2571,50,1197,1617,110,1213
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,593,1196,2762,2571,50,1197,1617,110,912
1196,1198,593,2762,2571,1197,50,110,589,1617
1198,2762,1196,110,2571,593,1197,589,2000,50
593,1198,1196,2762,2571,50,1617,1197,912,1213
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,2762,1196,593,2571,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,1617,110,912
2019,922,1256,1953,1219,1252,1221,1212,913,912
1198,1196,2762,593,2571,1197,50,110,1617,912
1196,1198,593,2762,2571,1197,50,110,1617,589
50,593,1617,919,1198,1196,912,1213,1197,1221
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,912
1196,1198,593,2762,2571,50,1197,110,1617,589
1954,3253,1287,3702,2640,2947,1376,588,1374,1096
1198,593,1196,2762,2571,50,1197,1617,912,110
3253,1917,2640,3225,3173,3702,367,2,1837,1954
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
2000,1198,110,2762,1196,2571,593,1374,589,1197
2000,1374,2406,1721,160,349,1556,3256,1882,161
1954,3253,1287,3702,2947,2640,1376,1374,2000,588
593,1198,1196,50,2762,2571,1617,1197,912,1221
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1221,912,1197,1617,50
2042,2701,3825,3489,1562,3593,3453,3354,2694,173
2000,1374,110,2406,1721,2762,349,1198,3256,1196
2762,110,2571,593,1198,1196,2000,589,1197,356
1198,1196,593,2762,2571,50,1197,1617,110,912
1954,3253,3702,1196,2640,2947,1287,1198,588,1200
1954,3253,1287,3702,1196,2947,1221,2019,922,1953
1198,1196,2762,593,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,2762,1196,593,2571,110,1197,50,589,1617
1954,3253,2640,3702,1287,2947,367,2,1376,2011
1198,1196,2762,593,2571,110,1197,50,589,1617
593,1198,1196,50,2762,2571,1617,1197,919,912
1917,3173,3225,338,2699,1556,1837,160,2002,2986
1198,1196,593,2762,2571,1197,50,1617,110,912
1196,1198,2762,2571,593,110,1197,589,50,2000
1198,1196,2762,2571,593,1197,110,912,1221,1617
1198,1196,593,2762,2571,1197,50,110,1617,589
367,2,3253,2640,1917,2012,552,2011,3173,3262
1196,1198,593,2762,2571,110,1197,1954,50,589
1256,2019,922,1953,1212,1219,1252,162,913,1248
1196,1198,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
2000,1374,2406,1721,110,349,3256,161,592,2115
1198,2762,1196,2571,110,593,1197,589,50,2000
1198,2762,1196,593,2571,110,1197,50,1617,589
2762,593,2571,1198,1196,110,50,1197,1617,912
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1954,1287,3253,3702,2640,2947,588,1376,1096,595
1198,1196,593,2762,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1196,1198,2571,593,1954,2762,1197,50,110,1214
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,1196,2762,593,2571,1197,50,110,1617,912
2762,593,2571,1198,1196,110,1197,50,1617,912
1198,1196,593,2762,2571,1197,50,1617,110,1221
1196,1198,2762,2571,593,110,1197,589,50,1617
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
593,50,1198,1617,1196,2762,1197,1213,2571,919
1198,1196,1221,2762,593,912,2019,2571,1219,1252
1196,1198,593,2571,2762,1197,50,110,1617,1214
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,2762,1196,2571,593,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,110,1617,589
593,1198,1196,2762,50,2571,1617,1197,110,919
1198,1196,2762,593,2571,1197,110,912,50,1617
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1196,1198,593,2571,2762,1197,50,1617,1214,912
1196,1198,2762,2571,593,110,1197,1954,589,50
1198,1196,2762,593,2571,110,1197,50,1617,589
1196,1198,593,2762,2571,1197,110,50,1617,589
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1954,3253,1196,1287,3702,2640,1198,1036,2947,588
1196,1198,2762,2571,593,110,1197,589,50,1617
1198,2762,1196,2571,593,110,1197,50,1617,589
1198,1196,2762,2571,593,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,593,1196,2762,2571,50,1197,1617,110,912
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,593,2762,2571,1197,50,1617,110,912
1198,593,1196,2762,2571,50,1197,1617,110,912
1198,1196,2762,593,2571,1221,912,1197,1617,110
1198,1196,2762,593,2571,1197,110,50,1617,912
2000,1374,2406,1721,349,3256,161,592,2115,110
1198,1196,593,2762,2571,1197,912,1221,1617,50
1954,2000,1374,3253,2947,1287,3702,1196,1036,2640
1196,1198,593,2762,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1196,1198,593,1954,2571,1197,2762,50,1214,1200
1196,1198,2762,2571,593,1197,110,50,589,1617
2019,1256,922,1953,1219,1221,1252,913,1212,912
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,2762,1196,110,2571,593,2000,1197,589,50
1198,1196,2762,593,2571,1197,110,50,1617,589
1196,1198,1954,2571,1197,593,2762,1214,110,3253
1198,2762,593,2571,1196,110,1197,50,1617,589
1198,2762,1196,2571,593,110,1197,50,589,1617
1198,2000,110,2762,1196,2571,593,1374,589,1197
160,2699,2571,1196,2762,1198,1556,1882,1377,2950
1198,1196,593,2762,2571,1197,50,1617,912,110
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,912,1221,1197,50,1617
1198,1196,593,2762,2571,50,1197,1617,912,110
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
367,2,1721,2011,3262,1375,378,592,552,161
1198,1196,593,50,1197,1617,2762,1287,919,2571
1198,593,1196,2762,50,2571,1197,1617,912,1213
1954,3253,1287,3702,2640,2947,588,1376,1096,2139
367,2,2011,3225,3173,378,3262,1375,1096,1689
1198,1196,2762,593,2571,1197,110,50,1617,589
3173,3225,1096,1917,367,2,1837,1624,2011,378
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,593,1196,2762,2571,50,1197,1617,912,110
2762,1198,2571,593,1196,110,1197,589,50,1617
593,1198,50,1196,1617,1197,2762,2571,1213,919
1198,1196,2762,593,2571,110,1197,50,1617,589
1954,1196,1198,3253,3702,1287,1197,593,2571,2947
2762,593,2571,1198,110,1196,50,1197,1617,912
1198,1196,593,2762,2571,1197,912,1221,50,1617
2000,110,2762,1374,2571,1198,160,1196,589,2406
1954,3253,2640,3702,1287,2947,1376,367,2,2193
1198,593,1196,2762,2571,50,1197,1617,912,110
1198,2762,1196,2571,110,593,1197,589,50,2000
2000,1374,1721,2406,161,349,592,3256,2115,2012
1954,3253,1196,3702,1287,2947,2640,1198,588,1036
1198,1196,593,2762,2571,1197,50,110,1617,912
1196,1198,1954,593,1197,50,2571,2762,1214,1287
2019,1256,922,1953,1219,1212,1252,913,162,1221
1954,1196,3253,3702,1198,1287,2640,1214,588,2947
1198,2762,1196,2571,593,110,1197,50,1617,589
1196,1198,593,2571,2762,1197,50,110,1617,1214
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,2762,1196,2571,593,110,1197,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,2762,593,2571,1197,50,110,1617,589
1198,1196,2762,110,2571,593,2000,589,1197,1374
1196,1198,1954,593,2571,2762,1197,50,110,1214
1198,593,1196,50,2762,1617,1197,2571,912,1213
3253,1917,1287,3173,2640,3702,3225,1954,50,588
593,50,1198,1196,919,1617,1197,2762,1287,912
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1196,1198,593,2762,2571,1197,50,1617,110,1214
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,2762,593,2571,110,1197,50,1617,589
1196,1198,593,2571,2762,1197,50,1617,1214,110
1198,1196,2762,593,2571,1197,50,110,1617,912
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,589
1196,1198,593,2762,2571,1197,50,1617,110,589
1198,1196,593,2762,2571,50,1197,110,1617,589
1954,1196,1198,3253,1287,3702,2947,1197,2640,1036
1198,2762,1196,2571,110,593,1197,589,50,2000
1954,1287,3253,2947,3702,2640,2000,1374,1376,588
1198,1196,2762,593,2571,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,912,1617,110
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
2000,1374,110,2406,1721,1196,1198,1036,349,3256
1198,1196,2762,2571,593,1197,110,912,1617,50
1198,1196,2762,2571,593,110,1197,589,50,1617
1198,2762,1196,2571,110,593,1197,589,50,2000
2000,1374,110,2406,1721,2762,1198,349,1196,3256
1198,1196,2762,2571,593,110,1197,50,589,1617
1198,1196,593,2762,2571,1221,912,1197,50,1617
2762,1198,593,2571,1196,110,1197,50,1617,589
1198,1196,593,2762,2571,1197,912,1221,50,1617
1954,1287,3253,3702,2640,2947,588,1196,1376,1961
1198,1196,593,2762,2571,1221,912,1197,919,2019
919,50,1287,593,1234,1096,1617,1307,1198,1213
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,2762,1196,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,1617,110,912
1196,1198,593,2571,1197,2762,50,1954,1214,1617
1196,1198,593,2571,2762,50,1197,1617,912,1214
1198,1196,2762,593,2571,1197,50,110,1617,589
1256,922,1953,1954,162,2019,3253,909,3702,1212
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
2000,1198,1196,110,2762,1374,2571,593,589,1197
1954,1287,3253,3702,2947,2640,1196,588,1198,1376
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,2571,593,110,1197,50,589,1617
1196,1198,2762,2571,593,110,1197,589,50,1036
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,593,2762,2571,1197,50,110,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,110,2762,2000,1196,2571,593,1374,589,1197
1198,1196,593,50,919,2762,1221,1617,1197,912
1198,1196,593,2762,2571,912,1221,1197,1617,50
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,593,2571,1197,50,110,1617,912
367,3253,2,2640,2011,3702,3262,1375,378,552
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,1196,2762,110,2571,593,1221,2019,912,2000
1198,2762,1196,593,2571,110,1197,50,589,1617
1287,1198,1196,1954,593,50,919,1197,1617,1234
1198,1196,1221,2019,912,593,2762,2571,1219,922
1198,2762,1196,110,2571,593,1197,589,2000,50
1287,1096,1234,1094,50,1961,1954,3361,1293,1307
1198,1196,593,2762,2571,50,1197,110,1617,912
1954,3253,3702,1287,2640,2947,588,1376,1196,1036
1198,1196,110,2762,2000,2571,593,589,1374,1197
1198,1196,2762,593,2571,110,1197,50,1617,589
1198,2762,593,2571,1196,110,1197,50,1617,589
1196,1198,1954,593,1197,2571,50,1214,2762,1200
1196,1954,1198,593,1197,1287,3253,2571,50,2762
1198,1196,593,2762,2571,1197,50,110,1617,912
1256,2019,922,1953,1212,1219,1252,162,1248,913
1198,1196,593,2762,2571,1197,50,110,1617,589
2000,1374,110,2406,1721,349,2762,3256,161,1198
1198,1196,593,2762,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,2762,593,2571,110,1197,50,1617,589
367,2,3253,2640,2011,1375,3262,378,552,3702
1198,1196,593,2762,2571,1197,50,110,1617,912
3253,2640,1954,367,3702,1721,2,592,1376,161
1198,1196,2762,593,2571,110,1197,50,589,1617
1198,1196,593,2762,2571,1197,50,1617,110,912
1196,1198,593,2571,2762,1197,50,110,1617,1214
593,1198,50,1196,2762,1617,1197,919,2571,1213
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,2762,593,2571,110,1197,50,1617,589
1196,1198,593,2762,2571,1197,50,110,1617,589
3253,1954,2640,3702,1287,367,2,2947,2011,1376
1954,1196,1287,3253,3702,1198,2640,50,588,2947
1954,1287,3253,3702,2947,2640,588,1376,595,1096
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,593,2762,2571,1197,50,110,1617,912
1198,1196,2762,593,2571,1197,110,50,1617,912
1198,1196,593,2762,2571,1197,50,1617,110,589
1198,1196,593,2762,2571,50,1197,110,1617,589
1198,1196,2762,593,2571,1197,110,50,1617,589
1198,1196,2762,593,2571,1197,50,110,1617,912
