2858,1252,260,904,318,923,527,913,858,1198
2987,1954,1287,25,3527,3253,3702,2640,590,2947
2858,1252,2019,913,1267,260,923,969,3435,858
2858,904,260,1196,2324,1198,527,923,318,2028
260,1954,904,2324,1222,923,2858,1278,1089,1148
2858,1252,904,923,1247,913,2324,1278,260,1208
2987,1954,3253,25,1287,3702,2640,3527,2947,2407
2858,2324,904,260,1247,527,1208,923,318,1148
2858,904,2324,260,923,1252,1198,1247,1278,318
2858,1252,904,260,923,913,1198,1247,2324,1196
3435,1219,1256,2019,922,1945,858,2186,1267,1953
2858,904,1252,260,923,2324,1198,1247,1196,913
260,1954,2324,904,2858,1222,1148,1196,1278,1234
2987,1954,3253,25,1287,3527,3702,2640,2947,590
480,1954,364,3253,2000,3753,3702,2947,2987,1101
2987,1954,1287,3527,3253,2947,590,3702,25,260
2858,2324,904,3147,260,1148,923,1247,1198,1278
2987,1954,3253,3527,3702,588,2640,1573,2407,2947
2987,1954,3253,3702,1287,25,3527,2640,2947,2407
1917,2987,2042,3825,3253,3527,2640,3173,2694,3176
260,2324,2858,904,1198,1148,1196,923,318,1278
2987,1954,3253,25,3702,2640,1287,3527,2407,2947
260,1954,1287,3253,2987,3702,2947,2640,1196,25
2987,1954,3253,1287,25,2640,3702,2407,2371,3527
260,1252,904,923,913,1247,969,2858,1250,1278
260,2324,2858,904,1198,3147,1196,318,923,527
2987,1954,3253,3527,25,3702,3176,2640,1287,590
2987,1954,3253,25,2640,3527,3702,1287,2407,3176
2987,1954,1287,3253,3527,3702,2947,2640,260,25
1917,2699,2042,3825,2694,3173,2976,3225,3453,367
2987,1954,3253,25,1287,3527,3702,2640,2947,590
260,1954,2858,2324,1196,904,1198,1234,527,1208
2858,2324,904,1148,1208,260,1247,923,1358,1278
3435,1219,2019,1256,858,922,1945,1267,1221,2186
2987,3253,1954,25,3527,2640,3702,1287,3176,2407
2858,25,1287,527,1954,1250,858,1234,2019,260
2987,1954,3253,3702,3527,2947,1287,590,2640,2407
2858,2324,904,260,3147,364,318,923,1198,1148
2987,1954,3527,3253,3702,590,2640,480,2947,1127
260,904,2324,2858,923,1252,1196,1278,1247,1198
1917,2683,2042,3825,3173,3176,3225,3453,2012,1541
2987,1954,3253,25,3702,3527,1287,2640,2042,2407
2858,2324,904,1208,260,1148,1234,527,1247,1358
2987,1954,25,3253,1287,3702,3527,2640,2947,2407
2858,904,1252,923,260,2324,1247,1198,913,1278
3435,858,2019,1267,1219,1256,922,260,2186,1953
480,364,1101,260,349,3256,2858,3753,161,1198
2987,1954,3253,3527,3702,2640,3176,25,1287,590
2987,1954,25,3253,1287,2640,3527,3702,2407,2947
2987,3253,25,2640,1954,3527,3702,2042,3825,2407
2858,904,2324,260,923,1198,1252,1247,1196,1278
2858,2324,260,904,1198,923,1196,527,1247,318
2987,1954,1287,3253,2947,3702,25,2019,3527,1953
2987,1954,1287,3527,3253,3702,590,25,2640,588
2987,1954,3253,25,3527,2640,3702,3176,1287,2407
858,3435,2019,260,1267,922,1221,1256,1953,2858
2987,1954,3253,3702,2640,3527,1287,2947,2407,2371
2987,1954,3527,3253,588,3702,1573,2640,590,2947
2858,1252,913,2019,1250,923,969,1267,1247,858
2987,1954,3253,2640,3702,3527,2407,2371,2167,1573
2858,1252,904,923,1247,260,913,2324,1278,1198
2987,1954,3253,1287,25,3527,3702,2640,2947,590
2987,3253,2694,25,2640,2976,367,1954,3702,2
2987,1954,3253,480,2947,590,3702,3527,1287,2640
2987,1954,3253,25,1287,3702,3527,2640,2947,2407
260,2324,904,923,2858,1247,1148,1198,1278,1208
2987,1954,3253,1287,3702,260,2640,2947,2407,2371
480,364,1101,349,3256,161,2000,2115,2353,3753
2858,2324,260,904,1198,1247,527,923,1196,1208
2694,2987,2976,367,3253,2,3527,2640,231,25
2858,904,1252,260,923,2324,1198,1247,913,318
260,2324,2858,1196,904,1198,318,923,527,2028
2858,2324,904,1208,1148,1247,260,1358,1278,923
2858,1252,1247,904,923,913,1250,1234,2324,260
2987,1954,3253,3527,3702,2640,3176,25,1287,588
2858,904,260,2324,1198,923,1196,1247,527,1252
25,3176,1287,2987,3685,3093,480,2694,1096,1721
2858,904,260,2324,1198,923,318,1252,527,1247
2858,2324,904,923,1247,260,1252,1208,1148,1278
2858,904,1252,923,913,1247,260,2324,1278,1207
480,364,1101,349,260,3256,3753,595,2858,3147
2858,2324,904,3147,260,923,1247,318,1148,1252
2858,1252,913,923,2019,904,969,260,1250,1267
2858,904,2324,923,1252,260,1247,3147,1278,318
2858,1287,1954,3253,2640,25,3702,1917,2987,2012
2858,904,2324,260,923,318,1252,1247,1198,1278
2987,1954,3253,1287,25,3702,2640,2947,2407,3527
2858,2324,904,260,3147,923,318,1148,1247,1198
480,364,1101,260,349,3256,2858,161,2115,2000
480,364,1101,260,349,2858,3256,1198,3147,2762
260,1954,2324,904,2858,1222,1278,1196,1148,1208
3435,1219,2019,1256,750,922,2186,1221,1267,1945
2858,904,2324,260,923,1198,3147,1196,1252,318
260,1954,1287,25,2858,1234,3253,1196,2324,1222
2858,2324,904,260,923,3147,1198,1148,1247,318
260,364,2324,2858,904,3147,1198,923,1252,480
2858,904,2324,923,260,1252,1247,1198,3147,1278
2858,1252,904,260,923,913,1198,1247,2324,527
2858,904,1252,260,1247,923,527,2324,1208,1198
2858,2324,904,1148,1358,260,1208,1234,3147,1198
260,1954,3253,2947,1196,1287,3702,2858,1222,3421
2858,1252,913,923,904,260,2019,969,1267,858
2858,1252,904,923,913,1247,260,1250,969,2019
480,364,1101,2000,349,1374,3256,161,110,2115
2858,2324,260,1234,527,1208,318,1148,593,1358
2858,904,2324,923,260,1252,1247,1198,1278,1148
2858,904,1252,923,2324,260,1247,913,1278,1198
2858,1252,904,923,260,1247,913,527,2324,1250
2858,904,2324,260,923,2701,318,1247,1252,527
480,364,1101,260,349,2858,3256,1198,161,2762
260,2324,904,2858,3147,1198,923,1148,1196,364
2858,2324,904,3147,923,1148,260,1247,1358,1278
2858,2324,260,1198,318,1196,527,2028,2762,593
2858,2324,904,923,1247,260,1252,1148,1278,1198
2694,2628,2976,367,2,231,3176,2003,2617,2011
2694,2628,2976,367,2,231,648,2003,2617,2011
2858,2324,904,260,923,1198,1148,318,3147,1196
2987,1954,25,3253,3527,2640,1287,3702,590,2407
2858,1252,904,260,923,858,913,1198,1247,1196
2858,25,1234,1208,1247,2324,527,1148,1233,1250
2858,1252,913,923,904,969,2019,1247,1250,1267
2858,364,2324,260,904,3147,1198,923,318,1252
2858,904,260,2324,318,527,923,1198,1247,2762
2987,1954,3527,590,3253,588,1573,1374,3702,780
2987,1954,3253,3527,3702,2947,260,1287,1196,2640
2042,2987,1917,3825,25,3173,3225,3453,1541,1848
260,1954,2324,1222,2858,3147,1242,1196,364,1089
858,3435,2019,1267,260,922,1256,1221,1945,1953
260,2324,904,2858,923,1196,1278,1198,1148,527
480,364,1101,161,2000,349,2115,1374,3256,3753
260,1252,904,2858,923,1198,1247,1196,2324,318
260,1954,3253,3702,2640,1196,1287,2947,1222,2858
260,1954,1287,2947,3253,1196,1222,3702,3421,1234
2858,904,2324,923,1247,1208,1148,1252,1278,1358
2858,904,2324,923,1252,260,1247,1278,1148,3147
2858,904,2324,923,1252,1247,1278,260,1148,1208
260,2324,904,2858,1148,923,1196,1278,1208,1198
480,364,1101,349,260,3256,3753,161,2858,595
2858,2324,904,923,260,1247,1148,1198,1208,1278
2858,2324,260,904,1198,318,923,1196,527,1148
2701,2699,1562,3354,153,160,1544,2054,1831,3593
2858,904,1252,260,923,1198,913,2324,318,1247
260,2324,904,2858,923,1278,1198,1148,1247,1196
2858,904,923,1252,260,2324,1247,913,1198,1278
2858,2324,904,1247,1234,260,1208,1148,923,1252
260,364,2324,3147,2858,904,923,1198,1148,1278
2858,1247,904,1208,527,2324,1234,260,923,1252
480,364,1101,349,260,3256,161,2858,3753,2115
2858,2701,364,904,3147,2324,923,1252,1247,1278
2858,904,1252,923,2324,1247,260,913,1278,1208
2858,904,2324,923,1247,1252,260,1208,1148,1278
2987,1954,3253,25,2640,3702,3527,1287,2407,2947
2701,2858,1562,318,160,3593,2762,173,3354,260
2987,1954,25,1287,3253,3527,3702,2640,2947,2407
260,2324,904,3147,364,2858,1148,1222,1278,1358
858,2019,3435,1267,1252,922,2858,1256,1953,910
2858,904,1252,923,2324,1247,913,1278,1208,260
2858,2324,904,260,1148,1208,1198,1234,1247,1196
2858,364,904,260,2324,480,3147,1198,923,318
2858,2701,364,480,1252,260,904,913,2762,923
3435,1219,2019,1256,922,1945,2186,1267,858,1953
2858,364,2324,904,3147,260,923,1252,1247,1148
2858,2324,904,260,923,1198,1247,1196,1252,318
2042,3176,25,2987,3825,1917,3173,3225,3453,1541
480,364,260,1101,2858,349,1198,3753,1196,3256
2858,904,2324,923,260,1278,1148,1198,1247,3147
2858,904,2324,260,923,1198,1252,318,3147,1196
2987,1954,3253,3702,260,1287,2947,1196,2640,2944
260,1954,3253,1287,2858,1222,3702,1196,2324,3421
260,1954,1287,3253,3702,2947,25,1196,2640,1222
2858,2324,904,3147,260,923,1247,1198,1148,1278
2858,2701,260,1252,858,913,318,2019,527,1267
260,1954,1287,3253,2858,25,2947,1196,3702,1234
480,364,1101,2000,349,1374,161,1721,3256,1127
2858,904,1252,923,260,913,1247,1198,2324,1278
2701,2699,3623,1562,160,3354,3593,173,153,2450
260,2324,1954,904,2858,1222,1278,1196,1089,1148
260,1954,364,2858,2324,1196,3147,1198,1222,2028
2701,2699,1562,3354,160,3593,153,173,1831,2450
2858,2324,904,260,1247,527,923,1198,1208,1148
2987,3253,1954,3527,2640,3176,2694,590,3702,780
2987,3253,25,2640,1954,3527,2694,3702,2976,367
480,364,1101,2701,349,2000,161,3256,2115,1721
2858,1252,904,923,913,260,1247,2324,1278,1208
2858,2324,904,1208,260,1247,1148,527,1234,923
2987,1954,3253,25,3527,1287,3702,2640,590,2947
2987,1954,1287,3527,3253,25,260,3702,2640,1196
2987,1954,3253,1287,25,3527,3702,2640,2947,590
2858,2701,904,1252,923,260,913,1247,111,1278
2858,2701,364,1562,160,173,2324,260,3593,3147
2858,904,2324,923,1252,260,1247,1278,1148,1198
2858,2324,904,1208,260,1148,1247,527,923,1234
2858,904,2324,260,923,1198,1247,1252,1196,1278
480,364,1721,1101,2000,2694,592,161,1127,377
260,1954,2858,2324,1196,1222,1198,1089,2028,1242
2858,25,1234,2324,1208,1148,527,1247,1358,1233
2858,2324,904,923,260,1247,1148,1208,527,1278
2858,2324,1954,260,1234,1208,1196,1148,1358,1198
2858,1252,260,904,527,923,858,1247,318,913
2858,364,2324,260,3147,904,480,1101,923,1198
2858,2324,904,1148,260,1208,923,1198,1247,1358
260,1954,3253,1196,2947,1198,3702,2858,1287,2028
260,1954,1222,2324,1287,2858,2947,1242,3253,1196
2858,904,2324,923,1252,260,1247,1278,913,1198
480,2701,364,2858,1562,160,260,3354,1101,2762
2858,1954,260,904,1196,1222,527,3253,858,1247
2701,2699,1562,3623,160,3593,173,3354,546,1556
2858,1252,2019,260,913,1267,858,3435,969,527
2858,904,923,260,2324,1252,1198,1247,318,1278
480,2701,364,1562,160,1101,173,2000,3593,3354
3435,1219,2019,858,1256,922,750,1945,2186,1221
2858,904,2324,923,1252,260,1247,1278,1148,1198
1917,3527,2042,3825,2694,3173,2976,367,2987,3225
2858,2324,1234,1148,1208,904,260,1247,1358,1278
2987,3253,3527,2640,1573,2694,2628,1954,2976,3702
2858,904,1252,923,260,913,1247,1198,2324,1278
2987,1954,3253,3527,25,3176,3702,590,2640,1573
2858,2324,260,904,1198,923,318,1247,527,1148
260,904,2858,1198,2324,1196,318,527,923,2028
2987,2694,3253,2976,367,3527,2640,2,25,231
2987,1954,3253,2947,3702,3527,1287,1256,3435,590
2858,904,2324,923,3147,1252,1247,260,1278,364
2042,2987,3527,3825,588,3176,1917,858,3173,1214
2858,25,1234,1247,1250,1252,1208,1233,923,1148
2858,2324,904,923,260,1247,1148,1198,1208,1278
3435,858,2019,1256,922,1267,1945,2186,1219,1953
2987,1954,3253,3527,1287,25,590,3702,2640,3176
480,2701,364,3435,1256,922,2186,1945,2019,1953
2858,904,260,1252,1198,923,318,2324,527,1247
2987,1954,3253,1287,25,3527,3702,2640,2947,2407
2701,2699,1562,3354,153,160,1544,2054,1831,3593
2858,904,2324,1252,1247,260,923,1208,1148,527
2858,904,2324,260,923,1252,1198,1247,1278,1196
858,2019,3435,2858,1267,922,260,1256,1252,527
2987,1954,1287,3253,25,3527,3702,2640,2947,590
2858,2324,904,3147,260,923,1148,1358,1198,1278
2858,2324,904,3147,260,923,1247,1198,1148,1252
2858,1252,904,260,923,913,1198,1247,2324,318
2987,1954,3253,1287,25,3702,3527,2640,2947,2407
2987,1954,3253,1287,25,3702,2640,3527,2947,2407
2858,904,2324,260,923,1198,3147,318,1252,1196
2858,904,260,318,2324,1198,527,923,2762,1196
2858,2324,1358,1234,1148,260,1089,1208,2692,1233
2858,904,2324,260,923,1198,1252,527,1247,318
2858,2324,260,1198,1196,318,904,2762,527,2028
2858,2324,904,260,1208,527,1148,318,1247,1198
260,1954,1287,2858,1234,1196,2947,1198,2324,1222
480,364,1101,3147,260,2324,349,2858,3256,904
2858,904,2324,1247,923,1208,1148,260,1252,1278
2858,2324,904,1148,3147,1247,260,1208,923,1358
2858,2324,904,3147,260,923,1148,318,1358,1247
2858,904,2324,923,1247,1252,260,1208,1148,1278
3435,858,2019,922,1256,1219,1267,1945,2186,1221
2858,904,923,1252,260,2324,1247,913,1198,1278
260,1954,1252,904,2858,923,1247,1196,2324,913
25,2858,1234,1287,527,1208,1233,858,1247,1148
2858,2324,904,923,1247,1148,1208,260,1278,1358
2858,904,923,1252,260,2324,1247,913,1198,1278
2858,2324,1358,1089,1148,1234,2692,1242,260,1208
2987,1954,3253,1287,3527,25,3702,590,2640,2947
2858,904,923,260,2324,1252,527,1247,1208,318
2987,2042,3825,3253,1917,2640,3453,3225,3527,3173
2858,2324,904,260,923,1148,1198,1247,318,1278
2858,2324,904,260,3147,1198,923,1148,318,1247
2858,904,2324,260,923,1247,1198,1252,1208,527
480,364,1101,260,349,2858,3256,2000,3753,1198
480,2701,364,1562,2000,1101,160,173,1374,3593
2987,1954,3253,1287,3702,3527,2947,2640,25,590
2858,25,1247,2324,1234,1208,904,1148,527,1252
2858,904,1252,260,923,2324,1198,1247,1196,913
2858,1252,2019,913,260,1267,923,3435,858,969
1917,2699,2042,2701,3825,3173,3489,3225,1562,3593
480,364,1101,349,2000,3256,161,1374,2115,2353
480,2701,1562,160,3593,173,3354,364,2450,1556
2858,2324,904,260,1208,1148,527,1247,1234,1198
2987,1954,3253,3527,3702,2640,1196,2947,260,1287
2987,1954,3253,3527,1287,25,858,3702,2947,260
2858,2324,260,904,1198,923,318,1148,527,1196
2858,1252,260,1198,858,318,527,904,1196,2762
2858,364,904,260,1252,318,923,1198,2324,1247
2987,1954,3253,25,2640,3702,3527,1287,2407,2371
2858,904,2324,923,260,3147,1252,1247,1198,1278
2858,25,527,1234,260,2324,318,1208,593,1148
2042,2699,1917,3825,3173,3489,3453,3225,2701,1541
2858,904,1252,923,260,1247,2324,913,527,1278
260,1954,1196,364,1198,2858,1252,2028,858,2947
260,1252,2019,913,1267,923,2858,3435,969,904
2858,904,2324,260,923,1247,1198,1148,1278,527
2694,2987,2976,25,3527,367,2,3176,3253,2640
260,1954,1287,364,1196,2947,3753,1198,3253,595
3435,1219,1256,2019,922,1945,2186,858,1267,1953
260,1954,2324,904,2858,1222,1278,1234,1196,1148
2858,2324,904,923,1247,260,1148,1278,1252,1198
2858,904,1252,923,913,1247,2324,1278,1207,1208
480,364,1101,2000,349,3256,1374,161,1127,2115
2858,364,3147,2324,1101,260,904,349,3256,480
2858,904,2324,260,923,1198,3147,318,1252,2762
2858,2701,1562,260,904,160,318,3593,923,527
2858,904,260,1198,2324,1196,318,923,527,2028
2858,904,2324,923,1252,260,1247,1278,913,1198
2858,2324,904,923,1247,1148,260,1208,1278,1358
2987,1954,1287,3253,25,3527,3702,2640,2947,2407
2858,2324,904,1148,1208,260,1358,1234,3147,1198
2858,904,2324,260,923,1198,1252,318,1247,1196
260,1954,3253,2947,3702,1287,1196,1222,2640,3421
2858,904,2324,923,1247,1252,1208,260,1148,1278
2858,1252,904,923,913,1247,969,260,1250,1278
2858,2701,260,318,1562,2762,527,160,593,2571
260,1252,904,923,913,1247,2858,1250,1278,2324
260,364,2324,2858,3147,1954,1196,904,1222,1198
2858,1252,904,923,260,913,1247,858,1250,969
2858,904,2324,923,1252,260,1247,1278,1148,1198
2858,25,1234,2324,1208,1287,527,1233,1148,953
858,2019,3435,1267,1252,922,1256,260,1953,910
260,1954,1222,1287,3253,2858,2324,904,2947,1196
2858,2324,904,260,923,1198,1247,318,1148,527
2858,2324,904,3147,923,1252,1247,1148,1278,1358
2858,904,260,1198,318,527,1196,2324,593,2762
2858,25,1234,2324,527,1208,1148,1233,260,1247
2858,1252,913,923,904,2019,969,1267,1247,1250
2858,904,260,923,1198,1252,318,2324,1196,1247
2858,904,2324,260,923,1198,1252,1247,1196,1278
2858,904,2324,260,923,1252,1196,1247,1278,1198
260,1954,1287,1196,2947,3253,1198,3702,2858,3753
2858,1252,904,923,260,913,1247,2324,1198,1278
260,904,1252,2858,923,2324,1196,1247,1954,1198
260,364,2324,3147,2858,904,1148,1198,923,1358
2858,904,2324,923,1252,1247,1278,1148,260,3147
2858,904,923,260,1252,2324,1198,1247,913,318
2987,1954,3253,1287,3527,3702,2640,590,2947,1376
260,1954,364,1222,2324,1196,3147,1242,904,2858
2858,904,1252,923,260,2324,913,1247,1198,1278
260,904,2324,923,1252,1247,2858,1278,3147,1148
2858,904,2324,260,923,1198,1252,527,1247,1196
2858,904,2324,260,923,1252,527,1247,318,1208
2858,1252,904,260,923,913,1198,1247,2324,1196
2858,904,2324,260,923,1252,1198,1247,1196,1278
2858,2324,25,260,1234,527,1208,1148,318,1247
2858,2019,1252,260,1267,858,3435,913,1198,910
2858,1252,904,923,913,260,1247,2324,1278,1198
480,364,1101,2000,349,1374,3256,161,1127,2115
2858,1252,913,2019,260,1267,923,969,858,904
480,1954,3253,2947,2987,1287,3702,590,364,3753
260,1954,904,2858,1252,2324,1196,923,1247,1198
2858,2324,904,923,1148,1247,1278,260,3147,1358
260,1954,3253,1287,1196,3702,2947,2858,2640,1222
260,904,2858,1954,1196,2324,1198,923,2028,1252
3435,858,2019,1267,1256,922,1945,2186,1219,1953
2858,1252,913,923,260,904,1247,969,858,1250
480,364,1101,260,349,2858,3256,3147,1198,2324
2858,904,2324,923,260,1252,1247,1198,1278,1148
260,1954,3253,1196,3702,2947,1198,1287,2987,2640
2858,2324,904,260,3147,318,923,1198,1247,1252
2858,364,2324,260,904,318,3147,1198,923,2762
480,364,1101,260,349,3256,2858,3753,161,1198
2701,260,1562,3354,153,2699,160,1544,2054,2571
2858,1252,913,923,904,260,1247,969,1250,2019
2858,2324,260,904,1198,923,527,1247,318,1148
2858,1252,2019,913,1267,923,260,3435,969,910
2858,2324,904,923,260,1208,1247,1148,527,1278
2858,1252,904,923,913,260,1247,2324,1278,1250
2858,904,2324,923,1252,260,1247,3147,1278,1148
2858,2324,904,923,260,1247,1252,1198,1148,1278
2694,480,2976,367,1721,2,231,2003,648,2617
2858,25,1287,1954,527,1234,1090,1208,260,1233
2858,25,1234,2324,1208,260,1148,1247,1233,1358
2987,1954,3253,25,1287,3527,3702,2640,2947,2407
25,3176,2694,2976,2987,367,2,231,3093,2042
2858,904,2324,260,923,1252,1198,1247,318,1278
25,3176,2042,3825,2987,3173,3225,3093,3685,3453
2858,904,1252,260,923,1198,2324,318,1247,913
2858,904,1252,923,260,913,2324,1247,1198,1278
2858,1252,904,1247,923,260,2324,913,1208,527
2858,2701,904,2324,364,3147,260,1562,923,1252
2858,25,1234,1208,527,2324,1148,260,1233,1247
2858,2324,904,260,923,1247,1198,1252,1148,318
2987,1954,3253,260,3702,1287,1196,2947,2640,1198
2858,2701,1562,160,3593,173,318,3354,2450,546
2858,1252,913,2019,923,260,1267,904,969,3435
480,2701,364,1562,2000,160,3354,153,110,173
2987,1954,3253,25,2640,3702,1287,2407,2947,2371
2858,2324,260,904,527,1208,318,1247,1198,1234
260,364,3147,2324,904,2858,1101,349,923,480
480,364,1101,2000,161,349,1374,3256,2115,1721
2987,1954,3253,3702,1287,2947,3527,2640,2407,2944
2858,1252,904,923,913,1247,260,2324,1278,1207
260,1954,1287,1196,3253,2987,3702,2858,2947,1198
3435,1219,2019,1256,922,858,1945,2186,1267,1953
2987,1954,3253,3702,1287,2640,2947,2407,3527,2371
2858,2324,904,3147,923,1252,260,1247,1148,1278
260,1954,1222,2858,1287,1196,3253,1198,2324,2028
2858,904,1252,923,2324,1247,913,260,1278,1208
2858,2324,904,3147,923,1148,1278,260,1358,1247
2858,1252,913,904,260,923,1247,858,969,1250
2858,904,260,2324,1198,923,318,1247,527,1252
480,364,1101,349,3256,3753,595,3147,161,260
260,1954,1287,3253,1196,2947,3702,2640,1198,1222
2858,25,1234,2324,527,1208,1148,1247,260,1233
25,2987,2042,3176,3527,3825,3253,2858,1917,527
25,2858,1287,1234,1208,527,1233,1247,1148,1090
2858,2324,904,923,260,1247,1148,1252,1198,1278
2858,904,260,2324,1198,923,1196,1252,318,1247
2858,904,2324,260,923,1198,1252,1247,1196,1278
260,1954,1287,1234,1222,2858,2324,3253,2947,1196
260,2324,904,3147,364,1148,2858,1278,923,1358
2858,2324,904,260,923,1247,1198,1148,1252,1196
260,1954,1222,2858,2324,1196,904,1198,1089,527
2858,904,1252,923,913,260,1247,2324,1278,1198
260,2324,904,2858,1148,1198,1278,1196,1208,318
2858,904,260,2324,1198,923,1196,1252,318,527
2858,2324,904,260,1148,1208,1198,1247,1234,527
2858,2324,260,904,1196,1148,1198,1208,527,923
2858,2324,1234,1358,260,1148,1208,1089,527,1233
2987,1954,3253,1287,3702,2947,260,2640,2944,2407
260,364,2324,3147,904,2858,923,1101,1252,480
2987,1954,1287,590,3253,3527,2947,3702,480,25
260,2324,364,2858,904,1198,3147,1196,1148,318
2858,2324,904,260,1148,1198,1358,527,1208,1278
2858,1252,904,260,923,913,1198,1247,2324,527
2858,1252,913,923,904,2019,1247,260,969,1250
2858,2324,260,904,1198,923,1196,318,3147,2762
2858,904,1252,923,2324,1247,913,260,1278,1208
480,364,1101,3753,2000,349,3256,161,1374,2115
260,1252,913,2858,923,858,904,1198,2019,1196
260,364,2858,2324,1198,3147,1196,904,318,923
2858,364,2324,3147,260,904,1101,480,349,3256
480,364,1101,2000,349,1374,3256,161,1127,2115
260,904,2324,2858,1252,1198,923,364,1196,3147
2858,1252,2019,913,1267,3435,260,969,923,910
2858,2701,260,904,318,2762,923,527,1198,1252
2858,1252,913,2019,923,904,1267,969,260,1250
2987,1954,1287,3527,3253,25,590,3702,2640,588
858,2019,3435,1267,1252,913,922,1256,910,1953
25,527,3176,1287,2858,1234,2396,1096,1193,3811
2858,904,260,1252,1198,923,527,2324,318,1247
2858,2324,260,904,318,1198,923,2762,3147,527
2858,904,2324,260,923,1198,1247,318,1252,1278
2858,904,2324,923,1252,260,1247,1278,1208,527
260,1954,1196,3253,2858,1198,3702,2028,2947,858
2858,904,923,260,2324,1252,527,1247,1208,858
2858,2324,260,904,1198,923,318,1247,527,1148
1945,2987,1256,2186,922,3527,3435,930,1104,3176
2858,904,2324,923,260,1247,1252,318,1148,1278
2858,904,2324,923,1252,1247,260,1278,1208,1148
480,364,1101,260,349,3256,2000,3753,595,1198
2987,1954,1287,3253,25,3527,3702,2947,2640,590
2858,2324,904,1148,1208,260,1358,1247,1234,527
2858,904,260,2324,1198,318,923,1196,1252,2762
260,1954,2947,1287,1196,364,1222,1198,3753,3253
2858,904,1252,923,260,913,1247,1198,2324,1278
2858,1252,904,260,923,858,913,1247,1198,969
2858,2324,904,923,260,1247,1148,1278,1198,1208
2858,904,260,2324,1198,923,318,1196,1252,527
2858,2324,904,260,923,1247,1198,1252,1148,1196
480,364,1101,349,260,3256,595,2858,3753,161
2858,25,1252,1250,2019,858,913,1247,969,1267
2858,1252,2019,913,1267,3435,923,858,910,904
2858,904,2324,260,923,1198,1252,1247,318,1278
2858,1252,904,923,260,913,1247,2324,1198,1278
2694,2987,2976,367,3253,2,3527,231,2640,2003
2858,904,1252,2324,260,923,1247,1198,913,1278
480,2019,3435,260,1267,922,858,1256,2858,1252
2858,2324,904,260,3147,923,1198,1148,318,1247
25,527,1287,1954,2858,1234,1090,2987,2947,3253
858,2019,3435,1267,922,1252,1256,260,1953,910
480,364,1101,2858,3147,2324,260,349,904,1198
25,3176,1287,1096,3685,2987,3093,3811,446,1234
2858,2324,904,260,1247,923,527,1252,1208,1198
2987,1954,3253,3527,3702,1287,590,2640,588,2947
480,364,1101,260,349,2858,3256,3753,1198,595
2858,2324,260,904,1198,923,1196,3147,318,1247
2858,2324,904,923,260,3147,1247,318,1252,1148
260,1954,3253,3702,2640,1287,2947,1222,1196,3421
2987,1954,1287,3253,260,3702,2947,2640,1196,1222
2858,1252,913,923,904,260,1247,969,2019,1250
3435,1219,1256,2019,858,922,1945,2186,1221,1267
2858,2324,904,923,260,1247,1148,1208,1198,1278
480,364,1101,2000,349,3256,1374,161,2115,110
260,2324,904,1234,1148,2858,1208,1278,1247,1198
2858,904,2324,260,923,1198,1252,527,1247,318
2858,904,2324,923,1252,260,1247,1278,1148,1208
2694,2987,2976,3527,367,2,3176,3253,231,1721
2858,904,1252,923,260,913,1247,2324,1198,1278
2987,3253,2694,2640,1954,3527,2976,367,3702,2
2858,1252,364,260,904,1198,923,318,913,1196
2858,904,2324,923,260,1252,1247,527,1208,1278
260,1954,1222,2858,3253,1196,904,2947,1198,3702
2858,25,1234,1208,527,2324,1233,260,1148,1247
2858,904,2324,923,260,1252,1247,1278,1198,1148
2858,904,1252,923,260,2324,913,1198,1247,1278
2858,2324,260,904,1198,923,318,3147,1196,1252
260,1954,2858,2324,1196,1198,904,527,1222,2028
2987,3253,1954,25,2640,3702,1287,2407,2694,3527
2987,1954,1287,3253,3702,3527,2640,25,2947,2407
2987,25,1954,590,1287,3253,3527,3702,2947,3176
2858,2324,260,1198,318,527,1196,2762,593,2028
2858,1252,904,923,260,913,1247,1250,858,969
2858,904,1252,260,923,2324,1198,913,1247,318
2858,2324,904,1148,260,1208,1247,527,923,1358
2858,2324,904,1247,260,923,1208,1148,527,1234
2858,904,2324,260,923,1198,1252,318,1247,1196
2858,1252,904,923,913,260,1247,1250,969,1278
480,364,1101,2000,349,1374,3753,3256,1127,161
480,364,1101,349,2000,3256,161,1374,2115,2353
2987,1954,3253,25,2640,3702,1287,3527,2407,2371
2858,1252,2019,913,1267,3435,923,969,910,904
2858,904,923,1252,260,2324,1247,913,1198,1278
2858,904,923,2324,1252,1247,260,913,1278,1148
2858,2324,904,923,260,1148,1247,1278,1198,1208
858,2019,3435,1267,1252,2858,922,1256,910,1953
2987,1954,3253,3527,2640,3702,590,25,1287,3176
260,2324,1358,2858,1148,1196,1089,1198,1234,527
2858,2324,260,904,318,2762,3147,1198,527,1148
2858,904,2324,923,1252,260,1247,1278,1148,1208
2858,2324,1358,260,1148,1089,527,1234,2692,318
2858,2324,904,260,1208,1247,527,1148,923,318
858,2019,3435,1267,1252,922,913,1256,910,2858
2987,1954,3253,3527,3702,590,2947,480,2640,2000
260,1954,2324,2858,1234,1148,1196,1208,1358,1198
2858,904,2324,923,260,1247,1252,1198,1148,1208
2858,2324,260,1198,904,1196,318,527,923,2028
2858,2324,904,260,923,1198,1148,1196,1358,1208
2858,1252,913,923,904,2019,260,969,1267,1247
2858,1252,913,923,2019,260,904,1267,969,858
