260,364,2858,1198,1196,318,2762,480,2324,2028
2858,364,260,480,1198,2324,318,2762,3147,1196
480,364,2000,1101,1374,349,1127,3256,110,161
260,904,2858,1198,2324,1196,318,1252,2762,923
2858,1252,2019,260,913,858,1267,3435,527,969
2858,2701,260,318,2762,527,1198,904,593,2571
2858,1252,260,913,858,2019,923,527,904,1198
2987,1954,1287,3253,3527,25,3702,2640,2947,590
858,2019,260,3435,2858,1267,1252,913,1198,922
25,527,3176,1287,2858,1234,2396,1096,1193,3811
2858,904,260,1198,1252,527,318,923,1196,858
2858,260,2324,318,1198,2762,527,904,1196,593
2858,904,260,1198,318,527,1196,2324,2762,593
2858,904,260,527,2324,1198,318,923,1196,1252
260,1954,1196,2858,3253,1198,3702,2028,858,2947
2858,904,260,923,2324,527,1252,858,1247,1196
2858,260,2324,1198,318,527,1196,2762,593,2028
1945,2987,1256,2186,922,3435,3527,930,1104,25
2858,904,260,2324,318,1198,923,527,1196,1247
2858,904,260,2324,1198,923,1196,1252,527,1247
480,364,260,1101,2000,349,3256,1198,3753,2858
2987,1954,1287,3253,25,3527,3702,2947,2640,590
2858,2324,260,904,527,1148,1198,318,1208,1196
2858,260,904,1198,318,1196,2762,2028,2571,527
260,1954,1196,2947,1198,1287,2858,364,2028,1222
2858,904,260,1252,1198,923,318,527,913,1196
2858,1252,260,904,858,1198,923,1196,318,913
2858,2324,260,904,1198,318,527,923,1196,1247
2858,904,260,1198,318,1196,2324,527,2762,593
2858,2324,260,1198,904,1196,318,923,527,2028
480,364,260,1101,2858,349,1198,3256,318,110
2858,25,1252,858,1250,2019,260,913,1247,527
2858,1252,858,2019,260,913,1267,527,3435,1198
2858,904,260,1198,318,1196,2324,2762,527,2028
2858,1252,260,904,1198,923,527,858,913,318
2694,2987,2976,367,3253,3527,2,231,2640,2003
2858,904,260,1198,1252,1196,318,2324,527,923
480,2019,260,3435,858,1267,2858,922,1256,1198
2858,2324,260,1198,318,904,2762,1196,527,3147
25,527,1287,1954,2858,1234,1090,2947,2987,3253
858,2019,3435,1267,260,922,2858,1252,1256,1953
480,364,2858,260,1198,1101,318,2762,3147,1196
25,3176,1287,1096,3685,2987,3093,3811,2396,446
2858,2324,260,527,904,1198,318,1247,1196,593
2987,1954,3253,3702,3527,1287,2640,2947,590,2407
480,364,260,1101,2858,1198,349,1196,3256,110
2858,260,2324,1198,1196,318,527,2762,2028,904
2858,2324,260,318,904,1198,2762,923,527,593
260,1954,3253,3702,1196,2640,1287,2858,2947,1222
2987,1954,1287,3253,260,3702,2947,1196,2640,1222
2858,1252,260,913,858,923,1198,904,527,1196
3435,1219,1256,2019,922,1945,2186,1267,1953,930
2858,2324,260,1198,904,1196,318,527,923,2028
480,364,2000,1101,349,1374,3256,161,110,2115
260,2324,2858,904,1198,1234,1196,1148,527,1208
2858,904,260,1198,527,2324,318,1196,923,593
2858,904,260,2324,1198,318,923,527,1252,1196
2694,2987,2976,3527,367,2,3253,3176,231,25
2858,904,260,1252,1198,527,923,1196,318,913
2987,3253,2694,2640,1954,3527,2976,367,480,3702
2858,1252,260,1198,364,318,1196,527,904,2762
2858,904,260,527,2324,1198,923,318,1196,1252
260,1954,2858,1196,1198,1222,2028,3253,527,858
2858,25,1234,527,1208,2324,260,1233,1148,858
2858,904,260,1198,2324,318,527,923,1196,1252
2858,904,260,1198,318,527,1252,1196,2762,858
2858,260,2324,1198,318,1196,527,2762,2028,593
260,1954,2858,1196,2324,1198,527,904,2028,318
2987,3253,1954,25,2640,3702,3527,1287,2407,2694
2987,1954,1287,3253,3702,3527,2640,25,2947,260
2987,25,1954,1287,590,3253,3702,3527,2947,2640
2858,260,1198,318,527,1196,2762,593,2028,2571
2858,1252,260,904,858,527,923,1198,913,318
2858,904,260,1198,1252,318,527,1196,923,858
2858,2324,260,527,904,1198,318,1148,1196,1208
2858,2324,260,527,904,1198,318,1247,1196,923
2858,904,260,1198,318,2324,1196,527,2762,923
2858,1252,260,904,858,923,1198,527,913,318
480,364,2000,1101,1374,349,1127,3753,590,3256
480,364,2000,1101,349,1374,3256,110,161,2115
2987,1954,3253,25,2640,3702,3527,1287,2407,2371
2858,1252,260,2019,858,913,1267,1198,3435,527
2858,904,260,923,1198,318,1252,527,2324,1196
2858,904,260,923,1198,2324,318,527,1252,1196
2858,2324,260,904,1198,1196,923,318,527,1148
858,2019,3435,2858,1267,1252,260,922,1256,527
2987,1954,3253,2640,3527,3702,25,1287,590,2407
260,2324,2858,1196,1198,1358,527,318,1148,2028
2858,260,2324,318,2762,1198,527,593,2028,2571
2858,904,260,2324,1198,318,923,527,1252,1196
2858,2324,260,1358,527,1148,318,1089,593,1198
2858,2324,260,527,904,318,1198,1208,593,1247
858,2019,3435,2858,1267,1252,260,922,913,1256
2987,1954,3253,3527,3702,2947,590,2640,1287,480
260,1954,2858,2324,1196,1234,1198,1148,527,1208
2858,904,260,1198,527,318,2324,1196,593,2028
2858,260,1198,1196,318,2324,527,2028,2762,593
2858,2324,260,1198,1196,904,318,527,2028,593
2858,1252,260,913,858,923,1198,904,527,2019
2858,1252,260,858,913,527,923,1198,2019,1196
2987,2694,25,2976,3253,367,2,3527,2640,231
2858,2324,260,1198,527,1196,904,318,2028,593
2858,1252,913,260,923,858,1247,527,1250,904
2858,1252,260,913,858,923,527,904,1198,318
2858,2324,260,904,1198,527,1208,1196,1148,318
2858,2324,260,904,1198,1196,1148,318,527,923
2987,25,1954,3253,3527,2640,1287,3702,2407,3176
2858,904,260,2324,1198,923,318,1252,527,1247
3435,858,2019,1256,922,1267,1945,2186,1953,1219
2858,25,1234,1287,527,1208,1233,2324,858,1148
2858,25,2324,260,1234,527,1358,1148,318,1089
2858,904,260,1198,2324,318,1196,923,527,2762
2858,904,260,2324,1198,318,923,527,1252,1196
2987,1954,3253,1287,3527,25,3702,2640,590,2947
2858,904,260,1252,1198,923,318,1196,2324,527
2858,2324,260,904,527,318,1208,1198,1148,593
2858,1252,260,913,923,858,904,527,1247,1198
2987,1954,3253,3702,2042,3527,2640,3825,1917,260
2858,904,260,1198,318,527,2324,1196,593,2028
2858,2324,260,1198,318,1196,904,527,2028,2762
2858,904,260,1198,527,1252,318,1196,858,923
25,2987,2694,3176,2976,367,3527,3253,2640,2
2858,2324,260,904,527,1208,318,1247,858,1234
2858,904,260,1198,318,1252,527,1196,2762,923
260,1954,1287,1196,2947,2858,3253,1222,1198,3702
2858,2324,260,904,527,1198,923,318,1196,1247
2694,1721,2976,367,2,231,480,2003,2617,2011
260,2324,2858,1198,904,1196,318,2762,3147,2028
260,1954,3253,2987,3702,1287,1196,2947,2640,1198
260,1954,1287,2858,25,3253,1196,3702,1198,1234
260,904,2858,1198,2324,1196,318,923,527,2028
2987,1954,1287,3253,3702,260,2947,2640,25,1196
2858,904,260,527,2324,1198,318,923,1196,1247
2858,1252,260,904,1198,923,858,913,527,1247
480,364,2000,1374,1101,733,1127,349,2406,1721
2858,904,260,1198,2324,318,1196,923,527,1247
2987,1954,1287,3253,3702,260,2947,2640,25,1196
2858,2324,260,318,904,2762,1198,3147,527,593
2858,260,1198,318,527,2762,1196,593,2028,2571
2858,2324,260,1198,1196,904,318,527,923,2028
2858,1252,260,858,913,527,1198,318,923,1196
2858,2324,260,1198,318,904,527,1196,2762,923
2858,904,260,1198,2324,318,527,923,1196,593
2858,2324,260,3147,1358,318,1089,1198,2692,2762
2858,260,904,1198,318,1196,527,2762,2028,2324
2858,2324,260,1198,904,318,527,1196,923,2762
2858,904,260,1198,2324,318,527,1196,923,2762
2858,2324,260,904,1198,527,923,318,1247,1196
2858,904,260,1198,2324,318,527,1196,923,2762
260,1954,3253,1196,1287,3702,2947,1198,2640,1222
2858,904,260,1198,2324,318,527,1196,923,2762
2858,904,260,1198,2324,318,527,1196,923,2028
2858,2324,260,1198,904,318,3147,2762,1196,923
2858,2324,260,904,1198,923,318,527,1247,1196
2858,25,527,1234,260,2324,1208,318,1148,858
480,364,2000,1101,1374,349,1127,733,3256,2406
480,364,260,1252,2858,2019,1198,913,858,1267
2858,25,1234,260,2324,527,1208,1148,318,1247
858,2019,3435,1267,260,922,1256,2858,1252,1953
2858,2324,260,1198,904,318,1196,527,923,2762
2858,1252,260,913,858,923,1198,527,904,318
2858,904,260,1198,527,1252,318,1196,858,923
260,1252,2858,913,2701,858,2019,1196,923,1267
2858,2324,260,904,1198,318,3147,2762,923,1196
480,364,1101,161,349,2000,2115,3256,2353,25
2858,904,260,1198,1252,527,318,858,923,1196
2987,1954,3253,1287,3527,3702,25,2640,590,2947
2858,904,260,1252,1198,923,318,1196,2324,2762
2987,2694,25,3253,2976,3527,367,2640,2,231
2701,2858,260,1562,2762,160,318,2571,3354,593
2858,1252,260,904,858,923,1198,913,527,1196
2694,2987,2976,367,3527,2,231,3176,3253,2640
480,364,260,1101,2858,1198,349,1196,3753,2762
2858,25,1234,527,2324,260,1208,1148,318,1233
2858,260,904,1198,1196,318,527,2324,2762,2028
2858,25,1234,1287,527,2324,1208,1148,260,1233
2858,1252,260,913,858,923,1198,2019,527,904
2858,1252,260,904,858,913,1198,318,923,1196
2987,1954,1287,3253,25,3702,3527,2640,2947,2407
2858,2324,260,1198,1196,318,904,527,2028,2762
260,904,2858,923,1198,1196,1252,318,2324,2762
260,1954,2858,2324,1196,1198,904,1222,2028,3147
260,2324,2858,1198,1196,904,318,2028,527,2762
2858,2324,260,1198,904,318,527,1196,923,2762
2858,2324,260,1198,318,904,527,1196,2762,593
260,1252,2858,913,858,2019,1267,1198,923,1196
2858,904,260,1198,318,1196,527,1252,2762,2028
2858,2324,260,1198,904,318,2762,3147,1196,527
2987,1954,3253,3702,2947,3527,1287,2640,2944,590
2858,2324,260,1198,318,1196,904,2762,2028,527
2858,1252,260,904,527,923,1198,858,913,318
2987,1954,3253,25,2640,3702,1287,3527,2407,2371
2858,2701,260,2324,318,904,2762,527,923,593
480,364,2000,1101,2701,1374,349,3256,733,161
2858,2324,260,904,527,1208,1198,1247,318,1148
2701,2858,1562,160,3593,480,173,3354,2762,2450
2858,904,260,1198,2324,318,527,923,1196,1252
1917,2699,2701,2012,2683,2042,3173,3825,1573,1562
858,2019,3435,1267,2858,1252,922,260,1256,1953
2858,25,1234,260,2324,527,1208,318,1148,1247
2858,904,260,1252,1198,318,923,1196,2324,2762
2858,904,260,1198,2324,318,527,1196,923,2762
2858,2324,260,1198,318,904,1196,2762,527,3147
480,364,1101,2000,349,3256,1374,161,2115,110
2858,904,260,318,2701,2762,1198,527,2324,593
2858,2324,260,1198,904,1196,923,318,527,1148
2987,1954,3253,25,1287,3702,3527,2640,2947,2407
2858,1252,260,904,858,923,1198,913,527,1247
2858,904,260,1198,2324,318,527,923,1196,2762
260,1252,2858,1198,2019,1196,858,913,480,1267
2858,1252,260,913,2019,858,923,904,1198,1267
260,1954,2858,2324,904,1196,1222,1198,1148,1208
2858,1252,260,858,913,1198,904,527,1196,923
2858,904,260,2324,1198,923,1196,1247,527,1252
2858,1252,260,1198,904,318,1196,923,2762,913
2858,904,260,2324,1198,1196,923,318,1252,527
2858,904,260,1198,1252,527,318,1196,923,858
480,2019,3435,858,1267,260,922,1256,1953,2858
2858,2324,260,1198,318,904,1196,527,2762,923
858,3435,2019,1267,922,1256,260,1953,1945,2186
260,1252,2858,904,1198,923,1196,913,2762,1247
2858,1252,260,913,858,923,2019,1198,904,527
2858,2324,260,1234,1208,527,1247,318,25,858
2858,2324,260,318,1198,2762,904,527,1196,593
2858,364,260,480,318,2762,1198,2324,2571,2028
2858,1252,260,1198,904,527,858,923,318,1196
2858,25,1234,527,1208,2324,1287,260,1233,1148
2858,904,260,1198,1252,318,527,923,1196,2324
2042,2987,1917,3825,3527,3173,3489,3225,588,3453
858,2019,3435,2858,1267,1252,260,922,1256,527
2858,904,260,1198,318,1196,2762,2324,527,2028
2987,1954,3253,3527,3702,2640,1287,588,2947,2407
2858,2324,260,904,1198,3147,318,2762,364,1196
2858,2324,260,1198,904,318,527,1196,923,2762
2701,260,1562,3354,153,1544,160,2054,2699,1831
2858,2324,260,1234,1148,1198,1208,1196,1358,527
2987,1954,25,3253,1287,3527,3702,2640,2947,2407
2701,1219,3435,2019,1256,922,1267,2186,1945,1953
2858,1252,260,1198,904,858,527,923,318,1196
2858,2324,260,1234,527,1208,1198,1148,1196,904
2858,260,1198,2324,318,1196,527,2762,2028,593
2858,904,260,2324,1198,318,923,527,1196,1247
2858,904,260,923,318,1198,1252,527,2324,2762
2858,2324,260,904,1198,1196,1148,527,1208,318
2858,904,260,1198,2324,318,527,923,1196,2762
2701,2858,1562,318,160,2762,3593,527,173,260
2701,2699,1562,160,3623,3593,173,3354,546,1556
3435,858,2019,1256,922,1267,1945,2186,1953,1219
2858,25,1234,260,2324,527,1208,318,1247,1198
2858,904,260,1252,1198,527,923,318,2324,1196
2987,1954,3253,25,2640,3702,1287,3527,2407,2371
2701,2699,1562,160,3593,173,3354,2858,2450,546
2858,1252,2019,260,1267,858,913,3435,527,923
2987,1954,3253,25,3702,1287,2640,2947,3527,2407
480,2701,364,2000,110,1562,2858,160,2762,173
2858,2324,260,904,318,1198,3147,2762,527,923
2858,260,2324,1198,318,1196,2762,527,2028,593
2987,25,3253,1954,3527,2640,3702,2694,2976,3176
480,364,260,2858,1101,1198,349,2762,1196,3256
25,2987,1954,1287,3253,2640,3527,3702,2407,2371
2858,25,1234,1287,527,1208,2324,260,1233,1148
2858,904,260,1198,318,1252,1196,527,923,2762
2858,260,904,1198,1196,318,527,1252,2762,2028
2858,1252,2019,858,913,1267,260,969,3435,1250
2987,1954,3253,25,1287,3527,3702,2640,2947,2407
2987,3253,1954,25,2640,3702,3527,1287,2407,2694
2858,2324,260,1198,904,318,3147,1196,2762,1148
2858,260,904,1198,318,1196,527,2762,2324,2028
2858,260,904,1198,318,527,1196,2762,593,2324
480,25,364,2858,1101,2000,595,527,349,260
2987,1954,25,1287,3527,3253,3702,2640,590,2947
2701,2699,3435,2019,1256,1219,922,1267,2186,480
2858,904,260,1198,2324,318,1196,923,527,2762
260,1954,2858,2324,1196,1222,1198,904,2028,1148
2858,260,2324,318,2762,1198,527,593,904,2571
2858,1954,2324,260,1234,1208,527,1148,1358,1196
2858,1252,260,2019,858,1267,3435,527,913,1198
3435,1256,2019,922,1945,2186,1267,1953,930,1219
2858,2324,260,1198,318,904,527,1196,2762,593
2987,1954,260,1287,1196,3253,1198,25,2858,2947
2858,260,2324,1198,318,1196,2762,904,527,2028
260,2324,2858,1198,1196,904,318,527,923,2028
2858,1252,260,1198,527,318,904,858,1196,593
260,1954,1287,2858,3253,1196,1222,1198,2947,3702
2858,1252,260,913,858,923,527,904,1198,318
260,1954,1287,3253,1196,3702,2987,2947,2640,1198
2858,2324,260,527,1198,904,318,1196,593,1247
2858,2324,260,1198,904,318,527,1196,923,2762
2858,2324,260,1198,904,1196,318,923,527,2028
2858,2324,260,904,318,527,923,1198,1247,2762
480,364,1101,161,1721,2694,25,2000,2976,2115
2858,904,260,2324,1247,527,923,1198,1208,1196
260,1954,3253,1196,3702,1287,2987,2947,2640,1198
2858,904,260,318,527,2324,1198,2762,593,923
260,1954,364,2858,2324,1196,904,1198,1222,3147
2858,2324,260,1198,318,1196,2762,904,2028,527
2858,904,260,318,2324,1198,923,2762,527,1252
2858,25,527,1234,1247,260,1208,858,2324,318
2987,1954,3253,3435,1256,1945,922,2186,3702,2019
2858,904,260,923,2324,527,1252,318,1247,1198
2858,2324,260,1198,904,527,318,1196,923,593
2858,260,904,1198,318,527,1196,2762,2324,593
2858,2324,260,1198,904,318,2762,923,527,3147
2987,1954,3253,3702,2640,3527,1287,2947,2407,2944
2987,1954,3253,3702,3527,1287,2947,2640,260,2944
2987,1954,1287,3253,25,260,3702,2640,1196,2947
2858,364,260,480,318,2762,2324,1198,2571,2701
2987,1954,3527,3253,590,3702,2640,588,2947,1287
480,2701,364,2000,1562,1101,1374,3435,160,2019
3435,1219,2019,1256,922,1945,1267,2186,858,1953
2858,904,260,1198,2324,1196,923,318,527,1252
2987,1954,1287,25,260,3253,2947,3702,1196,2640
2858,904,260,318,1198,2324,2762,527,1196,923
25,2987,1287,1954,3176,3253,3702,2640,3527,1096
2858,904,260,1196,1198,923,527,858,1252,318
2858,2324,260,904,1198,318,3147,1196,1148,2762
2858,1252,260,904,858,1198,923,527,913,318
2858,1252,260,858,913,1198,904,527,318,923
2858,1252,260,2019,858,913,527,1267,1198,3435
2858,904,260,1198,1196,2324,318,527,2762,923
480,2701,2000,1562,160,110,173,2699,3593,1374
260,2324,2858,1198,1196,904,318,2028,1148,527
2858,2324,260,1198,318,527,904,1196,2762,593
2858,1252,260,913,1198,858,923,318,904,2762
2858,25,1234,527,1247,1252,260,1250,858,1208
260,1954,3253,1196,3702,2858,2947,1198,1287,1222
2858,904,260,2324,923,527,1247,1198,1252,318
2858,260,904,1198,1196,318,527,2324,2028,593
480,2701,2858,364,260,2762,1101,318,349,110
260,1954,1287,1196,2947,2858,3253,1198,3702,1222
2858,904,260,1252,2324,527,923,1198,1247,858
260,2324,2858,1198,1196,1148,527,318,904,2028
2858,1252,260,913,858,1198,923,527,904,318
2858,260,2324,1198,318,1196,527,904,2028,2762
480,364,1101,2000,349,3256,161,1374,2115,3753
2858,2324,260,904,1198,1196,1148,527,1208,318
2858,2324,260,904,1198,923,1196,1148,527,1247
2987,1954,1287,3253,25,3702,3527,2640,2947,2407
2858,2324,260,1198,904,1196,527,318,923,2028
2858,2324,260,1196,904,1198,527,1234,318,2028
480,364,260,2858,1101,1198,318,349,2762,1196
2858,904,260,1198,1196,318,923,527,2762,593
2858,364,260,1198,318,2324,2762,1196,2571,904
260,904,2858,1196,1198,2324,527,318,2028,923
2858,2324,260,904,1198,1196,1148,527,1208,318
2858,2324,260,527,904,1198,1196,923,318,593
260,1954,2858,1196,1287,1198,527,1234,2028,318
2858,2019,1252,260,858,1267,3435,913,1198,910
2987,1954,3253,25,3527,3702,1287,2640,2947,588
2858,2324,1234,260,1247,904,527,1208,1148,318
2987,1954,3253,3702,3527,1287,2640,2947,25,590
480,364,260,1198,1196,3753,2000,2858,1954,2028
260,904,2858,1198,1196,1252,318,2762,527,923
2694,2987,2976,367,2,3527,231,2003,2617,2628
260,1954,2858,1287,1196,1234,1198,2324,527,904
2858,904,260,2324,1198,318,923,527,1196,1252
2858,2324,260,1198,904,1196,318,527,923,2028
2987,1954,3253,3702,3527,2947,1287,260,2640,1196
480,364,2000,260,1101,110,2858,1198,349,2762
2858,2324,260,527,904,1198,318,1247,1196,923
260,2324,2858,1198,1196,904,318,2762,3147,2028
2858,2324,260,1198,904,318,2762,1196,3147,527
2858,904,260,1198,318,2324,1196,527,2762,923
2858,1252,260,913,858,2019,1198,923,527,1196
2858,1252,260,858,913,1198,527,318,923,1196
2987,1954,3253,590,2947,3702,480,1287,3527,2640
480,2694,364,1721,1101,2976,592,161,377,367
2858,904,260,1198,1252,318,923,527,1196,913
260,1954,2858,1196,1198,527,858,1287,2028,318
260,1954,2987,3253,1196,3702,1287,1198,2640,2858
2858,2324,260,904,318,1198,3147,2762,527,923
260,2324,2858,1198,1196,904,318,2762,3147,2028
2987,1954,25,1287,3253,3702,260,2640,1090,2858
3435,1256,2019,922,1945,2186,1267,1953,1219,930
2987,1954,25,3253,3527,1287,3702,2640,2947,3176
260,1954,1287,2858,3253,1196,3702,1198,25,527
260,1954,1287,2987,3253,25,1196,2947,3702,1198
2858,2324,260,904,1198,1196,923,527,318,1148
2858,2324,260,1198,318,904,1196,527,2762,923
2987,25,1954,1287,3253,3702,590,2947,2640,1376
2858,260,1198,318,527,1196,2762,593,2028,2571
2858,2324,260,318,1198,904,2762,527,3147,1196
2858,2324,260,1198,318,904,1196,527,2762,923
260,904,2858,1196,1198,318,2324,527,2028,2762
2858,25,527,2324,260,1234,318,1148,593,1358
2858,904,260,1198,527,2324,318,1196,923,593
2858,1252,260,904,858,923,527,1198,913,318
2858,260,2324,1198,318,527,1196,2028,2762,593
480,364,2000,1101,349,1374,3256,161,1127,2115
2987,1954,3527,3253,260,3702,1196,2947,1198,1287
2858,2701,1917,1562,2324,260,2042,2692,3593,527
2858,2324,260,904,1198,1196,923,318,1247,527
2858,904,260,1198,318,2324,1196,527,923,2762
2858,25,260,1234,527,2324,318,1208,1198,593
2987,1954,3253,3527,1287,3702,2640,25,588,2947
260,1954,1196,3253,1198,2987,3702,2858,2947,2028
2858,904,260,318,1198,2324,2762,527,593,923
2858,2324,260,904,923,527,1247,1198,1252,318
2858,2324,260,904,1198,1196,1148,318,923,527
2987,25,1954,3527,1287,3253,590,3702,2640,3176
480,364,260,3753,2858,1101,1198,349,1196,595
2987,1954,1287,25,3253,590,3702,2947,2640,3527
2858,2324,260,1234,527,904,1208,1198,1148,318
2858,2324,260,1148,527,318,1208,1198,904,593
260,1252,2858,858,2019,1198,913,1196,1267,318
2858,1252,260,858,904,1198,923,527,318,913
480,364,260,1101,2858,1198,3753,1196,349,318
2858,904,260,1252,1198,318,923,527,1196,913
260,1954,1287,3253,1196,2947,3702,2640,2987,1222
2858,1252,260,913,858,2019,1198,923,527,1267
2858,904,260,2324,318,1198,923,2762,527,1252
2858,904,260,1198,527,2324,1196,318,923,2028
2858,904,260,2324,1247,1198,1252,1196,923,527
2987,1954,3253,3527,1287,3702,590,2947,2640,588
2987,1954,3253,25,3702,1287,3527,2640,2407,2947
260,1954,2858,904,1196,1198,2324,2028,923,318
2858,2324,260,1198,527,904,1196,318,2028,923
2858,1252,260,913,858,923,1198,904,527,318
2858,260,904,1198,318,1196,527,2762,2324,593
2858,904,260,2324,527,1198,923,318,1252,1196
260,1954,1287,3253,1196,3702,2947,2640,1198,1222
2858,25,1234,527,2324,1208,260,1247,1148,858
2858,2324,260,1198,904,1196,318,527,923,2028
2858,1252,260,904,527,923,858,913,1247,1198
2987,1954,3253,3527,3702,2640,1287,2947,588,2407
858,2019,3435,1267,922,2858,1256,1953,1945,260
2858,25,260,1250,527,1252,858,1234,1198,318
2858,2324,260,904,1198,318,923,527,1196,1148
480,1954,260,364,1196,1198,3753,2947,2000,2028
260,1954,1287,2858,3253,1196,3702,1198,2947,25
260,1954,2858,2324,1196,904,1198,1222,923,2028
2858,904,260,1198,2324,527,318,1196,923,593
260,904,2858,1196,2324,1198,923,2028,527,1252
260,2324,2858,904,1198,1196,3147,318,923,2762
2858,25,1287,1234,527,1954,2324,260,1208,1148
260,1954,2858,1222,1196,2324,1198,904,1089,2028
2858,260,2324,1198,318,1196,527,2762,2028,593
2858,2324,260,1198,904,318,527,923,1196,2762
2858,904,260,1252,1198,923,527,318,913,1196
260,2324,2858,1954,1196,904,1198,1222,3147,318
2858,2324,260,904,1196,1148,1198,1358,318,1089
858,2019,3435,2858,1267,922,260,1252,1256,1953
2858,904,260,1198,2324,318,1196,923,2762,527
260,1252,2858,858,913,1198,2019,1196,923,318
2858,904,260,1252,1198,1247,527,1196,2324,858
2858,260,2324,1198,1196,318,527,2028,593,2762
2858,904,260,1198,2324,527,318,923,1196,1252
2701,480,1562,160,3593,173,2699,3354,2450,153
2858,904,260,1198,2324,318,1196,527,923,2028
260,364,2858,480,1198,2324,318,2762,3147,1196
2987,1954,1287,3527,3253,3702,590,2947,2640,588
2694,2628,2976,367,648,2,231,2003,2617,2011
2858,1252,260,913,858,923,1198,527,904,1196
2987,1954,3253,260,3702,1196,2947,3527,1287,2640
260,1954,2324,2858,1234,1287,1196,1208,1222,1198
2701,260,2858,1562,2571,3354,1196,153,1198,160
2858,25,527,1234,858,260,1250,318,1247,593
2858,904,260,2324,1198,527,923,318,1247,1196
2858,25,1234,527,2324,1208,260,1148,1233,1247
260,1954,2858,1196,2324,1198,904,2028,527,1222
260,904,2858,1198,1196,2324,527,318,923,2028
2858,260,1198,1196,904,318,527,2028,593,2762
3435,1256,2019,922,1945,2186,1267,1953,930,1244
3435,858,2019,1256,922,1945,2186,1267,1953,1219
2858,904,260,2324,1198,923,1196,1252,318,1247
2858,1252,260,913,904,858,923,1198,1247,527
260,1954,1196,2858,1252,1198,858,904,2028,923
2858,904,260,527,1198,2324,318,1196,593,923
260,2324,2858,1196,904,1198,318,923,2028,527
2858,904,260,1252,1198,923,318,2324,527,1196
260,1954,1196,3253,2858,1198,3702,2028,1222,527
2858,2324,260,904,1198,527,923,1196,1247,318
480,364,1954,2000,1101,3253,2987,25,3753,590
2987,1954,3253,25,3527,2640,3702,1287,2407,3176
2858,904,260,527,2324,1198,318,923,1196,593
2858,1252,858,2019,913,260,1267,527,969,1250
260,2324,2858,1198,904,1196,318,923,527,2028
2987,2694,25,2976,3527,3253,367,3176,2,2640
2694,1721,2976,367,2,648,231,2003,2617,2628
260,2324,2858,904,1196,1198,923,1148,318,2028
2858,904,2324,260,923,1252,527,1247,1278,1196
2858,1252,260,904,858,923,1198,913,527,1247
2694,3176,2976,367,2,2628,231,2003,2617,648
2987,1954,3253,3527,25,2640,590,3702,1287,480
480,364,260,1101,2858,2000,349,1198,110,3256
2858,364,25,260,1234,2324,480,595,527,1148
2987,25,2694,3253,2976,367,2640,2,3527,231
2858,904,260,1198,2324,318,1196,527,923,2762
480,364,2000,1101,260,349,110,3256,2858,161
2858,364,260,1198,904,318,2324,2762,1196,3147
480,364,260,1101,2858,349,1198,3256,2000,3753
260,2324,2858,1196,1198,904,527,318,1222,2028
2858,904,260,2324,527,923,1198,1247,318,1252
260,2324,2858,904,1198,1148,1196,1208,527,1247
260,2324,2858,1198,1196,318,904,2762,2028,527
2858,2701,260,2762,318,2571,1562,1198,593,527
2858,904,260,1252,1198,923,527,1247,1196,2324
260,2324,2858,904,1196,1148,1198,1208,1278,527
3435,2019,1256,922,1219,1267,2186,1945,1953,930
2987,1954,3253,3702,260,1287,2640,3527,2947,2407
480,25,364,2858,1234,595,2324,527,1208,1247
2858,904,260,2324,1198,318,923,1196,527,1252
2987,1954,3253,25,3527,2640,3702,1287,3176,2407
480,364,2000,1101,1374,349,1127,3256,733,2406
2858,904,260,1252,527,923,318,2324,1198,1247
2858,2324,260,1198,318,1196,904,527,2762,2028
2858,2324,260,1198,904,318,527,2762,364,1196
260,2324,2858,1198,364,1196,318,2762,3147,2028
2858,1917,2012,2324,260,2409,3249,1089,318,47
2858,2324,260,1198,1196,904,318,527,2028,923
3435,1219,2019,1256,922,1945,1267,858,2186,1953
260,2324,2858,904,1198,3147,1196,1954,318,1148
480,25,364,1101,2000,349,161,3176,595,3256
480,364,1101,2000,349,3256,161,1374,2115,2353
2987,2694,25,2976,367,3253,2,2640,3527,231
2858,260,2324,1198,318,2762,1196,2028,527,2571
2858,2324,260,904,1198,1196,923,318,1247,527
260,364,2858,2324,480,3147,1198,1196,904,3753
260,1954,2858,1287,1196,2324,1198,1234,527,1208
2987,1954,1287,3253,2640,25,3527,3702,2407,2371
2858,2324,260,904,1196,1198,1247,527,1208,858
2858,1252,260,904,858,1198,923,527,913,1196
2987,1954,3253,3702,25,3527,2640,1287,2042,2407
2858,2324,260,1198,904,318,527,923,1196,1247
2858,904,260,527,318,1198,2324,593,1196,2762
2858,260,1198,2324,318,1196,2762,2028,527,2571
2858,904,260,2701,318,2762,2324,1198,923,527
2858,2324,260,1198,904,318,2762,527,923,1196
2858,904,260,1198,2324,1196,527,923,318,1252
260,2858,1198,364,1196,318,2762,2028,2571,527
2858,1252,260,913,923,858,904,527,2019,969
260,2324,2858,1198,904,1196,318,364,2762,3147
2858,25,1234,527,1208,2324,260,1247,858,1233
480,364,2000,1374,1101,1127,349,733,2406,3256
260,2324,2858,1198,1196,318,2762,364,2028,2571
2858,904,260,1198,923,318,1252,1196,527,2324
260,904,2858,1198,1252,1196,2762,923,318,2324
2858,260,1198,1196,318,2762,527,2028,593,2324
