3435,922,2186,1256,1945,2019,930,1104,1267,3730
50,1148,750,904,1193,912,318,908,2324,1136
364,2000,1101,1374,161,349,733,2406,3256,380
745,1148,1287,720,1223,953,1203,3429,1207,1172
50,318,750,912,1193,908,904,858,527,1136
50,318,750,912,1193,904,908,858,527,1136
2298,3931,1383,1990,3027,1720,3166,3940,3437,212
50,750,904,912,908,923,913,1148,1193,1252
2298,3931,1383,1990,3027,1720,3166,3940,3437,212
750,904,50,1148,2019,364,908,913,1250,923
50,750,912,904,1193,1148,908,318,1207,923
1287,1954,3508,745,2947,2905,326,53,2503,3245
25,3093,446,1096,3811,1150,3746,3379,1423,844
50,318,912,750,1193,904,908,858,527,1136
50,750,912,318,904,908,1193,858,1221,923
50,318,912,750,1193,527,858,904,908,1136
1287,745,1148,720,1223,3429,1147,2357,2905,1131
1990,3931,2298,1383,3027,1720,3940,212,3166,3437
1887,460,3343,3149,3313,430,703,2486,2254,989
133,127,684,2845,826,655,3460,3209,3904,1430
50,318,912,1193,750,527,904,908,858,1148
750,2019,912,904,908,913,50,1252,923,1221
50,750,912,318,908,904,858,1193,1221,527
50,1148,904,1193,750,2324,912,908,745,1207
50,1148,904,750,1193,1207,2324,745,908,912
50,750,318,912,1193,904,908,858,527,1136
750,912,50,908,904,913,1252,2019,1221,858
364,161,1101,1907,2000,1374,349,553,3256,2353
364,2000,1374,1101,161,349,733,3256,2406,380
1990,3931,2298,1383,3027,1720,3940,3166,212,3437
2019,3435,922,1267,1256,2186,1945,910,750,913
50,750,912,318,1193,904,908,858,527,1221
50,750,912,318,1193,904,908,858,527,1136
50,318,1193,912,750,1148,904,527,908,1136
922,3435,2019,2186,1945,1256,930,1267,1104,3730
1990,3931,2298,1383,3027,1720,3940,3166,212,3437
1148,745,1287,720,953,1223,1172,2329,3429,1203
50,318,1193,1148,912,2324,750,904,1213,527
50,318,912,750,1193,904,908,858,527,1136
1148,745,953,720,1172,2042,2324,1223,3825,1234
50,1148,904,1193,750,2324,745,1207,908,912
3435,2019,922,2186,1256,1945,1267,930,1104,1212
1287,3123,3228,133,127,684,826,2845,655,3209
1287,745,720,1148,3429,1223,1131,2357,2360,326
50,1193,318,912,750,904,1148,908,527,858
50,318,750,912,1193,1148,904,908,1136,2324
50,318,1193,912,750,527,1148,904,858,1136
2019,750,3435,1267,922,913,1252,908,912,904
2019,3435,922,1267,750,913,1256,1252,910,2186
2298,3931,1383,1990,3027,1720,3940,3166,3437,212
50,1148,904,750,1193,912,2324,908,1207,745
922,2019,3435,2186,1945,1256,930,1212,1267,3730
2019,750,3435,1267,913,922,1252,904,908,912
1148,745,50,904,1207,2324,750,1234,1233,908
50,1148,904,750,1193,2324,908,912,1207,745
703,430,1887,3400,1329,3343,3933,460,3149,484
50,318,912,750,1193,904,908,858,527,1136
3435,922,2019,2186,1256,1945,930,1267,1104,3730
3093,25,446,1096,3811,1150,1423,844,2904,3746
3093,1329,3400,1096,3225,1887,484,430,3464,3343
50,318,912,750,1193,904,908,858,527,1136
50,318,912,750,1193,904,908,858,527,1136
3123,133,127,3228,2845,684,826,655,3209,3460
50,750,912,904,908,318,1193,1148,923,913
50,1148,904,745,1193,2324,1207,750,1234,908
2019,922,3435,2186,1945,1212,1267,1256,930,3730
2042,3453,3825,3225,1887,460,3343,3839,1837,1798
50,318,912,750,1193,527,858,904,908,1136
50,318,1193,912,750,527,858,904,908,1136
50,750,912,318,908,904,858,1193,1221,527
1990,2298,3940,1383,3931,3027,1720,212,3166,3437
1148,745,1207,904,953,720,1234,1233,1203,1204
50,750,912,318,904,908,1193,858,1221,527
1287,1954,787,3245,53,989,1830,3881,3382,3280
50,318,1193,912,750,527,858,904,908,1148
2298,3931,1383,3027,1990,1720,3166,3940,3437,212
50,318,1148,750,1193,912,904,2324,908,1136
1287,1954,1830,989,3881,3382,3280,3172,3607,3656
989,1830,3881,3382,3280,3172,3607,3656,878,1316
50,904,1148,750,908,912,1207,2324,1193,745
1287,989,1830,3881,3382,3280,3172,3607,3656,878
50,750,1148,904,1193,912,908,1207,2324,318
750,50,912,908,904,858,913,1221,1252,923
364,2000,1101,161,1374,349,733,2701,2406,3256
50,318,912,750,1193,904,527,908,858,1136
989,1830,3881,3382,3280,3172,3607,3656,878,1316
50,318,750,912,904,1148,1193,908,2324,1207
50,318,912,1193,750,527,904,908,858,1148
50,1148,904,750,908,912,2324,1207,1193,745
2019,750,913,3435,1267,912,1252,908,904,922
50,318,1193,912,750,527,858,904,908,1148
50,750,912,318,1193,904,908,858,527,1136
745,1148,2324,720,2329,953,1172,1223,50,3897
50,318,912,750,1193,904,908,858,527,1136
50,318,1193,912,750,1148,527,904,908,858
50,318,912,750,1193,527,904,908,858,1136
50,1193,750,912,318,1148,904,908,1136,2324
50,318,912,750,1193,527,904,908,858,1136
1287,1954,1830,989,3881,3382,3280,787,3172,3607
50,318,912,750,1193,527,904,908,858,1136
50,750,912,318,1193,904,908,858,527,1136
50,318,912,1193,750,527,858,904,908,1148
50,318,912,1193,750,527,904,908,858,1148
25,1096,446,3811,3093,745,1150,1131,720,953
364,2000,1374,1101,161,349,733,2406,3256,380
2019,3435,922,1267,1256,2186,1945,364,910,930
446,1096,25,3811,745,3093,1148,953,720,1131
3435,2019,922,1256,2186,1945,1267,930,1104,1953
50,318,912,750,1193,527,904,908,858,1136
2019,750,3435,913,1267,1252,912,908,904,922
50,750,912,318,908,904,1193,858,1221,527
2019,3435,922,1267,2186,1256,1945,2701,1212,930
50,318,912,1193,750,527,904,908,858,1148
2298,3931,1990,1383,3027,1720,3166,3437,3940,3563
50,750,912,904,908,1193,318,858,1221,923
3027,1720,3123,3166,3228,1538,3001,3651,133,127
50,750,318,912,904,908,858,1193,1221,923
2298,3931,1383,1990,3027,1720,3940,3166,212,3437
2701,3593,1562,160,2450,1556,173,546,2643,2642
750,912,50,908,904,913,1252,858,1221,2019
2298,3931,1383,1990,3027,1720,3940,3166,212,3437
364,2000,1374,1101,161,349,733,1610,3256,590
25,446,3093,1096,3811,1150,3379,1131,3746,1423
50,750,318,912,1193,904,908,858,527,1136
3093,446,1096,25,1150,844,1423,3149,989,1830
2019,3435,1267,922,750,913,1252,910,1256,2186
750,2019,904,913,912,908,1252,923,1267,3435
1329,3400,703,484,3933,3149,3464,430,2254,1820
1148,50,904,745,750,1207,2324,908,1234,1233
50,750,904,912,908,318,1148,923,1207,1136
1148,745,1287,904,1954,1207,720,1204,1223,2329
50,1148,904,2324,750,1193,318,745,912,908
50,318,1193,912,750,527,858,904,908,1148
50,318,1193,912,750,527,858,904,908,1148
2019,3435,922,1267,1256,2186,1945,750,910,913
50,318,750,912,1193,908,904,858,527,1221
50,318,1193,912,750,527,858,904,1148,908
1287,1954,1915,1830,3881,989,3382,3280,3172,3607
50,318,912,1193,750,527,858,904,908,1136
750,904,2019,1148,913,908,50,923,1207,1250
1990,3931,1383,2298,3027,3940,1720,212,3166,3437
2701,3593,50,1148,904,546,1562,160,750,1556
364,2000,1101,2701,161,1374,349,733,2406,3256
1148,745,904,1207,50,1234,2324,1233,953,1204
2701,3593,1562,160,546,1556,2450,173,2643,2642
50,318,750,912,1193,904,908,858,527,1136
2042,3825,3225,3453,1329,3400,484,1887,3343,1837
922,3435,2019,2186,1945,1256,930,1267,1104,3730
446,1096,3811,745,3093,1148,25,720,953,1131
50,318,750,912,904,908,1193,858,527,1221
50,318,912,750,1193,904,908,858,527,1136
50,318,1193,912,750,1148,527,904,908,1136
364,2000,1374,1101,161,349,733,3256,2406,380
2701,50,750,904,912,1148,908,318,1193,2324
50,1148,904,750,908,2324,745,1207,912,1193
3027,1720,3166,1383,3123,1990,1538,3001,3940,3026
750,912,50,904,908,913,1252,923,1221,2019
50,318,912,750,1193,904,908,858,527,1136
2019,3435,922,2186,1267,1256,1945,930,1212,910
2019,3435,922,1267,750,1256,913,910,2186,1252
1287,745,1148,720,1223,3429,1147,2357,953,1131
750,2019,912,913,908,904,1252,50,1267,923
1148,745,904,1207,1204,1234,1233,750,2324,720
750,50,912,318,904,908,858,1221,913,923
50,1148,904,750,908,1207,912,2324,1193,745
50,750,912,908,318,904,858,1193,1221,923
3435,922,2019,2186,1945,1256,930,1267,1104,3730
50,318,912,1193,750,527,858,904,908,1136
3435,922,2019,1256,2186,1945,1267,930,1104,3730
750,2019,904,913,912,908,1252,923,50,1267
2019,3435,1267,922,750,913,1252,1256,910,2186
1148,745,953,1096,720,446,3811,25,1203,1207
50,318,912,1193,750,527,904,908,1148,858
364,2000,50,318,1374,1610,912,750,1193,1148
750,50,912,908,904,858,318,913,1252,1221
3093,446,25,1096,3811,1150,1423,844,2904,3746
50,750,912,318,904,908,1193,858,527,1221
2042,3453,3825,3225,1887,460,3343,1837,3839,1798
3435,2019,922,2186,1945,1256,1267,930,1104,1212
50,318,912,750,1193,858,904,908,527,1136
2042,3453,1887,460,3343,3225,3839,3313,1798,2778
50,318,912,1193,750,527,904,1148,908,858
50,318,912,1193,750,527,904,908,858,1148
2701,1562,3593,160,2450,1556,2950,173,3354,153
1148,745,720,953,1287,1223,1203,1172,3429,1131
3027,1720,3166,3123,1383,1538,3001,3026,3228,1990
2701,3435,922,2019,2186,1256,1945,930,1267,1562
750,50,912,908,904,858,1221,913,318,1252
745,1148,720,1287,446,1131,953,1223,3429,1096
50,318,912,1193,750,527,858,904,908,1136
50,318,912,1193,750,527,858,904,908,1136
50,750,912,318,904,908,1193,858,527,1221
1148,745,50,904,1207,2324,1234,750,1233,1204
50,318,912,750,1193,858,908,904,527,1136
2701,3593,1562,546,160,1556,173,2450,2643,1499
2701,3593,546,1562,1556,160,173,2450,2643,1499
3435,922,2019,2186,1256,1945,1267,930,1104,3730
446,1096,3811,3093,25,1131,1150,720,745,3198
50,750,912,904,908,1193,318,1148,858,1221
1990,3931,2298,1383,3027,1720,3940,3166,212,3437
2701,3593,546,1562,1556,160,173,2450,2643,1499
2019,3435,922,1267,1256,2186,1945,910,930,1212
1990,3027,1383,1720,2298,3931,3940,3166,212,3437
2701,3593,1562,160,546,1556,2450,2643,173,2642
50,318,912,1193,750,1148,904,908,2324,527
50,318,912,1193,750,527,858,904,908,1136
1990,2298,3931,1383,3027,1720,3940,3166,212,3437
364,2000,1374,1101,161,1610,733,349,3256,50
3027,1720,1383,3166,1990,3940,3123,2298,1538,212
3093,446,1096,25,1150,1423,844,3811,989,1830
50,318,750,912,1193,908,904,858,527,1221
50,750,912,318,1193,908,904,858,527,1221
922,2019,3435,2186,1945,1256,930,1267,1212,1104
3123,3027,1720,3166,3228,133,127,2845,684,826
1990,3931,2298,1383,3027,1720,3940,212,3166,3437
50,318,1193,912,750,527,1148,904,1136,858
50,318,912,750,1193,904,908,527,858,1136
50,318,912,750,1193,527,904,908,858,1136
25,446,3093,1096,3811,1907,1150,3198,3379,3746
3123,3027,1720,3166,3228,133,127,2845,684,826
2701,3435,922,2186,1256,2019,1945,930,1104,1562
50,318,750,912,1193,908,904,858,527,1136
1287,745,1148,720,1223,3429,1147,1954,2357,953
50,318,750,912,904,2701,1148,1193,908,2324
1887,3453,2042,460,3343,3225,3839,3313,1287,2778
2019,3435,922,1267,1256,2186,1945,910,930,1212
3435,922,2186,1256,1945,2019,930,1267,1104,3730
50,318,912,1193,750,527,904,858,908,1148
989,1830,3881,3382,3280,3172,3656,3607,1915,878
50,318,1193,912,750,527,858,1136,904,1148
50,1148,904,750,745,1207,2324,908,912,1193
50,750,912,908,904,858,318,1193,1221,913
1287,787,989,1830,3881,3382,3280,3172,3245,3607
2019,750,913,3435,912,1252,1267,908,904,922
1287,989,1830,3881,3382,3280,3172,3607,3656,878
50,1148,904,750,908,1193,1207,912,745,2324
50,318,912,750,1193,904,527,908,858,1148
50,318,1193,912,750,904,1148,527,908,1136
50,318,912,1193,750,527,904,908,1148,858
2298,3931,1990,1383,3027,1720,3166,3940,3437,3563
1148,745,904,1207,1204,720,1223,953,1203,1233
1287,1954,1830,989,3881,3382,3280,3172,3607,3656
50,318,912,750,1193,904,908,1148,527,858
1287,745,1148,720,3508,1954,2944,1223,3429,1147
50,318,912,1193,750,527,858,904,1136,908
50,318,912,750,1193,904,908,527,858,1148
25,446,1096,3093,3811,1150,3198,3379,3746,1423
2042,3453,1887,3225,3825,922,460,2186,3343,3307
1148,745,904,1207,1204,750,923,913,908,720
50,1148,1193,750,912,904,318,908,2324,1136
50,318,912,750,1193,904,908,527,858,1136
50,318,912,750,1193,904,908,527,1148,858
1287,1430,133,127,2845,684,826,655,3460,3209
1287,989,1830,3881,3382,3280,3172,3607,3656,878
703,3149,1329,3400,430,989,1830,3881,2254,3382
364,2701,2000,50,318,1148,750,904,912,1610
3027,1720,3166,1383,1990,2298,3940,3123,3931,3437
2701,1562,364,3593,3435,160,922,2019,2450,1556
3435,922,2186,1256,2019,1945,930,1267,1104,3730
50,750,904,1148,912,908,1193,318,1207,2324
1830,989,3881,3382,3172,3280,3607,3656,1915,878
50,318,750,912,904,908,1193,858,527,1148
3093,703,844,3149,1430,3460,133,127,2845,684
1148,904,745,1207,1204,750,923,913,908,2019
50,318,1193,912,527,750,858,1148,1136,904
750,912,50,908,904,2019,913,1252,1221,923
750,2019,912,913,908,904,1252,50,923,1267
2019,3435,922,1267,1256,2186,1945,910,930,913
50,318,750,912,1193,904,908,858,1148,527
2701,3593,1562,160,546,1556,2450,173,2643,2642
1148,745,50,904,2324,1207,1234,1233,3897,953
50,318,1193,912,527,750,858,1148,1136,904
2019,750,913,3435,904,1252,1267,908,912,923
25,446,3811,1096,922,3093,2019,1945,1150,2186
1287,1954,460,787,989,1830,3881,3382,3280,3172
50,1148,750,904,912,1193,908,1207,2324,923
50,318,912,1193,750,527,858,904,908,1136
2701,364,3593,1562,160,1556,2450,546,2000,173
1287,3233,1830,989,3881,3382,3280,3172,3607,3656
1148,745,904,1207,2019,1204,1250,913,1234,953
745,1148,1287,720,1223,953,3429,1172,1203,1207
750,2019,913,912,1252,3435,908,1267,904,923
50,318,1193,912,750,1148,904,908,527,1136
364,2000,1374,1101,161,733,349,3256,2406,380
1148,745,1207,720,904,953,1223,1287,1204,1172
50,1148,904,750,745,1207,2324,908,1193,912
133,127,2845,684,826,655,1430,3460,3209,3904
1148,50,904,745,1207,750,2324,908,1204,1234
745,1148,720,1287,1223,953,1203,3429,1172,1207
364,2000,1374,50,1610,318,1101,161,733,349
50,750,912,318,904,908,858,1193,1221,1136
50,318,364,2000,912,750,1193,904,908,1148
1148,904,50,745,1207,750,908,2324,1204,923
1148,745,904,1207,50,2324,1234,953,1233,1204
1148,50,904,750,745,1207,908,2324,1193,912
1287,787,3233,1830,989,3881,3382,3280,3172,3607
2019,3435,922,1267,1256,2186,1945,910,930,1953
2042,3453,1887,3225,460,3343,3825,3839,3313,2778
1148,745,953,1207,1234,720,904,1203,1233,1204
3123,3027,1720,3166,3228,133,127,2845,684,826
364,1907,161,1287,553,3066,3508,1101,1873,2944
50,750,318,912,904,908,858,1193,1221,1136
2298,3931,1383,1990,3027,1720,3940,3166,212,3437
1287,1423,787,3245,989,1830,3881,3233,3382,3280
50,318,912,750,1193,527,904,908,858,1148
50,318,912,1193,750,527,904,858,908,1148
1287,1954,460,2486,989,1830,3881,3382,3280,3172
364,2000,1374,1101,161,733,349,3256,2406,2353
50,1148,750,1193,904,912,908,2324,1207,318
50,1148,318,904,750,1193,912,2324,908,1136
50,318,912,1193,750,527,904,908,858,1148
50,318,912,750,1193,904,908,527,858,1136
2019,3435,922,1267,2186,1945,1256,930,1212,910
2019,750,913,3435,1252,912,1267,908,904,922
1287,1954,3508,1915,1830,3881,989,3382,3607,3280
2298,3931,1383,1990,3027,1720,3166,3940,3437,3563
50,750,912,318,904,908,858,1193,1221,923
1287,1423,787,989,1830,3881,3382,3280,3172,3607
1287,3453,1887,2042,460,3343,3313,2778,3839,2486
50,318,912,1193,750,527,904,908,858,1148
50,1148,318,750,904,1193,912,2324,908,1136
1329,3400,484,430,703,3464,3933,3149,2849,2254
3435,922,2186,1256,1945,2019,930,1267,1104,3730
1887,460,3343,3313,133,127,3149,2845,684,1430
1287,989,1830,3881,3382,3280,3172,3607,3656,878
989,1830,3881,3382,3280,3172,3607,3656,1915,878
50,1148,904,750,2324,908,745,1193,1207,912
50,318,912,1193,750,527,858,904,908,1136
3123,133,127,684,2845,826,655,3460,3209,3228
50,318,750,912,1193,904,908,858,527,1136
50,318,912,1193,750,527,904,908,858,1148
50,318,912,1193,750,527,858,904,908,1136
1148,50,904,745,750,1207,2324,908,1204,923
25,1096,745,3093,1148,953,720,446,1131,3225
50,912,750,318,1193,908,904,858,527,1136
750,50,912,904,908,2019,913,1252,923,1221
50,318,912,1193,750,527,858,904,908,1136
364,2000,1374,1101,161,733,349,2406,3256,1907
1287,1954,1915,989,1830,3881,3382,3280,3172,3656
2042,3453,3825,3225,1887,460,3343,3593,1837,3839
1148,50,904,750,745,1207,908,2324,923,1234
50,318,912,750,1193,527,904,908,858,1136
446,1096,3811,25,3093,745,720,1148,953,3198
1887,460,3343,3453,430,3313,703,3149,3839,2486
1287,1954,3508,989,1830,3881,3382,3280,3172,787
50,318,750,912,904,1193,908,1148,2324,1136
50,750,1148,1193,912,904,908,318,2324,1207
1148,50,904,745,1207,2324,750,908,1234,1233
3027,1720,3166,3123,3228,1538,1383,3001,3651,133
364,161,2000,1374,1907,553,1101,1287,590,349
133,127,684,826,2845,655,3209,3460,3904,641
1148,745,953,720,1207,1234,904,1203,1223,1233
50,1148,745,2324,1193,904,1234,1207,1233,750
2019,3435,922,1267,1256,2186,1945,910,750,913
750,912,50,904,908,2019,913,1252,923,1221
364,161,2000,1907,1374,1101,553,349,3256,1287
50,750,912,904,908,318,858,1193,1221,923
1287,989,1830,3881,3382,3280,3172,3607,3656,878
2019,3435,922,1267,1256,2186,750,1945,910,913
50,318,750,912,904,1193,908,1148,2324,527
50,750,904,1148,912,908,1193,1207,2324,318
745,1148,1287,720,2019,1223,3429,1131,1203,3030
133,127,2845,684,826,655,3209,3904,3460,1915
2042,3453,1887,460,3225,3343,3839,3313,2778,1798
1287,1148,745,1954,904,1207,1204,2019,720,1223
50,1148,904,750,1193,912,908,2324,1207,1136
750,2019,913,912,1252,908,904,3435,1267,923
50,318,912,750,1193,904,527,908,858,1136
50,1148,904,750,908,1207,912,1193,2324,745
1287,989,1830,3881,3382,3280,3172,3607,3656,878
25,446,1096,3093,3811,1150,3379,3198,1131,3746
50,1148,750,904,318,912,1193,908,2324,1136
2019,922,3435,904,1250,1267,913,750,1148,1207
3453,2042,1887,460,3343,3313,2778,3225,3839,1798
3435,922,2019,1256,2186,1945,1267,930,1104,3730
922,446,3811,3093,1096,2186,1945,3307,3022,930
50,318,1193,912,750,527,858,904,908,1148
1954,1287,2944,2947,3508,922,364,2019,3435,1907
1287,989,1830,3881,3382,3280,3172,3607,3656,878
1287,745,1148,720,1223,3508,3429,1147,2905,1954
50,318,912,1193,750,527,858,904,908,1148
1148,745,904,1207,1204,750,50,2324,923,908
50,1148,904,750,2324,908,1207,745,912,318
3093,446,844,1423,989,1830,3881,3382,3280,3172
1287,1954,745,720,1148,3508,3429,2905,1147,1223
50,318,1193,912,527,750,858,1148,1136,904
50,318,1193,912,750,527,1148,904,908,858
50,750,912,904,908,318,1193,858,1221,923
1148,745,1287,904,1207,720,1204,953,1223,2329
50,1148,904,745,2324,1207,750,908,1193,3897
3435,2019,922,1256,2186,1945,1267,930,1104,910
50,318,750,912,904,908,1193,1136,1148,858
2019,3435,1267,922,750,913,1256,2186,910,1252
1287,2019,922,745,446,720,1178,3811,1212,1148
50,1148,750,904,1193,912,908,318,2324,1207
50,750,912,318,1193,904,908,858,527,1148
2701,3593,1562,160,1556,546,2450,2643,173,2642
50,750,318,912,1193,904,908,858,1148,1136
364,2000,50,318,1374,1610,750,912,1193,904
133,127,2845,684,826,655,3209,3460,3904,1430
2298,3931,1383,3027,1990,1720,3166,3940,3437,212
750,2019,912,913,1252,908,904,3435,1267,923
1287,1954,989,1830,3881,3382,3280,3172,3607,3656
1287,787,989,1830,3245,3881,3382,3280,3172,3656
2701,1562,3593,160,2450,1556,173,3354,2950,153
25,922,446,3811,1096,3093,1945,2186,2019,3435
50,750,912,1193,318,904,1148,908,1136,2324
25,3093,1096,446,3811,1150,1887,1131,3379,3746
1148,745,1287,904,1954,1207,720,1223,1204,2329
1148,745,904,1207,750,1204,50,2324,908,923
50,750,904,1148,912,908,1193,318,2324,1136
3435,922,2186,1256,1945,2019,930,1267,1104,3730
922,3435,2186,1945,1256,2019,930,1104,3730,3468
50,1148,904,750,908,1207,745,912,2324,923
750,2019,912,913,908,904,1252,50,923,1221
2019,1954,922,3435,1287,1212,2186,3307,930,1178
50,750,912,904,1193,1148,908,318,1207,2324
1148,745,904,50,1207,750,2324,1204,908,923
50,750,912,904,908,318,1193,1148,858,1221
1287,1954,460,3453,1887,3343,2486,3313,787,2778
50,318,912,1193,750,904,908,1148,527,858
1990,2298,3027,1720,1383,3931,3166,3563,3437,1878
1990,3931,2298,1383,3027,1720,3940,3166,212,3437
50,750,904,912,1148,908,1193,318,1207,2324
922,2019,3435,2186,1945,1256,930,1267,1212,3730
50,1148,750,904,318,912,1193,908,2324,1136
2298,3931,1383,1990,3027,1720,3940,3166,212,3437
2298,3931,1383,3027,1720,1990,3166,3940,3437,212
1148,745,904,1207,1287,720,1204,953,1223,2324
2042,3453,3825,3225,1887,460,3343,3839,1798,1837
750,2019,913,904,908,1252,912,3435,1267,923
2298,3931,1383,1990,3027,1720,3940,3166,212,3437
3931,1990,2298,1383,3027,1720,3940,3166,3437,212
364,2000,1374,1101,161,733,349,3256,2406,1610
446,1096,3093,1287,3811,3198,1150,1131,3379,1423
2298,3931,1383,1990,3027,1720,3940,3166,212,3437
50,318,750,912,1193,908,904,858,527,1136
364,2000,1374,1101,161,349,733,3256,2406,380
50,318,750,912,364,904,1193,908,2000,1148
364,2000,1374,1101,161,733,349,3256,2406,1610
1148,745,904,1207,1204,50,2324,1287,720,1233
50,750,1193,912,1148,904,908,318,2324,1136
1148,745,904,1207,953,1204,2324,1234,1233,50
50,318,750,912,1193,1148,904,908,1136,2324
2701,3593,1562,160,2450,1556,173,546,2643,2642
1148,904,745,1207,2019,750,913,1204,1250,923
1148,745,1287,720,1207,904,1223,953,1204,1172
3435,922,2186,1256,2019,1945,930,1267,1104,3730
2042,3453,1887,460,3225,3343,3839,3313,2778,1798
25,446,3093,1096,3811,1150,3198,3379,3746,1423
50,318,912,1193,750,527,858,904,908,1136
1990,3931,2298,1383,3027,1720,3940,3166,212,3437
364,2000,1374,1101,161,349,733,2406,3256,380
50,750,904,912,908,1193,1148,923,1207,913
50,318,1193,912,750,1148,904,908,527,1136
1148,50,904,745,2324,1207,750,1234,1193,908
50,1148,745,364,2324,904,1207,1234,1193,1233
1329,3400,484,3464,2849,430,3846,2290,3249,3933
50,1148,904,750,2324,908,1207,745,1193,912
3435,922,2186,1256,2019,1945,930,1267,1104,3730
1148,745,1287,720,953,1207,904,1223,2329,1204
25,3093,446,1096,3811,1150,3201,3746,2904,844
364,2000,1374,1101,161,349,733,2406,3256,380
2298,3931,1383,1990,3027,1720,3940,3166,212,3437
50,318,912,1193,750,527,904,1148,908,2324
50,1148,904,750,908,2324,1207,912,1193,745
364,2000,1374,50,1148,161,1101,904,745,1610
1287,787,989,1830,3881,3382,3280,3172,3607,3656
1329,3400,484,3464,2849,430,3933,703,3597,3149
745,1148,1287,720,1223,3429,3453,2042,1887,1147
750,912,50,908,904,2019,913,1252,1221,923
2042,3453,3825,3225,1887,460,3343,3839,1837,1798
50,318,912,1193,750,527,904,858,908,1136
50,750,912,1193,904,318,908,1148,2324,1136
50,318,912,750,1193,527,904,908,858,1148
2701,50,750,904,912,908,1148,318,1193,1207
50,318,912,1193,750,527,904,908,858,1148
50,750,912,904,1193,908,1148,318,1136,1207
50,318,364,2000,750,912,1193,904,1148,908
2019,3435,922,1267,2186,1945,1256,910,913,1212
50,318,912,750,1193,527,904,908,858,1148
25,446,1096,3093,3811,1150,3198,3379,3746,1423
364,2000,1101,1374,161,349,733,2406,3256,1907
50,318,1193,912,750,1148,904,527,1136,908
50,750,912,318,1193,904,908,858,527,1136
750,50,904,912,908,318,923,913,1148,1207
50,318,750,912,1193,1148,904,908,1136,2324
50,364,318,2000,912,1193,750,1610,1148,904
2019,922,3435,2186,1945,1256,1212,1267,930,3730
50,318,912,750,1193,904,908,527,858,1148
1287,989,1830,3881,3382,3280,3172,3607,3656,787
50,750,904,1148,908,912,1207,923,913,1193
1148,745,720,953,1207,1203,904,1234,1223,1172
50,318,912,750,1193,904,527,908,858,1136
25,3093,446,1096,1887,2042,3225,3453,460,3343
446,25,3093,1096,3811,1150,3379,3746,1423,844
1148,904,750,50,1207,908,745,913,923,1250
2701,3593,364,546,1562,160,1556,2643,2450,173
25,3093,446,1096,3811,1150,3379,3746,1423,1131
50,750,318,912,1148,904,1193,908,1136,2324
50,750,912,318,904,1193,908,1148,2324,527
2701,3593,1562,160,1556,546,2450,173,2643,2642
50,318,1193,912,750,527,858,1136,904,1148
364,2000,1374,1101,161,733,349,3256,1610,2406
1148,50,904,745,750,1207,908,2324,923,1204
50,750,904,318,912,1148,908,1193,1136,2324
1148,50,904,750,1207,908,745,1193,2324,912
1830,989,3881,3382,3172,3280,3607,3656,1915,878
50,318,912,1193,750,527,858,904,908,1148
364,2000,1374,3435,2019,922,1101,2186,161,1256
3093,446,1096,25,3811,1150,1423,844,2904,1471
1148,745,1234,953,1207,904,50,1233,2324,720
3027,1720,3166,1383,3123,1990,1538,3026,3001,3463
1148,904,50,750,1207,908,745,923,913,912
50,750,318,912,1193,904,908,858,527,1136
50,1148,904,750,2324,908,745,1207,912,318
3811,446,1096,25,1148,745,953,3198,922,3093
50,318,912,750,1193,527,858,904,908,1136
2042,3825,3453,3225,1887,460,3343,1837,3839,1798
750,904,50,1148,908,1207,913,912,923,1250
50,318,1193,912,527,750,858,1148,1136,904
3027,1720,3166,3123,1383,1538,3001,3026,1990,3228
50,318,912,1193,750,527,858,904,908,1136
2019,904,750,1148,913,1250,908,1207,923,50
50,750,912,908,904,318,1193,858,1221,527
50,318,912,1193,750,527,858,904,908,1136
50,318,1193,1148,912,750,904,2324,1136,908
1287,364,1954,1907,161,3508,3066,553,2944,1780
3435,922,2186,1256,2019,1945,930,1267,1104,3730
50,318,364,2000,750,912,1193,904,1148,908
50,318,912,1193,750,527,858,904,908,1136
50,1148,904,750,1207,745,2324,908,1193,912
50,318,912,1193,750,527,858,904,908,1148
3435,922,2019,1256,2186,1945,1267,930,1104,3730
133,127,2845,684,826,655,3460,3209,1430,3904
750,50,912,908,904,858,1221,318,1193,913
50,750,912,318,908,904,1193,858,1221,527
50,318,750,912,904,908,1193,858,1221,923
50,318,1193,912,750,1148,904,908,1136,527
50,1148,904,750,1193,908,1207,912,745,2324
1148,904,2019,745,1207,1250,913,750,1204,923
50,318,912,1193,750,527,858,904,908,1136
50,750,912,904,318,908,1193,858,1221,923
50,318,912,1193,750,527,858,904,908,1136
50,318,912,1193,750,527,904,858,908,1148
133,127,684,2845,826,655,3209,3460,3904,1430
50,750,912,318,1193,908,904,858,527,1221
2019,3435,922,1267,1256,2186,1945,910,750,913
50,318,912,750,1193,904,908,858,527,1136
922,3435,2186,1945,1256,2019,930,1104,3730,3468
50,318,912,750,1193,904,1148,908,2324,527
2019,922,3435,1148,1212,745,2186,1262,1945,1250
2701,1562,3593,160,2450,1556,173,3354,2642,546
446,3093,1096,3811,1150,1423,844,989,1830,3881
50,1148,904,750,745,1207,2324,908,912,923
750,912,50,908,904,913,2019,1252,1221,858
1287,364,745,1148,1954,1907,553,161,2944,720
3435,922,2186,1256,1945,2019,930,1267,1104,3730
