7,2,4,15,8,3,25,32,20,31
2,225,4,20,7,45,3,31,48,9
2,4,7,8,20,15,25,6,34,3
2,4,7,8,15,34,25,94,99,20
2,269,4,20,6,8,254,7,48,45
7,305,2,3,342,15,4,31,8,32
2,225,4,20,45,6,8,48,19,9
94,34,99,72,179,66,262,32,88,442
34,262,94,99,66,60,4,77,72,715
66,262,94,99,34,715,60,77,72,590
86,233,4053,91,246,150,1189,23,4561,568
2,225,4,20,45,48,11,9,22,19
7,2,15,4,3,8,32,25,20,31
7,305,2,286,3,15,342,10,25,40
2,4,8,7,20,15,25,6,34,3
11,233,224,326,17,288,319,56,28,389
7,2,305,3,15,32,8,4,25,31
7,261,408,15,254,2,335,3,720,419
2,225,4,20,45,48,9,8,33,22
94,262,2963,99,715,34,738,66,60,268
133,146,171,269,139,15,165,261,254,408
4,237,2,6,1,8,20,241,7,15
2,4,20,45,48,9,33,31,22,19
94,262,99,715,34,442,72,738,66,590
4,241,2,8,20,66,6,34,94,99
7,2,4,15,8,3,25,32,20,31
2,133,146,15,269,171,4,139,165,8
86,4171,233,7080,4563,1252,8460,294,3031,3133
4,241,6,1,8,237,2,72,20,34
1,6,4,241,8,2,15,106,108,67
2,269,7,254,15,4,3,8,32,261
2,225,4,20,45,48,9,11,22,33
7,269,15,261,2,254,133,408,146,36
171,269,2904,261,3071,408,133,3678,254,720
2,225,4,20,45,48,9,31,33,8
4,241,237,1,6,268,345,8,271,72
2,225,4,20,7,45,48,8,31,9
2,4,225,20,45,48,9,19,33,31
7,305,2,15,344,8,4,32,25,3
3,31,40,41,32,39,133,9,146,165
2,225,4,20,45,8,48,9,33,31
86,233,1252,1189,11,288,17,326,45,23
133,269,261,254,408,146,171,335,139,720
4,237,6,1,2,8,241,20,271,84
4,241,6,1,2,8,20,237,72,67
86,233,1,60,133,94,77,66,99,116
133,269,254,146,261,2,165,139,171,408
7,271,2,305,15,8,4,25,6,1
4,6,241,20,1,94,8,66,34,99
94,34,99,66,60,4,77,72,116,8
1,271,6,4,2,237,8,7,241,15
7,305,15,271,10,51,32,25,36,81
7,2,15,3,32,8,25,10,4,40
2,4,7,8,20,15,25,6,3,48
2,4,7,8,20,15,25,3,6,32
86,233,4171,1252,2862,5,294,4053,246,23
2,271,4,237,7,6,8,1,15,20
1,241,6,4,237,8,67,84,106,20
94,408,99,34,346,1,72,241,88,179
4,2,6,8,1,20,7,15,25,84
7,2,15,3,32,25,8,10,4,40
133,269,261,408,171,254,146,139,335,720
1,237,6,4,2,8,241,20,84,271
11,326,45,224,35,9,56,22,17,95
7,305,2,3,15,32,10,25,286,8
34,262,94,99,66,60,77,4,72,715
2,4,20,7,8,45,48,3,31,9
6,241,4,1,2,8,20,237,15,84
86,233,4171,1252,23,7080,294,5,1189,3913
2,342,7,4,3,20,8,31,40,41
2,4,7,8,20,6,25,3,66,32
1,241,6,237,4,345,67,106,84,14
4,262,34,94,66,99,8,60,2,77
34,262,94,66,99,4,60,77,72,8
1,237,6,4,2,8,241,20,271,84
7,2,305,3,15,32,25,10,8,40
7,271,2,15,4,8,25,3,305,6
86,233,1252,4171,294,246,4053,1189,23,568
1,345,6,241,106,237,108,67,84,302
2,225,4,20,45,326,6,48,19,11
2,4,7,8,20,6,3,15,25,48
7,305,2,286,15,3,32,25,8,10
4,6,2,1,8,20,7,15,84,25
7,305,2,15,3,32,25,8,10,4
34,262,94,66,99,4,8,32,60,77
7,305,286,2,236,15,3,32,324,10
7,344,2,262,4,8,32,15,34,25
7,305,2,15,3,4,8,32,25,344
4,237,6,1,2,8,20,241,84,7
133,269,261,254,408,146,171,335,139,720
2,269,4,34,66,94,8,99,7,20
6,345,1,4,2,237,8,20,84,14
2,225,4,20,45,48,9,33,31,22
4,34,94,66,99,8,2,32,7,60
1,345,6,417,512,14,106,297,84,302
7,305,2,15,3,32,10,25,8,51
34,94,99,15,36,51,32,72,1,88
7,2,305,3,4,15,8,25,32,31
2,225,4,20,45,9,48,31,33,11
86,233,4053,1189,246,1,3117,568,655,94
4,241,6,20,1,8,237,66,2,72
7,2,15,4,3,8,25,32,20,31
1,241,6,237,72,345,106,67,183,268
2,258,45,326,31,9,20,3,4,41
1,237,6,4,2,8,241,20,84,106
7,305,2,32,15,3,8,25,4,10
7,305,15,286,10,236,32,51,3,36
4,241,1,6,8,34,72,94,99,237
4,241,6,237,2,1,8,7,15,20
2,269,4,7,8,20,15,25,3,6
2,4,20,45,48,9,11,22,33,19
133,269,94,34,254,146,99,4,171,261
4,237,2,6,1,8,271,20,7,15
2,4,7,8,20,15,25,6,3,32
86,233,3117,1189,11,269,56,246,17,655
2,4,20,7,45,8,48,3,31,9
34,262,94,99,66,60,715,77,72,4
5,4171,233,86,7080,1252,23,2862,13,294
2,225,4,7,20,3,31,45,48,9
133,269,261,254,146,408,171,139,335,720
4,6,1,2,8,20,237,84,7,67
7,305,2,3,15,286,32,10,25,8
2,4,7,8,20,15,25,6,3,34
7,344,2,32,15,3,8,25,4,305
2,225,4,20,251,45,6,48,8,19
133,269,261,146,254,171,408,139,335,165
1,6,237,4,2,8,20,84,106,67
86,233,4053,1189,3117,246,60,568,4287,94
2,4,20,45,8,48,9,7,31,33
7,305,2,342,3,15,10,286,31,40
6,1,4,237,2,8,20,84,106,67
7,2,15,4,3,8,32,25,20,31
7,305,2,3,15,32,342,8,25,10
4,2,6,1,8,20,7,15,25,84
133,146,171,269,139,261,254,165,408,15
7,2,15,4,8,3,25,32,20,31
4,271,2,6,8,1,7,20,237,15
86,3117,233,4053,1189,4287,11,246,4563,91
7,305,2,3,15,32,286,10,25,8
1,237,6,4,8,2,241,106,108,84
4,251,228,20,11,6,45,288,260,56
4,241,6,1,8,2,20,72,34,99
4,94,66,99,6,133,60,34,77,20
2,225,4,20,6,8,45,48,19,33
2,4,20,225,45,48,9,31,33,22
7,2,15,3,8,32,4,25,10,40
86,233,4053,1189,3117,91,246,568,4563,23
86,4171,233,4053,1252,4563,294,2862,7080,246
4,228,2,6,20,8,1,225,45,48
7,344,2,4,8,32,15,25,3,20
1,237,6,4,241,2,8,345,20,271
7,2,15,4,3,8,32,25,20,31
86,233,4171,246,1189,4053,23,1252,294,91
7,305,2,15,271,8,4,3,25,32
7,2,15,3,4,8,32,25,20,10
4,241,8,2,6,237,1,20,34,94
7,2,269,15,3,32,8,25,36,10
4,34,94,66,99,8,2,60,20,77
4,269,2,6,20,8,254,1,48,45
7,269,2,261,15,254,3,408,36,146
4,34,94,66,99,8,60,2,77,72
2,4,225,20,6,8,45,48,7,19
10,305,286,236,379,5,282,430,242,32
7,2,3,32,31,40,41,39,15,9
4,262,66,34,94,99,60,8,77,72
1,237,6,4,2,8,241,20,271,84
86,11,233,56,28,45,17,35,14,1252
1,233,261,86,408,106,269,171,254,720
2,4,7,20,3,31,45,9,48,41
2,269,4,7,8,20,15,254,25,3
7,305,2,342,15,3,344,8,4,32
1,237,6,4,271,2,8,241,20,84
2,345,6,1,4,7,271,8,20,15
34,262,94,99,66,60,72,77,715,4
5,4171,261,254,3,408,31,335,40,41
86,233,4171,261,5,7080,408,139,1252,91
86,233,91,1,150,23,1252,152,204,13
86,4171,233,2862,5,246,4561,23,294,91
7,305,2,15,3,32,8,25,4,10
7,305,286,2,3,15,32,10,236,25
7,305,10,15,286,32,51,81,236,36
2,269,4,7,8,20,15,25,3,32
2,225,4,7,20,3,31,8,45,48
4,2,8,34,94,99,66,20,60,72
2,4,20,8,7,45,48,31,3,9
133,269,261,146,171,254,408,139,165,474
86,233,4171,246,23,4053,5,294,91,4561
2,344,7,4,8,20,3,32,25,15
2,4,20,45,48,7,9,31,3,33
6,237,1,4,2,8,20,241,84,67
133,146,2,269,15,171,139,4,165,254
1,271,6,4,2,237,8,241,20,7
94,60,133,66,77,99,1,134,116,269
7,2,15,3,32,8,25,10,4,40
7,305,2,3,15,342,10,25,40,31
34,262,94,99,66,4,715,60,77,72
133,269,261,146,254,171,408,139,165,335
4,34,94,66,99,8,2,60,77,72
4,262,2,7,8,34,94,66,32,99
6,237,1,4,2,241,8,20,271,84
86,233,4053,246,294,4561,23,568,1189,5
94,262,2963,715,66,738,99,34,346,60
6,269,228,4,1,254,20,2,241,14
1,237,6,4,2,8,241,20,84,106
86,233,1189,246,4053,568,91,655,355,294
34,262,94,99,66,60,77,72,4,715
86,233,4171,261,408,2904,171,269,254,139
86,233,4053,1252,4561,246,1189,2862,408,3117
5,269,32,10,408,96,171,138,720,133
7,344,2,32,262,4,8,34,94,15
1,345,6,417,512,14,106,297,84,108
4,94,66,6,99,133,60,34,77,20
15,7,133,146,2,171,269,139,36,261
4,269,20,6,2,66,94,8,34,99
4,271,2,6,1,8,7,20,15,25
133,269,261,254,408,146,335,171,720,139
7,269,2,15,305,3,8,25,32,36
2,269,4,20,254,45,48,9,31,33
2,225,4,20,251,45,6,48,8,19
7,305,2,15,344,32,8,3,4,25
133,2904,3071,269,261,254,171,408,146,139
86,4171,4053,233,4563,4561,1252,3117,2862,1189
34,262,346,94,66,99,4,60,715,77
7,269,2,15,261,3,254,8,36,25
2,225,4,20,8,7,45,48,31,3
4,228,2,20,6,8,225,7,48,45
86,4171,233,23,4563,5,1252,91,11,1189
4,6,1,2,8,20,84,67,14,106
6,271,1,4,2,8,237,20,7,241
34,262,94,99,66,60,4,72,77,715
2,225,4,20,45,48,9,31,22,33
7,305,15,344,32,10,2,25,36,51
7,271,2,4,8,15,6,25,20,1
2,4,20,45,48,9,31,33,22,19
2,225,4,20,251,45,48,9,33,19
4,241,1,6,8,2,237,20,15,271
7,305,2,15,3,32,10,25,8,286
2,4,20,8,7,45,48,3,31,9
1,233,4561,1252,86,246,4053,106,1189,345
4,6,1,2,8,20,7,15,84,67
7,305,286,2,15,3,32,344,10,25
2,4,7,8,20,15,25,6,3,34
2,251,4,20,8,45,225,48,9,33
4,6,1,20,8,2,67,84,14,106
133,269,261,94,171,408,146,254,34,99
66,262,60,99,34,94,77,4,715,116
7,2,15,4,3,8,32,25,20,31
4,2,6,1,7,8,271,15,20,25
7,305,32,51,15,10,271,25,8,81
133,269,261,171,408,146,254,139,720,335
86,4053,233,23,4563,91,246,150,4171,152
2,342,225,7,4,3,20,8,15,31
86,233,1189,4053,568,4563,246,599,23,294
4,94,66,6,99,133,60,34,77,20
86,233,94,241,99,1,408,34,72,268
2,225,4,228,20,6,8,7,48,45
7,305,2,15,8,3,4,25,32,271
2,4,225,20,6,45,7,48,19,9
4,241,6,1,20,67,269,72,94,14
4,2,20,251,45,11,6,22,19,48
133,269,261,146,171,254,408,139,165,335
7,305,15,286,10,32,3,236,51,36
4,241,2,8,20,6,237,34,66,94
2,225,4,20,45,48,9,8,33,19
86,233,1252,23,1189,4171,294,91,246,568
1,4,6,2,8,7,15,271,25,20
1,345,417,6,302,512,106,14,4,237
86,2904,408,233,261,720,5,419,335,171
2,4,7,8,20,15,25,6,34,3
133,269,261,146,254,171,408,139,165,335
2,269,4,254,20,7,261,8,3,31
4,2,6,8,1,20,7,15,25,84
86,233,4171,1252,1189,23,4053,294,246,91
7,2,305,3,15,10,25,32,40,31
2,269,7,4,254,15,8,3,20,25
4,2,6,8,1,20,7,15,25,84
133,2904,171,146,139,165,15,36,94,101
86,233,1189,246,4053,91,568,655,355,150
4,269,2,8,20,94,34,66,99,346
2,4,20,8,7,45,48,3,31,9
6,345,1,4,2,417,20,7,8,14
2,225,4,258,20,45,7,3,48,9
34,262,94,99,66,715,4,60,77,72
2,225,4,20,6,8,45,7,48,19
4,34,94,66,99,8,60,2,77,72
4,241,8,2,237,6,34,7,1,99
86,233,4561,246,1252,1,4053,294,568,23
1,237,6,4,241,2,8,20,271,84
2,4,20,8,7,45,48,31,3,9
86,233,5,4171,23,91,1252,13,150,294
34,262,94,99,66,4,60,77,72,8
94,262,34,66,99,60,4,77,72,715
1,241,6,271,106,108,237,4,8,15
1,233,345,241,237,86,278,106,512,302
2,4,8,7,20,15,25,6,34,94
86,233,91,150,152,57,204,246,23,13
2,4,8,7,20,15,25,6,34,94
86,233,4171,1252,11,1189,23,294,5,568
86,233,4171,1252,4563,294,4053,23,246,8460
7,2,3,15,305,32,10,25,8,40
7,305,2,344,15,3,32,25,8,10
34,262,4,94,99,66,72,60,8,77
1,269,171,408,133,261,146,254,139,720
133,269,261,254,408,171,146,335,139,720
133,269,261,146,171,408,254,15,94,139
2,225,4,7,269,20,8,6,3,15
4,237,2,6,20,8,1,228,48,45
2,271,7,4,8,6,15,20,1,25
7,305,344,2,15,3,342,32,8,25
7,2,15,3,305,10,25,40,31,8
4,228,6,2,20,1,45,251,8,14
2,342,305,7,344,4,3,8,15,20
86,233,4171,4563,1252,23,8460,294,5,4053
7,269,2,15,133,261,146,171,254,139
5,233,4171,294,86,1252,23,2862,246,13
86,233,4171,1252,294,5,7080,355,23,982
2,7,4,8,15,20,25,3,32,31
4,241,8,2,34,7,94,99,6,72
94,408,262,720,99,442,34,738,715,86
7,305,2,15,3,32,8,25,10,4
133,66,269,146,77,94,60,165,11,139
86,233,1,150,91,152,13,94,99,23
1,237,6,4,8,2,241,106,84,108
7,305,2,15,4,8,25,3,32,20
7,2,15,3,4,8,32,25,20,10
11,326,45,224,20,2,4,22,56,35
4,34,94,66,99,8,60,2,77,72
2,344,4,7,8,20,3,25,31,32
2,251,4,20,8,45,225,48,9,33
4,241,6,1,8,2,20,237,72,34
2,225,4,20,45,48,9,33,22,31
34,262,94,99,66,60,442,4,77,72
2,225,4,20,326,45,9,48,11,22
94,269,34,99,66,346,133,4,60,146
7,305,2,3,15,286,10,32,25,8
4,271,2,6,1,8,7,20,237,15
133,269,146,171,139,261,165,254,408,335
4,2,6,8,1,20,7,15,25,241
1,345,241,237,6,271,106,302,108,512
4,262,279,2,20,66,8,34,94,60
7,305,2,286,3,15,32,10,25,8
86,233,4171,246,4053,91,294,4561,1189,23
2,228,4,20,6,8,225,7,48,45
2,4,20,8,6,7,48,45,19,33
86,233,91,150,1252,1,204,152,1189,23
4,269,2,20,6,8,94,66,34,99
133,146,269,171,139,165,261,15,254,408
171,269,261,133,146,254,139,408,335,165
2,4,225,20,45,48,6,8,9,19
15,34,94,99,7,32,36,72,51,8
7,305,2,3,8,15,32,4,25,10
2,251,4,20,8,45,48,66,9,33
1,241,6,4,271,8,2,15,237,7
1,241,6,237,4,268,67,345,14,84
4,241,2,6,1,8,20,15,7,237
86,233,4171,1189,4053,246,23,1252,4563,568
4,34,94,66,99,8,2,60,77,72
7,2,15,3,32,8,25,10,4,40
2,4,8,6,7,20,15,25,1,48
2,342,7,3,4,8,20,31,15,40
2,225,7,4,20,3,258,31,8,48
86,233,4171,1252,91,1189,246,23,4053,294
2,4,20,45,48,8,9,31,7,33
7,305,2,286,15,3,32,25,8,10
133,269,254,261,11,408,139,316,171,350
1,237,6,4,241,2,8,20,271,84
7,305,2,15,3,286,32,10,25,8
133,269,261,2904,254,3071,408,171,720,146
7,344,2,32,4,8,34,15,94,25
4,269,2,66,34,94,99,8,20,262
4,237,6,1,2,8,20,241,84,7
7,2,15,4,8,3,25,32,20,31
1,241,6,237,4,106,345,108,8,67
1,345,6,241,4,237,106,14,84,417
86,269,4171,133,408,171,139,261,146,233
4,237,6,1,2,8,241,20,271,84
2,225,4,20,251,8,7,45,48,31
6,237,1,4,2,8,241,20,84,67
7,269,2,15,3,32,8,25,10,4
34,94,66,99,4,60,77,72,8,116
4,262,8,2,34,7,94,99,66,32
34,94,66,99,4,60,8,77,72,2
34,262,94,99,66,4,60,72,77,8
2,7,4,3,20,8,31,40,15,48
4,237,6,1,241,2,8,271,20,7
1,241,345,6,106,237,108,183,271,67
94,34,4,99,66,60,77,72,8,20
86,233,4171,4563,1252,23,4053,294,4561,91
1,241,6,4,8,2,237,20,84,106
2,4,20,225,45,48,9,33,31,22
1,345,233,6,106,512,108,285,86,417
7,2,4,8,32,34,94,66,99,15
4,237,6,1,2,8,241,20,271,7
94,262,715,34,99,66,442,60,77,72
4,94,66,6,99,133,60,34,20,77
7,271,2,4,8,6,15,1,25,237
2,4,8,7,20,15,6,25,3,34
4,2,6,8,1,20,7,15,25,84
2,269,4,20,8,6,254,45,48,19
86,233,4171,4053,1252,23,246,4563,294,2862
1,241,6,4,237,2,8,20,84,345
94,269,254,34,133,99,261,66,146,346
4,20,2,6,66,8,94,60,45,133
86,233,4053,246,91,1189,4561,150,568,23
23,86,5,1,72,51,233,88,32,87
4,237,6,1,2,8,241,20,7,271
1,241,6,4,237,8,345,2,20,84
86,233,5,4561,10,408,13,23,262,94
2,3,32,31,66,7,133,40,41,146
2,7,4,3,20,31,8,40,48,41
133,269,261,254,408,146,171,335,139,720
4,237,1,6,8,241,2,20,72,67
86,233,1,1189,91,204,60,150,133,77
86,233,4563,3031,1252,4171,1,1189,8460,294
4,241,94,99,268,6,34,1,66,72
2,225,4,20,8,45,6,48,7,19
2,4,225,20,7,8,6,45,48,3
1,241,6,4,237,8,106,345,108,84
86,233,4171,1189,1252,3117,246,91,4053,655
7,269,15,261,2,254,133,146,408,171
4,6,1,2,8,20,7,84,15,67
4,241,6,2,1,8,20,237,67,84
94,262,34,99,269,66,60,346,77,72
4,2,6,8,1,20,7,25,67,84
11,233,4171,86,1252,17,224,28,35,326
133,146,269,171,139,15,165,261,254,408
1,271,6,4,2,8,237,20,84,106
2,342,7,4,3,20,8,31,40,48
4,241,1,6,8,2,237,20,67,72
1,233,345,6,285,86,417,108,271,106
4,241,6,1,8,2,237,20,72,271
4,237,2,6,1,8,20,241,271,7
7,305,2,286,15,3,32,8,25,10
86,4171,233,4053,2862,1252,5,4563,294,7080
1,345,6,4,237,67,241,14,84,106
86,233,4171,23,1252,5,7080,91,294,150
4,241,268,8,34,94,99,72,66,6
7,2,15,4,3,8,32,25,20,31
4,241,6,1,237,20,14,228,67,84
86,4171,233,4053,1252,4561,91,2862,246,150
7,2,4,32,8,34,15,94,66,99
34,262,94,66,99,60,4,77,72,715
34,94,99,66,60,77,4,72,116,8
7,305,2,4,8,15,271,25,3,32
2,269,15,261,146,171,7,254,139,133
4,241,6,1,2,8,20,237,7,15
86,1,133,60,94,233,77,66,99,269
4,262,2,7,8,34,94,66,99,32
133,2904,269,261,146,254,171,408,139,335
86,4171,233,4053,1252,4563,23,294,4561,5
7,305,2,15,286,3,8,32,25,4
2,326,4,45,20,11,225,22,48,19
1,237,6,4,8,2,271,106,108,84
7,305,2,342,3,15,286,4,8,32
2,4,20,7,45,8,48,31,3,9
1,345,6,271,4,2,237,8,241,20
4,241,6,1,2,8,20,237,84,67
133,66,269,77,60,11,86,94,139,171
2,4,20,45,8,48,7,9,31,33
4,94,66,6,99,133,60,34,77,20
7,2,15,3,32,8,25,4,10,40
4,6,2,1,8,20,7,15,25,84
4,237,6,1,2,8,241,20,7,271
7,305,2,15,8,4,25,3,32,51
86,233,4171,294,1252,4053,246,568,4563,23
86,233,4171,246,4053,1189,2862,1252,91,294
4,241,6,1,2,8,20,237,15,7
7,305,286,32,10,15,236,3,51,25
2,269,45,9,254,31,11,41,20,146
1,345,6,241,106,4,237,108,84,14
4,241,8,2,34,6,94,99,20,66
86,233,4053,1,1189,91,246,150,3117,568
4,2,8,6,20,7,1,15,25,72
4,233,251,301,20,11,228,86,279,45
2,225,4,7,20,3,31,8,45,48
133,2904,269,261,254,171,408,146,139,335
34,262,4,94,99,66,8,72,60,77
2,4,7,8,20,15,25,6,3,34
1,6,4,2,8,237,20,106,84,108
7,305,2,344,15,3,32,8,25,324
1,345,512,6,233,106,417,14,285,108
7,344,2,32,15,8,4,3,25,96
2,269,7,254,15,261,3,4,408,8
86,233,5,294,23,246,4171,91,568,150
2,269,7,4,8,15,20,25,346,32
133,269,261,254,171,408,146,139,335,720
34,262,442,4,94,66,99,8,32,7
7,2,15,4,3,8,32,25,20,31
3,32,2,31,7,40,41,133,66,146
34,262,94,99,66,60,4,77,72,715
86,233,23,91,11,17,150,28,152,1189
7,305,2,3,15,286,10,40,31,342
5,233,4171,1252,7,3,305,23,294,86
1,241,237,345,6,268,302,106,278,67
7,2,15,305,3,8,32,4,25,10
7,2,15,3,8,25,4,32,10,40
86,4053,233,4561,4171,246,4563,2862,294,23
7,305,2,3,4,15,8,25,32,31
86,233,4053,1189,4171,246,3117,568,4563,1252
2,4,7,8,20,15,25,6,3,34
34,262,442,94,66,99,715,60,4,77
2,225,4,251,20,45,48,9,31,33
2,225,7,4,3,20,31,8,40,48
2,225,4,20,8,45,48,9,33,6
1,237,6,4,241,2,8,271,20,345
4,34,94,66,99,8,2,60,77,72
2,225,4,20,6,45,8,48,19,33
86,233,4171,1252,1,3117,1189,23,246,91
133,269,261,254,146,408,171,335,139,474
34,262,94,4,99,66,346,72,60,8
66,2963,3012,262,94,715,99,34,738,77
5,4171,1252,3,233,31,40,261,41,23
2,326,45,20,4,11,22,48,9,19
1,237,6,4,241,2,8,271,20,84
4,2,20,8,66,34,60,7,45,94
1,237,241,6,4,271,2,8,345,20
2,269,4,254,20,225,45,48,8,31
2,4,20,8,7,45,48,3,31,9
4,269,2,6,1,8,20,241,15,7
2,271,4,7,6,1,8,15,25,20
7,305,342,2,286,3,15,344,32,8
7,305,2,3,15,32,8,4,25,10
86,233,1189,568,345,1,278,246,6,599
2,225,4,20,45,11,48,9,22,33
1,241,6,4,237,8,106,84,67,108
3,2,31,32,7,40,41,39,133,66
2,271,7,4,8,15,6,25,1,20
86,233,4171,1252,4053,1189,3117,246,91,568
7,305,2,3,4,15,8,342,31,32
86,233,4561,246,4053,294,23,4563,568,1189
4,271,2,6,1,8,7,20,237,15
1,241,34,94,99,72,237,8,183,15
6,237,4,1,2,8,20,241,84,106
32,7,96,15,10,34,94,99,133,138
4,2,6,8,1,20,7,15,25,84
2,225,4,20,45,48,9,33,19,22
6,261,254,1,14,408,11,45,316,139
7,305,2,3,342,15,32,25,8,10
4,251,20,66,11,45,279,60,6,77
45,254,269,261,11,408,139,2,316,22
4,241,34,94,99,66,8,72,268,60
7,305,2,15,3,32,10,25,8,286
2,225,7,4,20,3,31,8,48,9
4,262,66,715,34,94,99,2,60,20
1,345,233,6,512,14,285,106,417,86
2,342,7,3,4,8,15,20,31,32
7,2,3,32,15,10,40,31,25,96
2,237,4,20,6,8,7,1,48,45
1,241,6,237,4,271,106,8,108,67
1,241,6,237,4,345,106,67,271,108
86,4053,233,4561,3117,1189,3418,4287,246,10693
2,305,7,342,4,3,8,15,20,25
3,269,254,133,261,31,146,40,41,408
7,2,15,4,8,25,271,3,6,32
4,237,6,1,2,8,20,241,7,15
7,305,15,32,10,51,36,25,8,96
7,305,2,15,8,271,4,3,25,32
2,225,4,251,20,45,48,9,11,33
4,34,94,66,99,8,60,77,72,2
7,305,2,15,3,286,32,25,10,8
2,225,4,20,45,258,48,9,31,3
7,271,2,4,15,8,25,6,3,20
4,241,6,1,2,8,20,237,67,72
4,241,8,34,94,6,99,66,72,20
4,241,6,1,2,8,20,237,67,84
4,6,2,1,8,20,7,15,84,25
4,237,241,6,2,1,8,271,20,7
2,7,4,8,6,15,1,25,20,36
7,305,2,286,15,3,32,10,25,8
94,99,34,1,51,88,72,179,36,86
6,237,1,4,2,8,20,241,84,106
66,34,4,94,99,60,77,8,72,20
2,4,7,8,20,225,6,15,3,25
1,237,6,4,271,2,8,241,20,84
34,262,94,99,66,4,60,72,77,8
133,146,171,269,139,15,261,165,254,408
7,305,2,3,15,32,8,25,10,4
2,225,4,20,45,48,9,11,22,33
34,15,94,99,36,32,72,51,7,1
7,305,2,15,3,8,4,25,32,10
4,241,8,237,6,1,34,94,99,72
2,7,4,8,15,20,25,3,32,31
15,269,261,254,2,408,4,133,6,146
4,271,6,2,1,7,8,15,20,237
1,269,6,261,15,4,254,133,146,171
2,4,7,20,3,31,45,8,48,9
2,269,4,20,45,254,48,31,9,33
2,4,8,7,20,15,6,25,34,94
4,34,94,66,99,8,60,2,77,72
1,6,4,2,8,20,84,106,67,108
2,269,7,4,254,20,8,3,6,15
133,269,146,171,139,261,165,254,15,408
133,269,261,146,254,171,408,94,139,165
6,271,4,1,2,8,237,20,7,345
2,7,4,3,20,8,31,40,15,41
133,269,261,15,4,254,146,2,171,6
7,305,2,286,3,15,32,10,25,236
2,7,4,254,20,3,6,8,48,31
2,271,7,4,8,20,15,6,3,25
4,2,6,8,1,20,7,15,25,84
133,269,261,254,146,408,171,139,335,720
34,262,94,99,66,60,4,72,77,715
2,4,20,45,9,48,31,33,22,11
7,305,286,2,3,15,32,10,236,25
7,305,2,3,286,15,32,10,25,8
2,225,4,6,20,7,8,228,1,48
7,2,32,4,8,15,25,3,34,96
2,271,7,4,8,6,15,1,25,20
34,262,94,66,99,4,60,77,72,8
1,237,6,4,2,8,20,84,106,108
7,269,2,254,15,3,8,4,25,32
2,4,20,225,8,7,45,48,6,31
4,279,20,6,2,233,8,66,228,60
86,233,4171,5,1252,7080,23,294,91,246
2,225,4,20,45,48,9,31,33,22
1,86,6,233,14,106,24,164,74,38
11,326,45,2,9,22,20,35,33,17
2,7,4,3,8,20,15,31,40,25
2,228,4,6,20,225,8,251,48,7
2,225,4,20,45,9,33,3,7,19
2,269,254,4,20,261,8,45,48,7
2,225,4,20,251,8,45,48,6,33
1,345,6,417,14,106,84,4,512,108
2,269,4,254,7,20,3,261,31,15
7,305,2,15,3,32,8,25,10,4
2,225,4,20,6,8,45,48,19,33
86,233,294,397,4563,568,599,5,772,4171
4,237,2,6,20,8,1,241,7,14
2,271,4,6,7,1,8,15,237,25
1,237,6,4,241,2,8,271,20,345
2,4,20,225,45,48,9,31,33,8
7,305,2,344,15,3,32,8,25,10
2,269,7,4,3,342,20,31,8,15
1,237,6,4,2,8,20,84,7,106
34,262,94,99,66,60,4,77,72,715
2,269,7,254,15,261,3,146,133,4
2,4,20,45,48,9,8,31,33,19
2,269,4,20,45,48,254,146,133,31
7,2,15,3,32,8,25,4,10,40
86,233,3117,11,254,139,261,171,269,56
86,233,4171,5,1252,23,91,7080,294,13
4,34,94,66,99,8,2,60,72,77
7,262,4,34,32,2,8,94,66,99
86,4171,4053,233,7080,4563,2862,1252,3117,3913
7,305,2,15,3,286,32,8,25,10
86,4053,233,4171,1189,3117,246,4563,91,1252
2,269,261,15,254,7,408,133,146,4
10,408,305,720,286,15,236,36,859,51
2,7,4,3,20,8,31,15,40,25
94,262,34,99,66,715,60,77,72,4
2,7,4,15,8,6,20,1,25,36
7,262,32,8,4,2,34,94,99,66
1,241,4,6,237,8,271,72,67,2
7,2,15,8,4,25,32,3,36,51
2,225,4,20,45,9,48,31,33,22
2,7,4,8,15,6,25,20,1,3
4,241,8,6,1,34,94,99,72,2
7,305,2,3,15,286,32,10,25,8
7,2,15,4,8,3,25,32,20,36
2,7,4,8,6,15,1,20,25,271
1,345,6,4,237,106,8,271,108,84
1,241,6,4,237,345,106,8,84,67
7,305,2,15,8,25,32,36,51,4
1,271,6,4,2,8,7,20,237,15
2,6,1,7,15,4,14,20,106,8
1,241,6,4,237,8,345,67,20,72
86,261,2904,408,3071,720,171,3347,269,139
86,4171,4563,233,4053,7080,1252,23,2862,8460
2,4,20,45,48,9,31,33,22,19
7,344,2,32,8,15,4,3,25,324
2,225,7,4,3,20,342,31,8,40
2,7,4,8,20,3,25,32,15,31
7,305,2,286,3,15,32,10,25,8
2,4,7,8,15,20,25,133,146,34
1,237,6,4,2,8,241,20,84,106
86,4171,7080,233,4563,4053,3117,1252,3913,8460
7,2,305,15,8,4,3,25,32,10
86,233,4171,408,4053,246,5,2862,720,91
133,269,261,254,408,146,335,171,720,139
2,225,4,20,6,8,7,45,48,19
4,271,2,6,1,8,7,20,15,237
1,269,6,261,4,15,408,106,8,108
7,305,2,15,3,8,25,32,4,10
133,146,269,171,2,15,139,165,261,254
