7,15,2,25,32,8,36,51,40,31
7,15,32,25,96,2,51,10,76,40
7,15,8,25,2,20,4,51,36,87
20,2,45,48,31,33,4,41,40,39
20,8,4,94,99,66,2,34,15,25
133,146,269,171,139,165,254,261,408,335
94,99,66,34,60,77,72,116,175,179
7,15,25,2,8,32,51,81,36,87
7,15,32,25,96,2,10,76,51,40
4,20,6,8,2,84,67,108,106,25
7,15,25,8,2,51,36,87,4,20
7,15,8,25,2,4,51,87,20,6
7,2,20,8,4,15,25,48,6,31
6,4,106,108,84,8,67,1,20,183
6,4,20,84,8,106,108,67,1,183
7,15,32,2,25,40,76,31,96,10
20,4,2,45,48,31,33,83,66,41
94,99,34,66,72,60,77,179,262,715
7,15,32,25,2,8,96,40,31,76
20,4,2,48,45,8,6,33,19,22
20,4,8,2,6,25,15,7,84,48
20,146,133,165,2,48,269,45,139,171
20,2,4,45,48,33,31,19,22,41
6,106,108,84,1,164,90,177,67,14
20,2,4,45,48,33,19,22,31,95
20,4,2,8,7,25,66,48,45,31
7,15,32,25,2,8,96,40,31,76
66,94,99,34,60,77,72,32,116,8
86,233,23,2192,1189,599,772,1252,152,150
86,106,233,345,512,647,933,950,470,883
7,2,20,15,25,8,31,40,4,48
7,32,15,25,96,2,8,51,76,40
133,146,269,20,171,165,139,4,254,261
45,170,56,95,20,115,212,149,35,11
6,4,106,108,84,8,67,20,1,183
94,99,66,34,60,77,72,116,8,4
94,715,738,99,1198,1342,590,1242,601,736
20,2,45,48,4,31,33,41,22,19
133,146,94,269,99,15,165,66,34,32
20,2,45,48,4,33,31,41,22,19
86,233,1252,4561,1189,4053,4563,8460,4171,6094
94,99,66,34,60,77,72,116,175,179
20,2,45,48,4,31,33,41,22,19
6,4,106,84,8,108,20,67,183,1
133,146,269,171,139,261,408,254,165,15
6,4,106,84,108,8,20,67,1,183
4,6,20,8,2,84,108,67,25,106
94,99,66,34,60,77,72,116,175,179
20,8,94,99,4,66,7,34,15,25
7,15,32,25,96,36,76,51,2,40
133,146,269,171,139,165,261,254,408,720
133,146,269,171,15,139,261,408,254,165
7,15,32,25,2,8,40,96,31,76
20,45,2,48,33,4,31,22,41,19
20,4,2,48,45,6,8,33,19,22
7,32,15,2,25,40,31,76,96,3
20,2,4,8,48,45,31,7,33,41
2,7,20,31,48,40,41,45,39,33
45,20,48,95,11,56,22,19,33,35
66,94,99,20,34,60,4,77,83,116
20,4,2,6,8,48,45,19,33,22
2,20,7,31,48,45,40,41,39,33
6,4,20,8,84,106,108,67,183,15
7,15,32,25,96,2,36,76,51,40
4,20,8,6,2,15,25,84,67,108
20,2,4,45,48,31,33,41,40,8
20,2,4,45,48,8,33,19,31,22
20,45,2,48,33,31,4,41,22,19
20,4,2,8,6,48,7,25,45,84
7,32,15,96,25,10,76,51,40,2
7,15,32,25,2,96,51,76,40,31
7,15,32,25,2,96,76,40,10,31
94,99,66,34,60,77,72,32,116,8
7,15,2,8,25,20,32,4,31,40
269,133,94,254,99,627,681,720,859,715
94,99,34,66,72,60,77,4,179,8
133,269,171,146,139,261,408,254,165,720
20,2,4,7,8,31,48,25,66,40
15,7,146,133,269,171,165,139,2,40
20,2,45,48,4,31,33,41,40,19
133,269,171,146,139,261,408,254,165,720
20,4,2,6,8,48,7,25,84,45
133,269,146,171,139,261,254,408,165,720
7,15,32,25,2,96,8,40,76,51
146,133,269,165,171,139,20,254,261,48
4,6,8,20,72,67,84,183,108,106
94,99,66,34,60,72,77,116,179,175
6,4,8,20,84,108,106,67,183,2
7,15,25,32,2,8,51,36,81,96
94,99,66,34,60,77,72,116,8,4
7,15,25,32,2,8,51,36,81,87
20,2,45,4,48,33,31,19,22,41
20,2,45,4,48,31,33,41,40,19
86,233,1189,1252,568,4053,4561,4563,772,1314
94,99,66,34,60,72,77,116,179,175
6,4,106,108,84,8,67,1,20,183
20,4,2,8,48,45,6,33,19,31
99,94,66,34,60,262,442,715,77,590
94,99,34,66,133,72,146,269,60,77
7,15,32,25,2,8,96,40,31,76
94,99,66,34,60,77,72,116,175,262
7,15,32,25,2,51,96,8,36,76
20,2,45,48,4,31,33,41,40,19
99,94,183,72,87,88,34,51,108,179
7,15,32,25,2,96,8,40,51,76
2,20,7,31,48,4,40,41,8,45
7,2,20,31,48,40,4,8,25,41
7,2,20,4,8,25,15,6,48,87
6,4,106,108,84,1,67,8,20,183
66,94,99,34,60,77,32,116,96,262
6,8,7,4,15,20,25,2,87,108
20,2,4,45,48,33,31,8,41,83
20,2,4,48,8,45,31,33,41,40
133,146,269,171,139,261,254,408,165,15
20,2,4,48,45,8,33,19,31,6
94,99,66,20,34,8,4,60,25,77
7,32,15,25,96,10,51,76,2,117
86,233,1252,1189,4171,982,7080,8460,4561,1314
7,15,2,25,8,20,32,4,31,40
7,32,15,25,96,2,51,8,76,40
20,45,2,48,4,33,31,22,41,19
7,15,32,2,25,40,31,76,96,3
7,32,15,25,96,2,51,10,76,40
7,15,25,2,8,51,32,36,81,87
15,7,8,25,6,36,87,4,108,51
7,15,25,2,8,32,51,36,81,87
133,146,269,171,139,165,261,254,408,720
94,99,66,34,72,60,77,4,8,116
20,6,4,84,2,8,106,67,48,108
20,2,4,45,48,33,19,31,22,41
7,15,32,25,96,10,51,2,76,40
4,20,6,8,2,84,67,108,25,106
133,269,171,146,139,261,408,254,165,720
20,4,6,2,8,84,67,106,108,48
94,99,66,34,60,77,72,116,175,179
7,15,32,25,2,96,51,76,40,10
20,2,4,45,48,31,33,41,8,19
7,15,32,25,2,96,40,76,51,31
94,99,66,34,60,77,72,116,175,134
7,2,15,31,32,40,25,20,76,41
20,45,2,48,4,31,33,41,22,19
20,2,45,48,31,33,4,41,22,40
133,146,269,171,139,15,261,254,165,408
7,32,15,2,25,40,31,76,96,3
20,45,2,48,4,33,31,22,41,19
7,15,32,25,2,96,8,40,76,31
7,15,32,25,96,10,2,51,76,40
99,94,34,66,72,60,4,77,8,179
20,4,8,6,2,146,15,133,84,269
269,133,171,408,94,720,859,261,474,738
32,94,99,66,34,7,96,8,25,15
7,15,25,2,8,51,32,36,81,87
7,15,8,25,2,20,4,51,36,32
133,146,269,171,139,165,261,254,408,720
20,4,2,6,8,48,45,84,25,67
15,8,6,4,20,7,2,36,25,84
6,4,106,84,108,8,20,67,183,1
106,6,108,1,84,90,177,67,164,183
7,15,32,25,96,2,10,76,51,40
99,94,34,66,72,60,8,77,4,32
20,4,2,6,48,45,8,19,33,22
20,4,6,2,8,48,45,84,19,33
20,4,2,8,6,48,45,84,25,19
20,2,4,45,48,33,31,8,19,41
20,2,45,48,31,33,41,4,40,22
20,45,2,48,31,33,4,41,22,19
6,4,20,8,84,106,108,67,2,183
7,15,8,25,4,6,2,20,87,51
20,2,45,48,4,31,33,41,19,22
139,254,171,261,269,408,146,720,165,316
20,2,45,48,4,31,33,41,22,19
94,99,66,34,72,60,77,116,179,175
133,146,269,171,139,165,254,261,408,335
7,2,32,15,31,40,25,76,20,41
146,133,269,165,171,139,254,20,261,48
7,15,2,8,25,20,32,4,31,40
7,15,32,25,2,8,96,40,31,76
94,99,66,34,60,77,72,116,175,179
20,2,48,45,4,31,33,41,40,19
7,2,20,8,4,25,15,31,48,40
4,20,8,99,94,72,66,34,6,60
20,4,45,48,2,6,19,33,22,95
94,99,66,34,60,77,72,116,175,134
6,4,8,84,108,106,67,20,183,72
7,15,25,2,8,51,32,36,81,87
20,4,2,6,8,48,45,19,33,84
7,15,32,25,2,8,96,40,31,76
6,106,108,1,84,183,67,87,135,177
20,2,4,48,8,7,45,6,31,15
20,4,2,6,8,48,45,84,19,25
6,4,106,108,84,8,20,67,1,183
20,45,2,4,48,33,22,31,19,41
7,2,31,40,32,15,20,25,41,39
94,99,34,66,72,4,8,20,60,77
94,99,66,34,32,60,77,72,96,8
7,32,25,8,96,15,2,66,20,99
20,2,45,48,31,33,4,41,40,39
6,106,108,84,4,67,8,183,20,1
20,6,4,2,8,84,106,108,67,48
7,15,146,133,269,171,165,2,31,139
94,66,99,34,60,77,72,4,20,8
7,15,8,25,2,4,20,51,36,87
20,2,45,48,31,4,33,41,40,39
7,15,25,2,8,51,32,36,81,87
20,4,45,2,48,33,31,83,41,22
133,146,269,171,139,165,261,254,408,94
4,6,8,7,20,2,25,15,108,87
20,2,45,48,31,33,4,41,22,40
7,15,32,25,96,2,51,10,76,40
6,106,4,108,84,67,1,183,8,20
20,4,8,2,15,7,25,94,99,34
94,99,66,34,60,72,77,116,179,4
7,15,32,25,2,96,8,40,76,51
6,4,8,20,84,108,106,67,2,183
7,15,32,25,96,2,10,76,51,40
7,32,15,25,2,96,76,10,51,40
20,66,4,94,60,99,77,2,83,8
133,269,171,146,139,261,408,254,165,720
6,4,8,84,106,108,20,67,183,1
7,2,15,20,25,31,40,8,48,41
6,4,8,106,84,108,20,67,1,183
94,99,66,34,60,77,72,116,175,179
7,15,32,25,2,96,8,40,51,76
133,269,146,171,139,261,408,254,165,720
6,106,108,84,4,67,1,183,8,20
6,4,8,20,84,108,106,67,183,135
6,4,106,84,108,8,20,67,183,1
2,7,20,31,48,40,45,41,39,33
6,4,20,84,8,67,106,183,108,72
94,99,66,34,60,77,72,116,175,179
7,2,31,40,20,41,25,15,32,39
20,4,2,6,48,8,45,19,33,22
20,2,45,48,4,31,33,41,40,22
133,146,269,171,6,15,106,84,139,261
20,2,7,4,8,66,32,25,31,40
94,99,66,34,60,77,72,116,4,8
15,7,146,133,269,171,36,139,165,261
20,2,4,45,48,33,8,19,31,41
6,106,4,108,84,67,1,8,183,20
99,94,34,8,66,32,72,7,25,4
6,106,108,84,4,67,1,183,8,135
94,99,34,66,72,60,77,4,8,179
2,20,31,48,7,40,41,45,39,33
6,4,20,8,84,106,108,67,1,183
6,4,20,8,84,67,108,106,183,135
133,269,146,171,139,261,254,408,165,720
7,15,32,25,2,96,51,76,10,40
94,99,66,34,20,4,60,8,77,72
7,15,2,25,32,40,31,76,36,51
859,720,408,738,910,1198,964,1132,715,1342
86,233,1252,1189,982,4171,7080,3913,1314,568
7,8,15,25,32,4,20,99,2,94
20,45,2,4,48,33,31,22,19,41
7,15,32,2,25,40,31,76,96,3
94,99,66,34,32,60,77,96,72,8
94,99,66,34,60,77,72,116,175,179
20,7,2,4,8,66,32,25,31,48
7,15,32,25,2,51,8,36,96,81
7,15,32,25,2,96,51,10,76,40
99,94,34,72,66,4,60,8,77,183
2,7,20,48,4,31,8,45,40,15
7,8,4,6,15,2,20,25,87,108
20,45,2,48,31,33,41,22,4,19
7,15,32,25,2,96,76,51,40,31
20,2,4,45,48,33,19,31,8,22
20,2,4,48,45,8,31,7,33,41
99,94,408,179,627,720,346,715,859,738
7,15,32,25,2,96,76,51,40,31
94,66,99,34,60,77,72,116,175,134
6,4,8,20,84,108,106,67,183,1
6,4,8,20,84,108,106,2,67,1
7,32,15,25,8,2,20,96,4,40
94,99,66,34,60,72,77,116,179,175
7,2,20,31,8,4,48,40,25,15
133,269,171,146,139,261,408,254,165,720
20,2,45,48,4,31,33,41,22,19
7,2,20,31,40,48,41,39,45,33
7,15,32,25,2,8,96,40,31,76
133,269,146,171,139,261,408,254,165,720
7,15,32,25,96,10,2,51,76,40
20,66,94,2,133,7,146,32,8,31
7,32,15,25,96,51,2,76,10,40
20,45,2,48,4,31,33,41,22,19
7,15,2,40,31,76,25,36,41,39
133,269,171,146,139,261,408,254,165,720
6,106,84,108,183,15,67,4,8,135
94,99,66,34,60,77,72,116,175,179
20,45,2,48,4,33,31,41,22,19
20,2,45,48,4,31,33,41,22,19
7,15,32,25,10,96,51,81,117,36
20,2,45,48,31,33,41,4,22,40
133,146,269,171,139,261,254,165,408,720
133,146,269,171,139,165,261,254,408,720
20,2,4,8,7,6,48,25,45,15
20,4,45,48,2,83,33,115,66,22
86,1252,233,4171,1189,7080,982,8460,1314,3913
45,20,48,33,22,95,11,2,56,31
6,4,8,72,67,183,84,108,20,106
4,20,8,6,72,2,99,94,66,67
86,233,1252,1189,91,150,23,568,2192,772
20,2,4,48,45,8,33,31,19,7
20,2,4,45,48,31,33,41,40,8
269,133,94,99,254,134,627,681,715,720
20,2,45,48,31,4,33,41,40,39
133,146,165,269,32,66,31,40,41,96
4,20,8,2,6,25,15,84,7,67
7,32,76,10,117,40,96,121,31,58
86,233,1189,1252,10693,4053,3117,4561,4563,4287
94,99,66,34,32,8,7,60,96,25
1189,233,1198,738,715,1342,10693,4053,86,1315
20,45,2,48,31,4,33,41,22,19
6,4,106,8,84,108,20,67,183,1
7,15,32,25,2,96,76,40,51,31
6,4,106,108,84,8,67,1,20,183
20,2,45,48,4,33,31,41,22,19
94,99,66,34,60,77,72,116,4,8
86,233,1252,1189,4561,4053,4563,4171,8460,568
7,2,20,4,8,31,48,25,15,40
20,4,2,6,8,48,45,84,25,19
6,4,20,8,84,2,106,108,67,183
7,2,20,8,4,31,25,48,40,15
86,233,2192,1252,1189,772,599,568,2576,1314
20,4,2,8,6,48,45,19,33,84
7,15,32,25,2,96,51,8,40,76
20,45,2,48,4,33,31,22,41,19
20,2,45,4,48,33,31,19,22,41
86,233,2192,1189,599,772,23,2576,1252,568
4,72,99,94,8,34,6,20,183,67
7,32,15,25,96,2,51,8,76,40
7,15,32,2,25,40,31,96,8,76
7,15,32,25,96,36,76,51,10,2
20,2,45,48,4,31,33,41,40,39
7,15,32,25,2,96,76,40,51,8
94,99,66,34,60,77,72,116,175,179
72,4,6,183,99,8,67,94,108,135
20,2,48,45,31,4,41,7,40,33
4,6,8,20,84,2,108,67,106,25
6,4,106,108,84,8,67,20,1,183
7,32,15,25,96,51,2,76,10,40
7,32,8,94,25,99,15,20,66,34
4561,4053,6094,4563,13433,11913,14595,10693,19831,8460
4,20,8,6,2,84,25,15,67,108
7,15,32,25,96,2,10,51,76,40
133,146,269,94,171,99,34,165,139,254
269,133,94,99,254,627,681,720,134,859
106,108,183,67,84,135,177,6,1,90
4,20,6,8,2,84,67,108,106,25
31,40,133,41,146,66,32,165,20,39
6,4,20,8,84,106,108,67,1,183
7,15,32,25,2,51,96,10,76,36
20,4,8,2,66,48,6,45,83,60
2,20,7,31,48,45,40,41,39,33
20,2,4,45,48,33,8,19,31,22
133,269,171,146,139,261,408,254,165,720
94,99,66,34,60,77,72,116,175,179
6,4,8,84,108,106,67,20,183,135
7,32,15,25,96,2,76,40,8,51
7,15,32,25,96,2,51,10,76,40
94,99,34,66,72,60,77,4,8,179
6,106,108,84,1,67,183,4,135,177
6,4,8,20,84,15,106,108,67,183
94,99,66,34,32,60,72,77,96,8
6,4,106,84,108,20,8,67,1,183
7,2,31,40,32,15,25,76,41,39
20,4,2,6,8,48,45,19,84,33
6,8,4,108,106,15,84,20,67,183
94,99,66,34,60,77,72,116,175,179
7,8,15,4,25,2,20,6,87,51
106,108,183,177,67,135,84,345,90,1
20,4,2,48,45,6,8,33,19,22
20,45,2,48,33,4,31,41,22,19
94,20,99,66,4,8,34,60,25,2
6,106,108,84,1,67,183,4,8,135
133,146,269,171,139,261,254,165,408,720
7,2,31,40,20,41,15,25,48,39
7,2,20,31,40,48,41,39,4,45
7,15,32,25,96,10,2,51,76,40
4,6,20,8,2,84,67,108,106,25
7,2,20,31,40,41,48,39,8,4
86,233,1189,2192,568,4053,4563,3117,2675,772
20,45,2,48,4,33,31,41,22,19
7,32,15,25,96,10,76,2,51,40
133,146,20,15,269,8,4,165,94,2
133,269,171,146,139,261,408,254,165,720
20,2,4,8,48,7,31,45,25,40
86,233,1252,1189,4171,982,7080,568,91,1314
94,99,34,66,72,60,77,179,116,262
45,20,48,95,22,11,56,33,19,4
99,66,94,34,60,72,77,116,179,175
20,2,45,48,4,33,31,22,41,19
31,45,41,40,48,20,39,33,95,83
94,66,99,34,60,77,72,116,20,4
6,106,108,4,84,1,67,8,183,135
66,94,99,34,60,77,20,4,116,72
133,269,146,171,139,261,254,165,408,720
20,45,2,48,4,33,31,41,22,19
32,66,133,31,146,40,94,41,20,7
20,2,45,48,4,33,31,19,22,41
4,6,8,20,84,108,67,106,183,2
7,15,32,25,36,96,76,40,2,51
20,146,133,165,45,48,2,269,4,83
7,15,2,25,8,20,4,36,51,32
94,99,66,34,60,77,72,116,4,8
94,99,66,34,60,72,77,116,179,175
6,4,8,20,108,84,106,15,2,67
6,4,106,84,108,1,20,67,8,183
94,99,66,34,60,77,72,116,4,8
94,99,66,34,60,77,72,116,175,179
20,2,4,7,48,45,31,8,33,40
20,4,8,2,7,15,25,94,99,48
86,1252,233,45,95,191,1189,2192,4171,7080
133,146,269,171,139,261,165,254,408,720
86,233,1252,4171,1189,7080,720,408,4053,779
7,2,31,20,40,41,48,39,25,76
106,108,164,90,84,6,345,512,74,285
133,146,269,165,171,139,254,261,20,45
7,32,15,25,96,2,51,76,40,8
86,233,1189,1252,4053,4561,4171,10693,4563,2862
6,106,108,1,84,67,183,4,135,87
4561,4053,4563,86,6094,8460,11913,13433,2862,14595
6,20,4,84,67,106,183,108,135,177
86,233,1252,1189,568,4171,772,1314,4053,4563
6,4,106,108,84,8,67,20,1,183
7,15,32,25,2,96,76,51,40,31
133,146,269,171,139,165,261,254,408,15
6,4,20,84,67,106,183,72,108,135
94,99,66,34,60,77,72,116,175,179
20,45,2,48,33,31,4,41,22,19
4,6,20,8,72,67,84,183,108,99
7,15,2,25,40,32,31,76,36,51
45,48,20,31,33,2,41,22,95,19
6,4,20,8,2,84,108,106,67,25
7,15,32,25,2,8,96,40,31,76
20,45,2,48,33,4,31,22,41,19
8,6,4,15,108,183,106,72,84,67
66,99,94,34,60,77,116,72,32,175
20,4,8,2,94,99,25,15,66,7
6,4,8,20,84,108,106,67,183,1
94,20,4,99,72,66,67,133,6,183
20,2,4,8,7,6,25,15,48,84
6,4,8,20,84,108,106,67,183,135
66,94,99,34,60,77,116,32,175,262
7,15,32,25,2,8,96,40,31,76
20,4,6,45,48,84,170,83,74,67
7,15,2,25,32,8,20,51,36,40
66,99,94,34,60,77,72,116,175,4
94,99,66,34,32,60,8,77,72,96
20,4,2,48,45,8,6,33,19,31
94,99,408,720,627,715,859,346,738,910
6,106,84,108,67,183,4,1,135,177
20,2,45,48,4,31,33,41,40,39
133,269,171,146,261,139,408,254,720,335
133,146,269,171,139,261,254,165,408,720
94,99,66,34,60,72,77,116,179,175
4,20,6,8,2,84,25,15,67,108
6,106,84,67,183,108,135,177,164,72
4,20,8,6,2,84,25,15,67,108
7,15,25,2,32,8,36,20,40,96
2,20,45,48,31,41,40,33,4,39
20,2,45,4,48,31,33,41,19,22
7,2,15,31,40,32,25,20,76,41
86,233,1189,2192,568,772,4053,4563,2675,4561
7,8,4,15,6,20,25,2,87,108
20,4,6,2,8,84,48,67,108,106
20,4,66,2,45,48,83,33,8,31
86,233,1189,4053,10693,4561,4287,3117,6094,4563
6,4,8,20,67,84,108,72,183,106
6,4,8,108,84,20,106,67,183,72
45,20,146,165,48,56,133,139,95,269
106,183,67,108,84,135,177,6,72,164
6,4,106,108,84,8,67,20,1,183
86,233,4561,1189,4053,4563,8460,6094,568,2192
6,4,106,84,108,8,20,67,183,15
7,15,25,32,2,8,51,36,96,81
6,106,108,84,1,67,4,183,135,177
20,2,45,48,4,31,33,41,22,19
7,32,15,25,96,8,94,99,34,66
6,106,108,84,4,67,1,183,8,135
7,15,32,25,2,96,8,40,51,76
6,4,106,84,108,20,8,67,1,183
7,15,32,25,96,2,51,76,10,40
7,15,32,25,2,8,96,40,31,76
7,15,32,25,2,8,96,40,31,76
94,99,34,66,72,4,8,60,20,77
7,32,15,25,96,51,8,138,2,76
94,99,66,34,60,77,72,116,32,175
20,45,48,2,33,4,22,31,95,19
133,146,269,171,139,165,261,254,408,720
7,2,15,32,25,40,31,76,39,41
2,7,20,31,40,48,41,45,39,33
7,15,25,8,2,32,51,20,36,81
8,4,6,7,20,15,2,25,87,108
7,32,15,96,25,8,2,138,51,76
94,99,66,34,60,77,72,116,175,179
20,2,45,48,31,33,4,41,40,22
7,15,8,25,2,4,20,51,87,36
6,4,8,20,84,108,106,67,183,2
20,4,45,66,83,48,2,33,60,77
7,2,20,15,8,25,4,31,48,40
269,254,133,139,261,171,720,408,859,474
7,15,32,25,2,96,76,51,10,40
94,99,66,34,60,72,77,116,179,175
133,146,269,171,139,165,261,254,408,720
133,6,20,4,84,183,67,94,146,269
99,94,34,66,72,60,4,8,77,183
20,2,45,48,4,31,33,41,40,19
94,66,99,34,60,77,72,116,175,4
6,4,20,8,84,2,106,108,67,183
20,45,2,48,4,31,33,41,22,19
7,15,32,10,25,51,96,117,36,81
20,4,2,8,6,48,45,7,33,25
20,45,2,48,31,33,4,41,22,19
20,2,4,45,48,31,8,33,41,66
133,146,269,171,139,165,261,254,408,720
86,233,1252,1189,4171,568,4053,4561,4563,1314
6,4,84,106,67,20,108,183,135,177
1189,233,86,10693,4053,4287,3117,5956,4561,3418
86,233,1252,1189,568,982,4171,772,1314,7080
7,15,36,87,51,131,81,117,25,112
94,99,66,34,60,77,72,116,4,8
66,99,94,60,77,116,134,72,34,175
7,15,32,25,96,2,10,51,76,40
7,15,25,2,8,32,51,20,36,4
20,2,4,48,45,8,33,31,41,19
20,4,2,6,8,48,45,84,19,33
94,99,66,34,60,77,72,116,32,179
20,45,2,48,31,33,41,22,4,19
20,4,2,45,48,6,8,33,19,22
86,233,1252,1189,4171,982,7080,3913,4053,10693
6,4,67,84,183,8,106,72,108,20
6,4,106,108,84,67,8,1,20,183
2,20,7,31,48,40,45,41,39,33
7,2,15,8,25,20,4,51,36,87
6,106,108,84,67,1,183,135,177,90
20,2,45,48,4,33,31,22,19,41
99,94,72,34,66,4,8,60,183,77
170,45,20,212,56,95,149,115,74,134
94,99,66,34,60,77,72,116,175,179
269,408,720,171,859,133,261,910,964,474
7,32,15,2,40,31,25,76,96,41
15,7,36,25,8,2,51,87,20,4
94,99,66,34,60,77,72,116,175,179
66,94,99,34,60,77,72,4,20,116
86,233,1189,1252,10693,4053,4171,3117,4561,4563
2,20,7,48,4,31,45,40,41,33
7,32,15,25,2,96,76,10,51,40
20,4,45,2,48,33,83,22,19,31
20,4,2,8,6,48,25,45,84,7
7,15,32,25,96,51,10,36,81,117
94,99,66,34,32,60,77,72,96,8
6,4,108,106,84,8,67,20,1,183
20,2,4,45,48,33,31,8,41,19
6,106,108,1,84,67,183,135,177,90
133,146,269,171,165,139,254,261,408,335
6,106,84,20,108,164,14,74,4,67
20,2,4,45,48,33,19,31,8,41
6,4,8,106,84,108,20,67,183,1
20,2,4,48,45,31,8,33,41,40
6,4,8,20,84,108,106,67,183,2
31,32,40,41,7,133,146,66,39,165
4,6,8,20,72,67,183,84,108,106
133,146,269,171,139,261,254,165,408,15
20,45,2,48,4,33,31,41,83,22
20,4,8,2,6,133,146,48,94,165
6,4,106,108,84,8,1,67,20,183
94,99,34,66,133,60,77,146,269,72
7,2,15,48,6,20,31,45,106,36
20,45,2,48,4,33,31,41,22,19
20,2,4,45,48,31,33,41,8,40
20,4,2,45,48,6,33,19,8,22
94,99,66,34,60,77,72,116,175,179
94,99,66,34,60,77,72,116,175,179
6,4,8,106,84,108,20,67,183,1
7,15,25,2,8,32,51,36,81,20
4,6,72,8,183,67,84,20,108,106
20,4,6,2,8,48,84,45,67,25
6,106,84,108,67,4,183,1,135,177
7,32,15,25,2,96,8,51,40,76
106,164,345,512,177,647,417,933,86,233
7,15,36,146,171,269,32,133,25,76
20,45,2,48,31,33,4,39,7,40
20,45,2,48,4,31,33,41,22,19
66,94,99,34,60,77,72,116,20,4
86,233,1252,1189,4171,4053,4563,7080,8460,4561
86,233,1252,4171,1189,23,91,772,294,152
7,8,15,6,4,25,2,20,87,108
20,2,4,8,48,7,31,45,25,66
66,94,99,34,32,77,60,133,20,146
6,106,4,84,108,67,183,1,20,8
20,2,45,48,31,33,4,41,40,39
86,233,1252,4171,7080,8460,4053,4561,4563,1189
7,15,32,25,96,51,10,2,76,36
99,94,4,72,8,34,20,66,183,60
45,95,11,48,56,22,20,33,35,170
15,94,36,99,51,32,34,96,81,87
94,99,66,34,60,77,72,32,116,179
20,4,6,2,8,84,48,67,25,108
233,86,1189,10693,4287,4053,3117,5956,3418,4561
133,146,269,171,15,139,165,261,254,408
20,2,146,133,48,165,45,269,31,4
86,233,1252,1189,4171,7080,982,568,1314,3913
7,32,15,25,8,96,99,51,94,34
20,2,45,48,4,31,33,41,22,19
20,45,48,2,146,31,165,41,133,33
6,106,108,84,1,67,4,183,177,135
94,99,66,34,60,77,72,116,175,179
6,4,8,20,84,108,106,67,183,1
94,99,66,34,60,32,77,72,96,116
7,15,32,2,25,40,76,31,10,51
20,2,48,31,45,7,4,40,41,33
20,2,45,48,4,31,33,41,22,19
20,2,45,48,4,31,33,41,22,19
7,2,15,31,32,40,25,20,76,41
20,45,48,4,95,33,22,11,56,19
133,269,171,146,139,261,408,254,165,720
20,2,45,48,31,4,33,41,40,39
4,20,8,6,2,15,25,84,67,108
7,15,25,32,2,51,8,36,81,96
94,99,66,34,60,77,72,116,175,179
2,20,7,31,48,40,41,45,15,4
86,233,1252,1189,4171,4053,4563,7080,4561,568
86,233,1252,1189,568,150,772,1314,106,345
86,233,1189,1252,4561,4053,4171,4563,10693,568
6,106,108,84,4,67,1,183,135,8
99,94,72,34,66,4,8,60,20,183
106,108,177,183,345,84,67,135,90,164
31,40,76,48,41,58,39,7,45,139
45,20,31,48,41,33,39,40,95,22
94,99,66,34,60,77,72,116,4,8
94,99,66,34,32,7,60,8,96,72
94,99,66,34,60,72,77,116,179,175
133,146,269,171,139,165,261,254,408,720
7,8,15,2,20,25,4,36,6,51
94,99,66,32,34,7,96,60,8,25
7,15,32,25,2,51,96,10,76,36
6,4,8,20,84,106,108,67,183,135
6,4,20,8,84,67,108,106,2,183
7,15,8,25,2,4,20,6,87,51
7,2,15,32,31,25,40,76,41,39
86,233,1252,4171,1189,7080,4053,2862,4563,8460
7,15,32,2,25,8,20,40,96,31
6,4,8,106,108,84,67,20,183,135
66,99,94,34,60,77,4,20,72,116
133,171,269,146,408,261,139,254,720,474
94,99,66,34,60,77,72,116,175,32
94,99,66,34,60,77,72,116,175,179
133,146,269,171,15,139,165,261,254,408
86,233,1189,1252,4561,4053,4563,4171,568,8460
7,15,32,25,51,2,96,8,10,81
20,4,2,8,6,7,48,25,45,15
4,20,8,6,2,15,25,84,67,108
86,233,1252,1189,568,4171,4053,4561,4563,772
20,2,45,48,31,41,33,40,4,39
94,99,66,34,60,72,77,116,179,175
7,15,32,25,96,10,2,51,76,40
20,45,2,48,4,31,33,41,22,19
31,40,139,41,261,76,269,408,254,171
86,233,1252,1189,982,10693,4561,4053,933,3913
133,146,269,171,139,165,254,261,408,335
6,4,20,84,8,106,108,67,1,183
94,99,66,34,60,77,72,116,4,8
7,32,15,96,25,8,51,138,2,99
7,20,8,2,15,4,25,32,31,48
20,45,2,48,4,31,146,165,33,41
94,99,66,34,60,77,72,116,175,179
66,20,60,77,4,94,116,83,99,45
133,146,269,171,139,165,261,254,408,720
7,15,32,25,2,96,36,51,76,40
99,94,72,4,34,8,183,66,67,20
20,2,7,4,8,48,31,25,45,40
6,4,106,108,84,1,8,20,67,87
20,4,2,45,48,66,83,33,8,31
94,99,66,34,60,77,72,8,32,4
2,20,7,31,48,45,40,41,4,33
133,146,165,269,66,32,31,40,96,41
4,6,20,8,84,2,67,108,106,183
20,4,2,45,48,33,31,83,41,22
94,99,66,34,60,77,72,4,8,116
20,45,2,48,33,4,31,22,41,19
4,6,8,20,84,67,108,106,183,2
20,2,45,4,48,31,33,41,40,19
15,7,133,146,36,269,25,32,171,8
94,99,66,34,60,77,72,116,4,8
133,269,171,146,139,261,408,254,165,720
94,99,66,34,72,60,77,116,179,175
6,4,106,84,108,8,20,67,1,183
