15,8,25,36,87,94,99,51,34,81
20,4,8,7,6,25,15,48,2,45
31,41,40,39,20,58,76,55,133,32
20,4,8,7,6,15,25,48,45,33
7,4,1,112,6,20,8,48,38,54
8,15,25,36,20,4,51,87,34,94
8,15,25,7,36,4,51,87,34,94
31,41,40,39,58,76,55,32,133,3
2,31,7,41,40,39,4,20,32,76
8,15,25,36,51,87,34,11,94,99
2,20,7,4,10,48,31,6,32,8
8,15,25,36,51,11,87,34,94,99
20,6,4,48,45,33,8,2,84,22
7,4,8,15,1,25,112,36,75,32
7,4,20,6,2,8,48,45,33,25
7,4,1,8,112,15,2,25,38,75
7,4,8,15,20,25,6,48,36,75
2,20,4,7,6,8,48,45,33,25
8,7,15,25,4,36,2,51,20,87
15,8,25,36,87,51,88,99,81,94
8,15,7,25,4,2,31,36,40,41
20,8,15,6,48,25,4,45,33,84
8,15,7,25,4,36,51,87,34,20
20,4,6,48,8,31,45,33,41,40
8,15,25,20,4,36,6,7,51,87
8,15,25,36,4,20,51,87,34,7
20,31,41,40,48,39,6,4,8,32
20,4,7,6,8,2,48,45,25,33
20,6,4,48,45,8,33,84,67,2
8,15,25,20,31,4,41,40,7,39
8,15,25,36,51,34,20,4,87,94
31,41,40,39,76,32,20,58,8,133
8,31,7,41,15,40,2,25,20,4
7,4,20,6,1,2,8,48,33,45
20,6,48,45,84,67,135,177,33,199
2,7,4,20,8,10,6,48,25,19
8,15,25,36,51,4,87,34,7,20
7,4,1,8,15,25,2,112,75,38
7,4,20,6,8,48,25,45,15,33
20,31,41,48,4,6,40,8,2,39
8,15,25,36,11,51,34,87,94,99
31,41,40,39,58,76,55,32,133,3
2,20,4,6,48,8,45,7,33,25
20,6,48,4,45,33,8,84,67,22
2,8,20,25,15,4,7,48,6,45
7,4,20,6,48,31,41,40,33,39
20,8,4,15,25,6,7,48,2,45
8,15,25,7,36,4,51,34,87,94
7,4,20,6,1,48,8,2,33,45
8,15,25,20,4,2,7,36,6,75
8,15,25,36,11,51,34,87,94,16
20,6,4,48,45,8,33,84,67,25
7,2,4,20,6,48,8,45,33,31
31,41,40,39,76,58,32,55,133,2
20,6,4,48,8,45,33,84,25,67
7,4,8,15,25,20,6,75,36,87
2,31,41,40,10,39,76,58,32,55
7,4,31,40,41,39,76,58,32,55
8,15,20,25,4,7,6,48,36,45
2,20,4,6,8,48,25,45,7,33
20,4,8,6,7,48,15,25,45,33
20,4,6,7,8,48,45,33,25,15
7,4,8,20,15,25,6,48,31,45
20,2,6,48,45,33,84,67,19,22
8,15,25,36,20,4,51,7,87,34
20,31,41,40,39,76,58,48,32,133
8,15,25,4,7,36,20,2,51,87
8,15,25,20,36,87,99,94,75,51
20,6,4,48,8,45,2,33,25,31
31,41,40,39,76,58,32,7,55,133
20,6,4,48,45,7,33,8,2,84
2,7,4,20,6,8,48,1,10,45
7,4,8,15,25,20,1,2,36,75
2,20,7,10,8,4,31,32,25,41
8,15,25,4,7,20,36,51,87,34
8,20,4,7,2,15,25,31,41,40
8,15,25,36,51,11,34,87,94,99
20,6,8,4,48,45,25,15,33,84
7,4,31,40,41,39,1,76,32,58
2,7,10,31,4,32,41,40,39,20
20,48,133,41,269,40,31,76,254,146
15,8,25,36,51,11,34,87,16,94
7,4,20,6,8,48,1,25,2,45
20,31,41,40,39,48,8,6,76,32
7,4,20,6,48,8,45,33,25,84
7,4,2,20,8,6,25,48,15,45
8,4,7,15,20,25,6,48,36,45
7,4,8,20,1,25,15,2,6,48
8,15,25,36,4,7,51,87,34,20
8,15,25,20,4,2,36,6,51,7
20,2,4,31,7,48,41,6,40,39
8,15,25,4,7,20,2,36,48,75
8,15,25,36,51,87,34,11,94,4
20,6,48,45,4,33,84,67,22,135
8,15,25,20,2,4,7,36,6,48
7,4,20,6,8,48,2,45,25,33
20,4,8,7,6,15,25,48,45,33
7,4,8,20,15,25,6,2,48,75
8,15,7,25,4,36,2,51,34,87
7,2,4,20,8,25,31,48,32,40
8,15,25,36,51,87,34,11,94,4
7,4,8,15,25,36,1,51,34,32
2,7,4,20,6,8,48,25,45,15
31,41,40,39,58,76,55,32,133,3
2,8,15,25,20,4,7,36,51,75
31,41,40,39,58,76,55,32,133,3
15,8,25,36,11,51,34,87,94,16
31,41,40,39,20,58,76,55,32,133
31,41,40,7,39,76,58,32,55,8
2,31,41,40,20,39,32,76,58,133
7,4,8,2,15,25,20,31,40,41
7,2,4,8,15,25,20,6,48,75
20,6,8,48,2,45,25,4,33,15
2,20,4,7,8,6,25,15,48,45
20,2,4,7,8,25,31,48,15,6
31,41,2,40,39,8,15,32,76,58
7,4,1,8,20,15,25,6,112,48
8,15,25,36,4,7,51,20,87,34
20,8,6,4,48,25,15,45,33,7
8,15,25,36,51,11,87,34,94,99
2,20,4,6,8,48,25,45,7,33
2,7,8,15,25,4,36,51,34,87
2,8,20,4,25,7,15,6,48,45
20,6,4,48,7,45,33,2,84,8
8,20,15,25,31,2,41,40,4,39
8,15,25,36,7,51,34,11,2,87
8,15,25,2,36,51,34,87,7,11
2,20,6,8,4,48,45,25,33,31
8,20,15,25,4,6,2,48,45,7
31,41,40,39,58,76,55,32,133,3
8,15,25,20,4,36,6,51,75,87
2,31,20,41,40,39,32,76,4,8
31,41,40,39,58,76,32,55,133,146
20,8,15,25,6,4,48,45,33,2
31,41,40,39,20,58,76,55,32,133
7,4,1,112,8,2,38,54,75,25
15,8,25,36,11,51,34,94,87,16
7,4,1,8,20,25,2,15,112,48
7,4,1,8,15,25,2,112,75,38
31,41,40,2,39,32,76,58,20,133
2,20,8,4,6,25,15,7,48,45
8,15,25,20,4,7,36,6,48,45
20,6,48,45,33,84,67,4,135,22
31,41,40,39,58,76,55,32,133,3
7,4,8,15,25,2,1,31,32,40
31,41,40,39,58,76,55,32,133,3
7,4,1,8,112,38,54,15,25,2
20,8,31,6,48,4,41,25,40,15
20,6,48,8,45,33,25,67,84,15
8,15,25,36,51,34,11,87,94,99
7,4,1,112,54,8,38,75,267,15
7,4,1,8,15,25,112,2,75,38
31,41,40,39,76,32,58,8,133,20
20,6,48,4,45,33,8,84,67,2
20,6,4,48,45,33,84,7,67,8
8,2,15,25,7,4,20,36,51,75
7,4,8,20,15,25,6,48,2,45
31,41,40,8,15,39,25,32,76,58
20,8,4,31,25,15,48,6,41,40
8,15,25,20,4,36,7,51,6,87
2,8,15,25,7,32,36,31,9,51
20,6,48,45,33,84,67,22,19,2
8,4,20,7,15,25,6,48,45,33
15,8,25,36,51,11,34,87,16,94
20,31,41,40,39,4,76,32,48,58
31,41,40,39,58,76,55,133,146,32
8,15,25,20,4,7,36,6,51,75
7,4,2,8,20,15,25,6,48,45
31,41,40,39,76,58,32,55,133,20
8,15,25,7,36,4,51,34,87,94
8,15,4,25,20,7,6,36,48,75
7,4,8,15,25,1,36,2,75,51
7,4,1,8,2,15,112,25,38,54
31,41,40,39,20,76,58,32,55,133
8,15,25,36,51,34,11,94,87,99
8,15,25,20,4,36,6,51,7,87
7,4,20,8,2,31,25,40,41,48
7,4,8,20,15,6,25,48,45,75
8,15,25,20,31,4,41,40,7,39
20,6,48,45,84,67,135,33,177,199
8,15,20,4,25,7,6,36,48,45
20,4,7,6,48,31,8,41,40,45
7,4,1,112,54,38,267,448,188,89
20,6,48,45,4,33,84,67,22,19
20,6,48,4,45,33,84,67,8,22
2,8,15,25,7,36,31,4,32,51
8,15,25,36,51,87,34,94,11,99
8,15,25,7,4,36,20,51,87,34
31,40,41,39,58,76,55,133,146,32
8,15,25,20,4,36,2,6,48,7
2,1949,374,117,20,1144,943,8,6348,2667
31,41,40,39,58,76,55,32,133,3
2,7,8,4,25,15,20,32,10,31
20,4,7,6,48,8,45,33,84,2
7,15,8,25,4,31,36,40,41,32
20,4,7,6,8,48,45,25,15,33
7,4,2,8,15,25,1,31,32,40
8,15,25,20,4,36,7,2,51,87
20,8,6,4,2,15,25,48,45,7
8,20,15,25,4,6,48,7,45,36
2,20,8,4,25,15,6,7,48,45
15,8,25,36,11,51,34,94,87,99
8,15,25,20,4,7,6,36,48,75
7,4,1,8,20,6,2,25,112,48
2,15,8,25,36,31,51,16,40,94
7,4,2,20,8,1,25,48,6,15
2,8,7,4,25,15,20,48,36,75
2,10,20,4,8,7,19,6,48,25
20,4,7,2,6,8,48,45,33,25
20,6,48,4,45,33,84,2,67,8
7,20,4,2,31,48,6,8,41,40
8,15,25,36,11,51,34,87,94,99
20,6,4,48,2,45,84,33,67,7
7,4,8,15,25,20,36,75,51,87
7,4,1,31,40,41,39,2,76,32
20,4,7,6,48,45,33,84,67,22
2,7,4,20,8,25,6,48,1,10
2,8,20,25,15,4,7,31,48,32
7,4,8,15,20,25,2,48,6,75
7,4,8,2,20,25,15,48,6,1
8,15,25,20,4,6,36,7,48,45
20,6,8,48,45,25,4,15,33,67
8,15,25,7,36,51,34,11,87,16
31,41,40,39,76,58,20,32,55,133
31,41,40,39,58,76,55,133,32,146
2,7,4,20,10,31,32,8,48,41
20,6,48,45,33,84,4,67,135,22
8,15,25,31,41,40,39,32,76,58
20,6,67,84,135,48,177,45,199,4
8,15,25,36,51,7,34,87,11,94
8,15,25,36,2,7,4,20,51,34
20,6,4,48,8,45,33,7,25,84
20,6,48,45,33,84,67,135,22,177
8,15,25,36,11,51,34,87,94,99
8,15,25,36,11,51,34,87,94,16
31,41,40,39,76,20,58,32,133,55
31,41,40,39,58,76,55,32,133,3
2,8,15,25,36,7,51,4,11,87
31,41,40,39,58,76,55,32,133,3
20,31,41,40,6,48,39,76,58,33
4,7,20,6,8,48,25,15,45,33
2,10,20,7,4,8,25,19,48,6
7,8,15,2,25,4,36,51,34,87
8,15,25,20,4,7,6,36,48,45
20,6,48,45,4,33,84,67,22,135
2,31,41,40,8,39,15,32,25,76
7,4,20,8,6,1,48,25,2,15
20,8,4,6,25,15,48,2,45,7
8,20,15,25,4,2,48,6,31,7
2,8,15,25,36,51,11,87,34,94
8,15,25,7,4,36,51,20,87,34
2,10,196,117,70,312,20,1949,559,19
7,4,20,8,6,1,2,48,25,15
2,8,25,20,15,4,7,6,75,36
8,15,25,36,51,34,87,7,4,94
8,7,4,15,25,20,36,48,6,75
20,6,4,8,48,45,33,25,84,67
7,8,4,15,20,25,6,2,48,36
8,15,20,25,4,6,7,36,48,45
2,10,7,8,25,32,9,15,31,3
8,15,25,36,51,87,34,11,94,99
20,6,4,8,48,45,33,25,15,84
31,41,40,39,76,58,32,55,133,8
7,4,20,6,8,48,15,25,45,33
8,7,15,25,4,2,36,31,20,32
20,6,48,45,8,67,84,33,135,25
31,15,41,40,39,8,25,58,76,32
2,8,20,25,4,15,6,48,7,45
2,8,15,25,7,20,4,36,51,9
8,15,25,36,51,11,34,7,87,94
2,20,4,6,48,8,7,45,33,31
20,6,48,4,45,33,84,8,67,22
8,15,25,20,4,6,7,36,48,45
20,6,48,4,45,33,84,67,22,135
7,8,4,15,25,36,20,51,75,87
20,48,31,41,40,33,133,45,76,84
8,15,25,20,4,7,36,6,51,75
7,4,2,8,20,1,25,15,6,48
15,8,25,36,11,51,34,16,87,94
7,4,8,20,2,25,15,6,48,45
20,6,48,33,45,84,135,4,22,67
20,6,4,48,45,8,33,84,67,2
7,31,40,41,39,4,76,58,32,55
15,8,25,36,11,51,34,87,16,94
2,8,20,25,15,4,7,10,48,6
2,20,6,4,48,7,45,84,33,67
2,20,10,48,170,165,45,1949,146,852
31,41,40,39,76,58,32,55,133,20
20,6,48,4,45,33,8,84,67,22
8,15,25,36,7,51,11,34,87,94
7,4,1,20,6,8,48,112,84,75
8,7,15,4,25,20,2,36,48,6
2,8,20,4,7,25,15,31,41,40
2,20,6,4,48,8,45,7,19,33
2,8,15,25,20,4,7,36,6,51
15,8,25,36,94,11,51,99,34,87
2,20,6,4,48,7,45,8,33,19
20,6,48,4,45,33,31,8,41,40
15,8,25,36,11,51,34,87,94,16
31,8,41,40,15,39,25,20,32,76
8,15,25,4,20,7,36,2,51,87
7,4,20,8,6,67,25,15,75,84
8,15,25,36,51,4,87,34,7,94
20,6,48,45,33,84,67,135,4,22
8,15,25,36,51,11,34,87,94,99
15,8,25,36,51,34,11,94,16,87
2,20,6,4,48,8,45,33,25,7
31,41,40,39,58,76,55,32,133,3
8,15,25,4,20,36,7,51,87,75
8,15,25,20,4,6,36,7,48,75
7,4,20,6,48,33,8,45,84,1
2,20,6,4,48,45,33,8,19,84
31,41,40,39,58,76,55,32,133,3
8,15,25,36,20,51,87,34,94,4
20,6,4,48,45,33,8,84,67,22
2,20,4,6,8,48,7,45,25,33
20,6,48,45,33,84,135,67,134,177
8,15,25,36,11,51,2,34,87,94
31,41,40,39,58,76,55,32,133,3
7,4,2,20,8,6,48,25,45,33
7,4,20,6,8,1,48,45,25,33
7,4,31,1,40,41,2,39,32,76
7,4,20,1,6,8,48,2,112,33
2,10,20,4,7,8,19,48,6,25
31,40,41,39,7,58,76,55,32,133
15,8,25,36,11,51,34,87,94,16
2,20,4,6,8,48,7,45,25,33
7,4,20,6,48,8,45,2,33,25
31,41,40,39,58,76,55,32,133,3
2,7,10,4,20,8,32,31,25,48
2,20,4,8,6,7,48,25,15,45
8,15,25,36,4,51,20,87,34,7
8,7,4,20,2,15,31,25,41,40
8,15,25,7,36,4,51,34,87,94
31,41,40,20,39,76,58,32,4,133
31,41,40,39,76,32,58,8,2,133
2,10,20,4,7,8,19,48,25,6
8,15,25,36,7,4,51,87,34,94
20,6,48,4,45,33,84,67,22,135
7,4,2,1,20,8,31,40,32,41
20,6,4,48,45,8,33,84,67,25
7,4,2,8,20,25,15,6,48,75
20,4,6,7,8,48,45,33,25,84
8,15,25,36,20,51,87,34,4,94
2,7,4,20,31,10,32,40,41,39
20,8,31,41,40,15,25,39,4,32
8,15,25,36,20,4,7,51,87,34
7,4,20,8,6,25,15,48,45,33
7,4,20,6,1,8,48,25,15,33
15,8,25,36,11,51,87,94,34,99
2,20,6,48,4,8,45,33,19,25
20,6,4,48,7,45,33,84,67,22
4,20,7,6,8,48,45,33,25,84
6094,9672,15435,17225,20669,15251,19993,7818,17650,9188
31,41,40,20,39,7,4,76,32,58
31,41,40,39,58,76,55,32,133,3
15,8,25,36,11,51,34,16,87,94
20,4,8,6,7,25,48,15,45,33
20,8,4,6,48,25,15,45,7,33
31,40,41,15,39,58,76,8,32,55
31,41,40,39,58,76,55,20,133,146
2,7,10,31,4,32,41,40,39,20
2,10,117,70,196,312,379,1949,559,8
20,4,6,7,48,8,2,45,33,25
7,2,4,8,15,25,1,36,9,51
8,15,25,20,36,4,2,7,51,87
20,6,4,48,45,33,84,67,22,19
20,6,48,4,2,45,33,84,67,22
8,15,2,25,20,4,7,36,51,87
20,8,4,6,15,25,48,45,33,7
7,4,8,15,25,1,20,2,75,6
4,20,7,6,48,8,45,33,2,84
8,2,15,7,25,36,4,51,34,87
20,4,6,48,7,8,45,33,84,67
2,7,4,20,8,6,48,25,45,33
2,20,4,6,8,48,25,7,45,33
8,15,25,20,4,7,6,36,75,48
20,6,48,33,45,31,41,40,83,84
8,2,15,25,20,36,4,6,51,87
8,15,25,36,51,34,87,94,99,11
8,15,25,36,51,34,87,7,11,94
8,15,25,36,7,51,34,87,11,94
7,4,8,15,25,2,20,36,75,1
7,4,8,20,15,25,6,48,2,45
7,4,8,20,15,25,6,48,2,1
8,4,7,20,15,2,25,6,48,45
20,4,7,6,8,48,2,45,33,25
7,4,1,8,15,25,112,75,2,20
31,15,40,41,8,39,25,32,76,58
7,4,8,1,2,15,25,112,20,75
20,4,6,7,48,8,45,33,25,2
31,41,40,39,76,32,58,2,20,133
8,7,4,15,20,25,31,41,40,39
7,4,8,15,1,25,2,36,75,51
8,15,25,36,51,87,34,4,11,94
20,6,4,48,2,45,8,33,84,67
8,7,15,31,40,41,25,39,4,32
20,2,6,8,48,45,4,25,15,33
31,41,40,39,58,76,32,55,133,3
20,6,4,8,48,45,33,25,15,84
20,4,6,7,48,33,45,2,31,41
7,4,8,15,25,1,36,75,20,2
8,15,25,4,2,20,7,36,6,51
31,41,40,39,76,58,32,55,133,3
2,20,8,6,25,4,48,15,45,19
20,6,48,45,33,84,67,4,135,22
7,4,1,20,8,6,2,48,25,112
31,20,41,40,39,76,58,32,133,55
7,4,8,15,25,20,1,6,75,48
31,41,40,39,58,76,32,55,133,3
20,8,15,6,25,48,45,4,33,67
8,15,25,4,36,7,20,51,87,34
20,6,8,48,45,2,67,84,25,33
7,4,31,40,41,39,32,20,76,8
8,15,25,20,36,4,51,6,87,75
7,4,8,20,15,25,6,48,45,33
7,8,4,15,25,36,51,34,87,2
7,4,8,2,20,6,15,25,48,45
7,4,1,2,8,112,20,25,32,48
8,15,25,20,4,7,36,6,51,75
15,8,25,36,11,51,34,87,94,16
20,6,2,4,48,31,41,40,33,45
8,15,25,36,11,51,34,87,94,99
2,20,8,4,25,48,6,31,45,32
2,20,8,4,6,25,15,48,45,33
7,8,4,15,25,20,2,6,36,48
7,4,20,48,112,84,75,135,33,115
7,4,8,15,25,1,36,51,87,34
2,7,4,8,25,15,20,75,48,36
7,4,1,8,20,2,6,112,48,25
8,15,25,7,4,2,20,36,51,87
31,41,40,39,76,58,20,32,55,133
2,8,15,25,20,4,7,36,6,48
8,15,25,20,36,6,4,51,87,75
20,6,4,48,7,45,33,84,67,22
15,36,25,8,51,94,87,34,99,16
20,4,7,6,48,45,33,84,67,22
8,15,25,36,51,34,87,11,94,7
20,6,4,48,33,45,7,31,41,40
2,7,8,4,15,25,20,36,75,51
8,15,25,36,51,34,11,87,94,16
20,4,31,8,41,40,7,39,48,6
20,6,4,48,8,45,33,84,67,25
2,8,20,25,15,4,7,48,6,45
7,4,8,15,25,1,36,51,75,87
8,7,4,15,20,25,2,6,48,36
7,4,1,8,2,25,15,112,20,75
8,15,25,7,4,36,20,51,87,34
7,4,2,20,6,8,48,45,33,25
31,41,40,39,76,58,32,2,20,55
7,4,8,15,25,20,2,6,36,75
8,15,25,36,51,87,34,4,94,11
7,8,4,15,20,25,6,48,36,45
7,4,8,20,15,25,6,48,45,75
20,6,48,45,33,84,67,22,19,135
8,15,25,36,7,4,51,87,34,94
8,15,7,25,4,20,31,41,40,32
2,31,41,40,39,32,76,58,55,133
8,15,20,25,4,7,2,6,48,36
2,8,7,25,15,10,32,9,31,36
31,41,40,39,58,76,55,32,133,3
2,7,4,20,6,8,48,10,45,19
7,4,31,40,41,39,8,32,76,58
8,15,25,36,51,34,87,11,94,99
2,20,4,7,6,8,48,45,25,33
31,41,40,39,58,76,55,32,133,3
20,6,48,45,33,4,84,67,22,135
31,41,40,39,2,76,58,32,55,7
8,20,15,25,4,6,48,45,2,36
8,15,25,36,2,20,94,51,11,34
8,15,25,36,4,20,7,51,87,34
7,4,8,20,15,25,6,48,31,45
7,4,8,1,15,25,20,6,75,48
8,15,25,36,11,51,34,87,94,16
8,15,25,20,2,4,36,7,51,87
31,41,40,39,58,76,55,32,133,3
20,2,6,4,48,45,33,7,84,22
31,41,40,39,58,76,32,55,133,3
31,41,40,39,58,76,55,32,133,3
7,4,20,8,6,2,48,25,45,15
2,20,4,7,6,48,45,33,19,22
20,4,7,6,48,8,2,45,33,25
8,15,20,25,6,2,36,45,48,33
20,6,4,8,48,45,33,25,15,2
20,8,4,6,15,25,48,45,7,33
20,6,48,45,33,84,4,67,135,22
7,4,15,8,1,25,31,40,41,39
2,10,20,4,7,19,8,6,48,25
8,15,25,36,11,51,34,87,16,94
20,6,48,4,45,33,84,67,22,19
2,10,196,64,312,559,379,117,1949,204
7,4,112,40,133,76,31,146,41,267
2,20,8,31,41,40,25,15,39,32
20,6,48,45,4,33,84,67,22,19
31,41,40,39,58,76,55,32,133,7
15,31,40,41,39,8,25,58,76,32
20,6,4,48,8,45,33,2,25,84
20,8,4,6,15,25,48,45,7,2
31,2,41,40,39,58,76,32,55,133
20,6,4,8,48,45,25,15,33,7
20,4,7,2,8,6,48,25,45,15
31,41,40,39,20,76,58,32,133,55
15,8,25,36,34,51,11,94,16,87
8,15,25,20,4,2,6,36,48,45
20,4,6,7,48,45,33,84,67,22
20,6,4,48,8,45,33,25,84,67
7,2,4,20,8,25,6,15,48,45
31,41,40,39,20,58,76,55,32,133
20,6,48,4,45,33,8,2,84,67
7,4,1,112,8,2,38,54,75,25
7,4,20,6,2,48,8,45,33,84
2,7,4,8,25,20,15,1,48,75
31,41,40,39,58,76,55,32,133,3
20,6,4,8,48,45,33,25,15,84
7,4,1,112,54,38,267,89,188,448
8,15,25,36,11,51,34,87,94,16
8,15,25,20,4,7,36,31,41,40
20,8,15,25,2,4,6,48,45,33
2,10,7,32,31,3,117,146,41,40
8,15,25,36,51,4,87,34,20,7
20,6,8,48,45,4,33,25,15,84
2,7,15,8,25,10,51,36,16,34
8,15,25,36,51,4,20,87,34,11
20,8,6,4,15,25,48,45,33,67
20,31,4,41,40,7,39,48,32,76
31,41,40,39,58,76,55,133,32,146
8,15,25,36,11,51,34,87,94,16
8,15,25,20,36,51,6,87,11,94
20,6,4,48,8,45,33,2,25,7
2,7,4,20,8,48,25,31,6,40
31,41,40,39,58,76,55,133,32,146
8,15,25,36,51,11,87,34,94,99
20,4,6,7,48,45,8,33,84,67
8,20,15,25,4,6,7,48,45,36
20,6,4,48,8,45,33,84,67,25
20,31,2,41,40,8,4,39,7,25
7,4,20,8,6,25,15,48,45,33
2,7,4,31,20,40,32,41,8,39
2,7,4,20,8,1,10,6,48,25
2,7,4,10,20,6,48,19,45,22
2,7,8,15,25,4,10,36,51,9
8,15,25,20,36,4,51,87,75,34
2,7,8,4,15,25,20,36,48,75
2,8,20,10,7,4,25,15,6,48
8,15,25,20,4,36,6,48,51,45
20,4,8,6,7,48,25,31,15,41
8,15,25,20,36,6,4,48,45,51
2,20,8,4,25,7,15,48,6,45
20,4,6,8,7,48,45,33,25,84
2,20,8,25,31,48,41,40,32,15
20,6,48,45,4,33,84,67,22,19
8,15,25,36,51,11,34,87,94,99
31,41,40,8,39,15,20,25,32,76
7,4,20,6,1,48,8,33,45,84
2,20,8,6,4,25,15,48,45,33
7,4,8,15,25,2,20,48,75,36
8,15,25,36,7,51,2,34,87,11
20,6,48,45,33,4,84,67,135,22
7,1,15,4,112,54,38,51,25,267
31,41,40,39,76,58,32,55,133,3
7,4,8,20,15,25,6,48,31,33
20,6,4,48,8,45,2,33,31,25
2,8,7,25,20,4,15,31,32,41
20,4,7,8,2,6,48,25,15,45
8,15,25,31,20,41,40,2,39,32
20,6,48,45,67,84,33,135,4,8
20,4,6,7,8,2,48,45,33,25
31,41,40,39,58,76,32,55,133,3
31,41,40,39,58,76,32,55,133,3
20,8,4,6,25,48,15,2,45,7
31,41,40,39,76,32,58,2,8,133
7,4,2,20,8,6,48,1,25,45
15,8,25,36,51,11,34,94,87,16
8,15,25,36,51,11,87,34,94,99
8,15,25,36,20,4,51,87,34,94
8,15,25,20,4,36,7,51,87,34
7,4,1,112,54,8,38,15,25,75
7,4,1,112,8,38,54,15,25,2
20,8,2,6,4,25,15,48,45,67
8,15,25,36,7,4,51,34,87,94
7,4,1,20,8,6,48,25,15,112
7,8,4,15,2,25,20,36,75,51
20,6,48,45,33,84,67,4,135,22
20,4,7,6,48,45,33,2,8,84
8,15,25,20,36,51,6,87,11,94
31,41,40,39,58,76,55,32,133,3
20,2,6,4,48,8,45,31,33,41
7,4,8,20,2,15,25,6,48,45
15,8,25,36,11,51,87,34,94,99
8,20,15,4,7,25,6,48,45,36
8,15,25,4,7,36,20,51,87,34
20,6,48,45,33,4,8,84,67,22
2,10,20,8,19,4,48,6,25,7
8,15,25,36,7,4,51,87,34,94
7,4,8,15,25,1,2,31,20,32
7,4,20,8,2,25,15,48,31,6
7,4,20,6,48,8,33,45,2,1
31,41,40,39,58,76,55,32,133,3
20,6,48,4,45,33,84,67,135,22
20,8,4,6,25,15,7,48,45,2
20,6,48,45,33,4,84,67,135,22
8,15,25,36,2,20,51,87,11,34
2,20,31,41,40,32,39,4,10,48
2,31,41,40,39,76,58,55,133,5
2,7,4,20,6,48,10,45,19,33
4605,13540,15251,9672,7818,2581,15435,9188,4873,6094
20,31,41,40,39,32,76,2,58,8
20,4,6,7,48,45,33,8,84,67
8,15,25,20,36,4,7,51,87,34
2,10,20,4,7,8,19,48,6,25
20,6,48,45,33,84,67,135,177,134
8,15,25,36,11,51,34,87,94,16
31,41,40,39,76,58,20,32,133,55
8,15,25,36,20,51,34,87,94,99
8,15,20,25,4,6,7,36,48,45
20,6,48,33,45,84,135,22,67,134
20,6,48,4,45,33,84,67,22,19
7,4,20,8,25,15,2,48,6,31
8,15,7,25,4,2,36,20,51,87
20,4,7,6,8,48,2,25,45,33
15,8,25,36,11,51,34,87,94,16
15,8,25,36,11,51,34,16,94,87
8,15,25,20,4,36,7,51,87,6
8,15,25,2,20,4,36,7,51,87
8,15,25,20,36,4,51,6,87,2
4,7,20,8,6,15,25,48,45,33
20,6,48,45,33,84,67,135,177,22
15,8,25,36,51,11,34,16,87,94
8,15,25,36,51,34,87,7,11,94
20,6,48,45,33,4,84,22,2,67
20,6,4,8,48,45,33,25,84,67
7,4,1,112,54,267,820,38,448,188
8,15,25,36,2,51,34,87,11,94
20,8,6,4,25,15,48,2,45,33
7,2,15,8,25,36,51,34,11,16
2,20,8,4,25,6,10,48,7,15
7,4,1,112,8,2,38,54,75,25
2,20,4,6,8,7,48,25,45,15
20,8,6,4,48,31,41,40,25,45
20,6,4,48,45,33,84,67,7,22
8,15,25,36,51,87,4,34,11,7
20,3808,21792,1999,6094,2397,1998,6315,6357,10820
20,6,4,48,45,33,84,67,2,22
2,31,41,40,39,20,76,32,58,8
15,8,31,40,41,25,39,32,76,58
8,15,7,25,4,36,51,34,87,2
31,41,40,39,58,76,55,32,133,3
7,4,8,20,6,15,25,2,48,45
2,7,4,20,10,1,8,6,48,19
2,20,4,6,8,7,48,25,45,15
7,4,20,31,41,40,39,8,48,32
7,4,8,15,25,20,48,75,36,6
8,15,25,36,4,51,20,87,7,34
8,2,7,4,15,25,20,6,36,75
20,8,4,15,7,25,31,48,41,40
3808,21792,1999,881,2397,4439,6357,6094,6315,1998
4,20,8,7,6,15,25,48,45,33
2,7,10,112,379,64,54,1949,117,559
7,4,1,112,8,2,54,38,15,25
8,15,25,4,20,7,36,2,51,75
20,6,48,84,67,45,135,177,4,33
20,6,4,48,45,33,8,7,84,67
8,15,25,36,7,4,51,34,87,94
7,4,20,8,6,15,25,48,2,45
8,15,25,7,4,36,20,51,87,34
7,4,2,20,8,6,25,15,48,45
20,8,4,7,25,15,2,31,48,41
20,6,4,48,45,33,7,84,67,22
7,4,1,8,112,15,25,38,54,75
31,41,40,39,58,76,55,32,133,3
8,15,25,36,7,4,51,87,34,94
20,8,4,6,15,25,7,48,45,33
31,8,41,40,15,39,25,32,76,58
2,10,20,32,19,48,4,31,8,7
2,7,4,20,8,6,25,48,15,45
2,20,4,31,7,41,40,48,39,8
8,15,25,36,7,4,51,87,34,94
8,15,25,20,36,4,51,2,6,87
20,8,6,48,25,45,15,2,33,4
2,7,4,20,8,25,6,15,48,45
7,4,20,6,8,48,1,2,25,45
7,4,8,15,25,20,2,36,1,75
20,6,48,4,45,33,84,67,22,135
20,8,4,15,6,25,48,7,45,33
2,20,8,4,25,7,6,15,48,45
13540,6094,12747,15291,17225,15435,20669,16494,16730,22236
7,4,31,40,41,39,8,32,76,2
8,15,25,36,51,34,87,4,94,99
31,41,40,39,58,76,55,32,133,3
7,40,31,76,41,39,58,55,133,5
20,6,4,48,8,45,33,25,7,84
20,6,48,4,45,33,84,8,2,67
20,31,41,40,4,39,48,6,8,32
7,4,20,8,31,25,15,40,41,39
20,4,6,7,48,45,33,84,8,67
8,15,25,7,36,4,51,34,87,94
8,15,2,25,36,51,34,11,87,94
